recruiter,recruit,degree,blk,testatus
470,4,6,1,s
40,5,7,0,s
135,7,7,1,s
64,9,9,1,s
301,11,8,0,s
384,19,9,1,s
335,20,4,1,s
156,27,4,1,s
335,28,6,0,s
101,31,2,1,s
74,33,5,0,s
202,36,4,0,s
108,40,4,0,s
268,42,6,1,s
301,47,6,0,s
389,48,10,0,s
423,54,8,0,s
217,55,9,0,s
,56,6,0,s
384,57,8,0,s
294,64,4,0,s
135,73,6,0,s
370,74,3,1,s
40,78,1,1,s
267,79,7,0,s
405,80,9,0,s
452,84,3,0,s
101,85,7,0,s
114,91,5,0,s
465,92,4,1,s
313,101,5,0,s
19,106,7,1,s
363,108,6,0,s
196,110,4,0,s
439,111,9,1,s
364,114,6,0,s
190,115,7,1,s
446,120,9,1,s
287,123,5,1,i
310,125,7,1,s
378,135,6,0,s
5,137,7,1,s
153,140,4,1,s
153,146,9,1,s
80,149,6,0,s
284,153,5,0,s
137,156,6,1,s
486,162,5,0,s
470,163,5,0,s
416,166,8,0,s
11,184,5,0,s
444,186,8,0,s
378,190,6,0,s
268,194,10,1,s
339,195,9,1,s
469,196,8,1,s
57,202,7,1,s
408,211,1,0,s
115,213,3,0,s
416,214,13,0,s
297,217,7,0,s
184,223,4,1,s
31,225,6,1,s
378,228,7,1,s
323,229,17,0,s
125,231,7,0,s
470,232,6,0,s
64,233,4,1,s
317,239,8,1,s
351,255,8,0,s
27,263,4,1,s
47,265,10,1,s
232,267,6,1,s
400,268,9,0,s
186,270,11,0,s
317,273,15,1,s
389,279,7,0,s
106,280,3,1,s
232,284,6,1,s
73,285,6,0,s
125,287,7,1,i
267,294,6,1,s
186,297,6,0,s
84,299,2,0,s
332,300,6,0,s
163,301,13,0,s
267,310,4,1,s
33,312,7,0,s
469,313,7,0,s
19,317,6,1,s
140,318,7,0,s
,323,6,1,s
149,326,2,0,s
135,327,9,0,s
194,329,6,1,s
445,331,2,1,s
444,332,5,0,s
153,335,5,1,s
232,337,8,0,s
399,339,4,1,s
466,341,10,0,s
423,345,7,1,s
318,348,7,0,s
110,351,10,1,s
389,363,7,1,s
402,364,7,1,s
297,366,3,1,s
149,367,4,0,s
,370,8,1,s
339,372,6,1,s
313,378,6,0,s
400,384,12,1,s
255,388,7,1,s
,389,6,1,s
469,397,12,0,s
301,399,7,0,s
465,400,7,0,s
273,402,8,0,s
101,405,6,0,s
364,408,8,1,s
363,410,15,1,s
384,414,3,1,s
294,416,7,0,s
414,423,10,0,s
317,429,13,0,s
280,436,6,0,s
268,437,9,0,s
408,438,7,0,s
156,439,7,1,s
42,441,8,1,s
106,444,5,0,s
279,445,5,1,s
,446,6,0,s
42,452,8,0,s
294,460,5,1,s
265,464,10,0,s
,465,9,0,s
,466,8,0,s
372,467,9,0,s
108,469,9,0,s
33,470,4,1,s
137,485,4,1,s
323,486,7,1,s
,498,0,1,0
