recruiter,recruit,degree,blk,testatus
90,1,6,0,s
406,7,7,1,s
279,9,9,1,s
154,12,9,0,s
49,14,6,0,s
170,15,4,1,s
425,17,5,1,s
26,18,10,0,s
58,22,6,0,s
164,25,4,1,s
90,26,4,0,s
76,30,5,0,s
182,35,8,1,s
279,38,6,1,s
182,41,6,0,s
304,49,8,0,s
133,55,9,0,s
182,56,6,0,s
,58,2,1,s
100,61,8,1,s
406,65,5,1,s
275,66,5,1,s
337,76,10,1,s
423,79,7,0,s
319,83,8,1,s
273,85,7,0,s
,87,7,0,s
199,90,3,1,i
14,94,5,0,s
55,99,8,0,s
357,100,4,1,s
120,102,4,0,s
76,104,7,0,s
425,111,9,1,s
190,115,7,1,s
207,120,9,1,s
41,121,5,1,s
214,133,4,1,s
7,148,10,1,s
275,151,12,1,s
12,153,5,0,s
234,154,7,0,s
425,157,14,1,s
472,158,7,1,s
26,160,5,0,s
480,161,6,1,s
475,164,10,1,s
100,165,8,1,s
460,166,8,0,s
391,168,3,1,s
,170,6,0,s
168,182,10,0,i
190,184,5,0,s
391,188,6,1,s
148,189,8,0,s
244,190,6,0,s
157,191,6,1,s
413,198,5,1,s
191,199,5,1,s
166,204,7,0,s
223,207,5,1,s
,212,5,0,s
,214,13,0,s
191,218,4,1,s
472,219,6,1,s
184,223,4,1,s
168,225,6,1,s
58,229,17,0,s
244,234,11,1,s
435,239,8,1,s
170,240,8,0,s
279,244,12,1,s
477,245,10,0,s
446,248,5,1,s
148,253,4,1,s
7,258,7,0,s
,261,6,0,s
18,263,4,1,s
402,273,15,1,s
61,274,8,0,s
56,275,7,0,i
473,278,7,1,i
322,279,7,0,s
456,281,5,1,s
189,282,5,0,s
18,285,6,0,s
18,295,4,0,s
366,297,6,0,s
424,298,9,0,s
398,304,4,0,s
17,311,5,1,s
148,313,7,0,s
373,315,5,1,s
154,319,4,0,s
315,322,6,1,s
214,323,6,1,s
477,324,5,1,s
373,329,6,1,s
166,335,5,1,s
219,337,8,0,s
474,341,10,0,s
341,343,7,0,s
15,348,7,0,s
413,354,10,1,s
413,357,6,0,s
1,361,9,1,s
275,364,7,1,s
199,366,3,1,s
87,373,6,0,s
435,384,12,1,s
22,390,9,0,s
395,391,6,0,s
61,393,4,0,s
133,395,2,1,s
85,397,12,0,s
61,398,7,1,s
229,402,8,0,s
278,406,6,1,s
428,408,8,1,s
87,413,7,1,s
100,415,9,1,s
398,423,10,0,s
423,424,6,0,s
473,425,6,0,s
,428,3,1,s
1,432,9,0,s
7,435,3,1,s
189,441,8,1,s
313,446,6,0,s
,448,4,1,s
166,456,6,0,s
,460,5,1,s
189,462,10,1,s
313,469,9,0,s
448,472,6,0,s
448,473,8,1,s
398,474,5,0,s
199,475,2,0,s
390,476,9,0,s
225,477,5,1,s
207,480,5,0,s
462,482,6,1,s
204,486,7,1,s
477,487,9,0,s
