recruiter,recruit,degree,blk,testatus
432,1,6,0,s
503,2,6,0,s
143,8,9,0,s
154,12,9,0,s
198,18,10,0,s
429,22,6,0,s
253,23,2,0,s
156,27,4,1,s
115,34,4,0,s
261,35,8,1,s
176,36,4,0,s
67,38,6,1,s
115,41,6,0,s
298,43,4,0,s
285,46,3,1,s
279,49,8,0,s
471,51,5,1,s
432,54,8,0,s
228,56,6,0,s
167,60,1,1,s
275,62,4,0,i
83,63,7,1,s
233,64,4,0,s
406,65,5,1,s
402,66,5,1,s
156,67,12,0,s
184,73,6,0,s
259,75,3,1,s
194,76,10,1,s
432,83,8,1,s
130,91,5,0,s
277,97,4,1,s
130,103,6,1,s
223,105,7,1,i
273,113,4,1,s
160,115,7,1,s
,116,4,1,s
338,121,5,1,s
197,124,5,0,s
182,130,6,1,s
464,134,4,1,s
,142,9,1,s
195,143,9,0,s
466,148,10,1,s
275,151,12,1,s
223,154,7,0,s
380,156,6,1,s
167,160,5,0,s
51,161,6,1,s
212,162,5,0,s
178,165,8,1,s
105,167,7,1,s
309,173,7,0,s
38,176,5,1,s
429,178,10,0,s
62,181,6,0,s
41,182,10,0,i
223,184,5,0,s
184,190,6,0,s
399,194,10,1,s
66,195,9,1,s
221,196,8,1,s
308,197,4,1,s
181,198,5,1,s
97,200,7,0,s
221,203,5,0,s
197,206,7,1,s
105,210,9,0,s
103,212,5,0,s
233,216,9,0,s
160,221,5,1,s
,223,4,1,s
285,224,9,0,s
261,228,7,1,s
402,229,17,0,s
298,230,6,0,s
56,233,4,1,s
154,234,11,1,s
419,244,12,1,s
446,248,5,1,s
309,252,6,1,s
276,253,4,1,s
318,259,4,0,s
338,261,6,0,s
310,267,6,1,s
194,268,9,0,s
408,270,11,0,s
91,273,15,1,s
66,275,7,0,i
97,276,6,0,s
409,277,7,0,s
62,278,7,1,i
38,279,7,0,s
276,281,5,1,s
73,285,6,0,s
,286,5,1,s
91,298,9,0,s
399,308,6,0,s
105,309,6,0,s
41,310,4,1,s
378,313,7,0,s
143,314,4,1,s
348,318,7,0,s
83,319,4,0,s
429,336,1,0,s
252,338,3,0,s
298,340,7,0,s
181,342,8,0,s
34,346,5,0,s
234,348,7,0,s
73,351,10,1,s
252,352,3,1,s
38,359,8,0,s
1,361,9,1,s
224,368,1,1,s
51,372,6,1,s
359,375,9,1,s
276,378,6,0,s
416,380,5,0,s
346,385,9,0,s
75,386,7,1,s
277,399,7,0,s
167,402,8,0,s
210,404,7,1,s
,406,6,1,s
194,408,8,1,s
178,409,10,1,s
200,415,9,1,s
443,416,7,0,s
375,417,7,0,s
143,419,10,0,i
65,429,13,0,s
49,432,9,0,s
27,437,9,0,s
408,438,7,0,s
1,441,8,1,s
,443,5,1,s
314,446,6,0,s
161,452,8,0,s
275,459,10,0,s
49,460,5,1,s
121,464,10,0,s
65,466,8,0,s
399,471,11,0,s
,503,1,1,0
