recruiter,recruit,degree,blk,testatus
374,5,7,0,s
433,6,10,1,s
135,7,7,1,s
349,9,9,1,s
184,11,8,0,s
301,12,9,0,s
445,16,5,1,s
253,23,2,0,s
,25,4,1,s
16,30,5,0,s
128,35,8,1,s
214,36,4,0,s
484,38,6,1,s
9,39,5,1,s
148,44,9,1,s
460,49,8,0,s
285,51,5,1,s
468,55,9,0,s
228,56,6,0,s
202,57,8,0,s
25,66,5,1,s
460,67,12,0,s
487,72,6,1,s
135,73,6,0,s
227,76,10,1,s
101,85,7,0,s
311,92,4,1,s
169,98,9,0,s
465,101,5,0,s
130,103,6,1,s
439,106,7,1,s
227,111,9,1,s
390,112,7,0,s
256,128,7,0,s
76,130,6,1,s
,132,5,1,s
327,135,6,0,s
166,139,5,0,s
390,142,9,1,s
357,145,5,0,s
7,148,10,1,s
12,154,7,0,s
258,159,6,1,s
286,161,6,1,s
39,166,8,0,s
260,169,5,1,s
36,173,7,0,s
251,178,10,0,s
132,180,9,1,s
,183,2,0,s
73,184,5,0,s
66,195,9,1,s
236,202,7,1,s
351,210,9,0,s
410,214,13,0,s
161,218,4,1,s
,222,6,1,s
285,224,9,0,s
374,227,6,1,s
458,228,7,1,s
,232,6,0,s
154,234,11,1,s
154,235,6,0,s
413,236,9,1,s
139,238,8,0,s
106,239,8,1,s
357,243,6,0,s
98,244,12,1,s
343,250,5,0,s
7,251,4,1,s
148,253,4,1,s
202,254,6,0,s
351,255,8,0,s
286,256,3,0,s
7,258,7,0,s
327,260,6,0,s
6,264,6,0,s
9,270,11,0,s
253,276,6,0,s
38,279,7,0,s
369,285,6,0,s
180,286,5,1,s
409,289,8,0,s
210,290,8,1,s
413,293,7,0,s
92,296,6,1,s
222,300,6,0,s
374,301,13,0,s
169,307,5,1,s
214,311,5,1,s
465,313,7,0,s
,320,12,1,s
183,327,9,0,s
251,339,4,1,s
412,341,10,0,s
254,343,7,0,s
25,349,6,1,s
92,351,10,1,s
343,353,5,1,s
488,356,2,0,s
,357,6,0,s
289,359,8,0,s
409,369,8,0,s
6,371,6,0,s
339,372,6,1,s
243,374,12,0,s
313,378,6,0,s
412,381,6,0,s
381,385,9,0,s
445,390,9,0,s
469,397,12,0,s
339,399,7,0,s
403,400,7,0,s
16,403,5,1,s
16,409,10,1,s
183,410,15,1,s
,412,4,0,s
357,413,7,1,s
145,421,6,1,s
400,423,10,0,s
44,426,6,0,s
484,429,13,0,s
98,431,9,1,s
39,433,6,1,s
301,439,7,1,s
128,443,5,1,s
320,445,5,1,s
487,455,5,1,s
307,458,6,0,s
166,460,5,1,s
400,465,9,0,s
369,467,9,0,s
433,468,4,1,s
465,469,9,0,s
484,473,8,1,s
390,476,9,0,s
258,483,4,0,s
403,484,5,1,s
289,487,9,0,s
385,488,7,0,s
