recruiter,recruit,degree,blk,testatus
65,3,7,1,s
251,7,7,1,s
173,8,9,0,s
270,9,9,1,s
417,13,4,0,s
282,27,4,1,s
380,32,4,0,s
459,35,8,1,s
115,41,6,0,s
196,45,5,1,s
161,51,5,1,s
329,57,8,0,s
167,60,1,1,s
417,62,4,0,i
466,65,5,1,s
,68,4,1,s
421,69,5,0,s
212,75,3,1,s
267,79,7,0,s
296,80,9,0,s
373,87,7,0,s
235,88,5,1,s
438,96,7,1,s
167,105,7,1,i
239,106,7,1,s
310,107,7,0,s
248,110,4,0,s
68,115,7,1,s
239,122,5,0,s
332,123,5,1,i
310,125,7,1,s
180,132,5,1,s
230,138,8,1,s
234,141,2,1,s
169,142,9,1,s
436,143,9,0,s
32,144,7,0,s
,148,10,1,s
209,150,5,0,s
223,154,7,0,s
27,156,6,1,s
258,159,6,1,s
286,161,6,1,s
156,162,5,0,s
267,163,5,0,s
154,167,7,1,s
286,169,5,1,s
41,173,7,0,s
258,174,7,0,s
286,180,9,1,s
195,182,10,0,i
150,184,5,0,s
444,186,8,0,s
305,187,4,1,s
115,190,6,0,s
173,195,9,1,s
122,196,8,1,s
350,202,7,1,s
180,203,5,0,s
88,208,7,0,s
489,209,4,1,s
190,212,5,0,s
115,213,3,0,s
416,214,13,0,s
184,223,4,1,s
190,230,6,0,s
125,231,7,0,s
45,232,6,0,s
235,234,11,1,s
143,235,6,0,s
296,236,9,1,s
317,239,8,1,s
68,241,4,1,s
415,245,10,0,s
107,248,5,1,s
293,251,4,1,s
351,255,8,0,s
483,258,7,0,s
406,265,10,1,s
310,267,6,1,s
,270,11,0,s
62,275,7,0,i
436,280,3,1,s
231,282,5,0,s
255,286,5,1,s
57,287,7,1,i
255,293,7,0,s
267,294,6,1,s
372,296,6,1,s
,298,9,0,s
163,301,13,0,s
341,305,3,1,s
41,310,4,1,s
373,315,5,1,s
415,317,6,1,s
469,324,5,1,s
372,329,6,1,s
196,330,6,0,s
444,332,5,0,s
489,341,10,0,s
,350,3,1,s
110,351,10,1,s
182,354,10,1,s
96,359,8,0,s
255,372,6,1,s
350,373,6,0,s
180,374,12,0,s
107,375,9,1,s
209,376,8,0,s
466,380,5,0,s
8,384,12,1,s
234,386,7,1,s
212,388,7,1,s
182,393,4,0,s
167,402,8,0,s
65,406,6,1,s
270,408,8,1,s
421,412,4,0,s
293,413,7,1,s
341,415,9,1,s
231,416,7,0,s
68,417,7,0,s
239,420,10,1,s
417,421,6,1,s
69,426,6,0,s
35,428,3,1,s
,431,9,1,s
376,434,5,1,s
434,436,6,0,s
459,438,7,0,s
9,439,7,1,s
106,444,5,0,s
105,447,4,1,s
,450,6,1,s
161,452,8,0,s
,457,5,0,s
426,459,10,0,s
9,461,7,1,s
426,466,8,0,s
196,469,9,0,s
150,473,8,1,s
402,478,4,0,s
161,480,5,0,s
234,482,6,1,s
388,483,4,0,s
384,488,7,0,s
230,489,4,0,s
