recruiter,recruit,degree,blk,testatus
191,2,6,0,s
63,6,10,1,s
64,9,9,1,s
155,10,7,0,s
153,12,9,0,s
107,13,4,0,s
448,18,10,0,s
64,21,6,1,s
279,38,6,1,s
21,39,5,1,s
389,48,10,0,s
279,49,8,0,s
432,54,8,0,s
83,63,7,1,s
233,64,4,0,s
342,65,5,1,s
455,68,4,1,s
135,73,6,0,s
386,75,3,1,s
350,77,5,1,s
149,80,9,0,s
327,83,8,1,s
370,85,7,0,s
107,93,5,0,s
191,96,7,1,s
169,98,9,0,s
408,102,4,0,s
248,107,7,0,s
232,110,4,0,s
329,132,5,1,s
327,135,6,0,s
224,138,8,1,s
318,140,4,1,s
169,142,9,1,s
367,149,6,0,s
486,151,12,1,s
140,153,5,0,s
204,155,5,1,s
,157,14,1,s
224,161,6,1,s
486,164,10,1,s
416,166,8,0,s
260,169,5,1,s
102,171,3,1,s
,180,9,1,s
361,181,6,0,s
,183,2,0,s
329,188,6,1,s
241,189,8,0,s
155,191,6,1,s
,192,5,1,s
,194,10,1,s
132,200,7,0,s
394,202,7,1,s
367,204,7,0,s
229,206,7,1,s
408,211,1,0,s
416,214,13,0,s
13,216,9,0,s
13,218,4,1,s
285,224,9,0,s
142,229,17,0,s
267,232,6,0,s
,233,4,1,s
202,236,9,1,s
98,240,8,0,s
455,241,4,1,s
188,244,12,1,s
85,245,10,0,s
,248,5,1,s
327,260,6,0,s
2,266,7,1,s
294,267,6,1,s
248,270,11,0,s
389,279,7,0,s
189,282,5,0,s
18,285,6,0,s
301,290,8,1,s
367,291,6,0,s
64,294,6,1,s
180,296,6,1,s
432,298,9,0,s
399,301,13,0,s
49,304,4,0,s
151,318,7,0,s
486,323,6,1,s
183,327,9,0,s
372,329,6,1,s
102,333,6,1,s
298,340,7,0,s
181,342,8,0,s
188,345,7,1,s
202,350,3,1,s
96,359,8,0,s
204,360,3,0,s
298,361,9,1,s
194,363,7,1,s
214,367,4,0,s
363,370,8,1,s
296,372,6,1,s
329,373,6,0,s
,383,3,0,s
417,386,7,1,s
363,389,6,1,s
260,394,7,1,s
194,399,7,0,s
229,402,8,0,s
194,408,8,1,s
294,416,7,0,s
13,417,7,0,s
417,421,6,1,s
342,427,1,1,s
,432,9,0,s
233,438,7,0,s
142,448,4,1,s
487,455,5,1,s
432,466,8,0,s
140,467,9,0,s
245,477,5,1,s
,486,7,1,s
477,487,9,0,s
