recruiter,recruit,degree,blk,testatus
403,8,9,0,s
218,13,4,0,s
403,16,5,1,s
330,18,10,0,s
59,19,9,1,s
66,25,4,1,s
437,27,4,1,s
379,35,8,1,s
67,38,6,1,s
67,44,9,1,s
446,48,10,0,s
237,50,1,1,s
468,55,9,0,s
330,57,8,0,s
199,59,4,1,s
181,62,4,0,i
,65,5,1,s
195,66,5,1,s
207,67,12,0,s
455,68,4,1,s
447,71,3,1,s
19,72,6,1,s
59,80,9,0,s
413,87,7,0,s
130,91,5,0,s
55,99,8,0,s
223,105,7,1,i
13,107,7,0,s
248,110,4,0,s
446,120,9,1,s
196,122,5,0,s
413,124,5,0,s
166,130,6,1,s
57,131,6,1,s
180,132,5,1,s
,135,6,0,s
80,149,6,0,s
18,152,3,0,s
18,157,14,1,s
309,164,10,1,s
397,165,8,1,s
456,166,8,0,s
402,167,7,1,s
309,173,7,0,s
38,176,5,1,s
487,178,10,0,s
484,180,9,1,s
203,181,6,0,s
282,189,8,0,s
99,192,5,1,s
476,194,10,1,s
181,195,9,1,s
110,196,8,1,s
124,197,4,1,s
475,199,5,1,s
254,202,7,1,s
180,203,5,0,s
166,204,7,0,s
420,205,6,1,s
120,207,5,1,s
13,216,9,0,s
,218,4,1,s
207,223,4,1,s
477,225,6,1,s
397,227,6,1,s
196,229,17,0,s
291,237,3,1,s
122,239,8,1,s
68,241,4,1,s
477,245,10,0,s
,246,7,1,s
455,247,5,0,s
107,248,5,1,s
309,252,6,1,s
72,254,6,0,s
397,268,9,0,s
402,269,5,0,s
248,270,11,0,s
487,271,3,1,s
80,272,4,0,s
420,273,15,1,s
292,276,6,0,s
62,278,7,1,i
38,279,7,0,s
27,282,5,0,s
180,286,5,1,s
322,291,6,0,s
67,292,4,0,s
152,295,4,0,s
366,297,6,0,s
105,309,6,0,s
72,311,5,1,s
322,315,5,1,s
19,317,6,1,s
348,318,7,0,s
164,320,12,1,s
279,322,6,1,s
291,324,5,1,s
291,325,3,1,s
57,329,6,1,s
196,330,6,0,s
252,338,3,0,s
195,339,4,1,s
65,342,8,0,s
246,348,7,0,s
433,349,6,1,s
110,351,10,1,s
35,354,10,1,s
99,355,7,1,s
181,361,9,1,s
199,366,3,1,s
339,372,6,1,s
442,375,9,1,s
,379,3,0,s
384,383,3,0,s
152,384,12,1,s
71,386,7,1,s
318,388,7,1,s
279,389,6,1,s
273,392,3,1,s
384,397,12,0,s
273,402,8,0,s
484,403,5,1,s
16,409,10,1,s
354,413,7,1,s
375,417,7,0,s
239,420,10,1,s
484,429,13,0,s
468,433,6,1,s
348,437,9,0,s
429,442,9,0,s
,446,6,0,s
105,447,4,1,s
349,452,8,0,s
195,455,5,1,s
237,456,6,0,s
322,468,4,1,s
409,469,9,0,s
,471,11,0,s
164,475,2,0,s
239,476,9,0,s
324,477,5,1,s
38,484,5,1,s
320,487,9,0,s
