recruiter,recruit,degree,blk,testatus
144,6,10,1,s
143,8,9,0,s
439,9,9,1,s
451,11,8,0,s
,12,9,0,s
254,17,5,1,s
72,19,9,1,s
112,20,4,1,s
192,21,6,1,s
63,22,6,0,s
349,25,4,1,s
,32,4,0,s
261,35,8,1,s
192,39,5,1,s
182,41,6,0,s
196,45,5,1,s
203,48,10,0,s
219,53,4,0,s
471,54,8,0,s
19,59,4,1,s
167,60,1,1,s
6,63,7,1,s
9,64,4,0,s
429,65,5,1,s
487,72,6,1,s
227,76,10,1,s
,81,3,1,s
432,83,8,1,s
11,98,9,0,s
192,99,8,0,s
289,104,7,0,s
309,105,7,1,i
239,106,7,1,s
439,111,9,1,s
53,112,7,0,s
213,115,7,1,s
396,118,6,1,s
213,125,7,1,s
180,132,5,1,s
53,133,4,1,s
387,135,6,0,s
156,137,7,1,s
160,141,2,1,s
216,143,9,0,s
203,144,7,0,s
226,147,5,1,i
12,153,5,0,s
380,156,6,1,s
83,158,7,1,s
115,160,5,0,s
309,164,10,1,s
11,167,7,1,s
182,168,3,1,s
422,174,7,0,s
167,177,2,1,s
32,180,9,1,s
203,181,6,0,s
451,182,10,0,i
20,192,5,1,s
147,196,8,1,s
254,202,7,1,s
180,203,5,0,s
434,208,7,0,s
374,213,3,0,s
380,216,9,0,s
337,219,6,1,s
487,220,4,0,s
160,221,5,1,s
115,224,9,0,s
219,226,4,1,s
81,227,6,1,s
261,228,7,1,s
196,229,17,0,s
457,234,11,1,s
132,236,9,1,s
317,239,8,1,s
415,245,10,0,s
480,247,5,0,s
17,252,6,1,s
461,253,4,1,s
72,254,6,0,s
293,255,8,0,s
202,261,6,0,s
32,266,7,1,s
22,268,9,0,s
9,270,11,0,s
,279,7,0,s
54,284,6,1,s
487,289,8,0,s
143,293,7,0,s
180,296,6,1,s
,304,4,0,s
252,309,6,0,s
8,317,6,1,s
471,320,12,1,s
220,328,4,0,s
20,335,5,1,s
81,337,8,0,s
20,344,9,1,s
433,349,6,1,s
35,354,10,1,s
413,357,6,0,s
181,361,9,1,s
219,374,12,0,s
255,376,8,0,s
35,379,3,0,s
32,380,5,0,s
397,384,12,1,s
118,385,9,0,s
471,387,5,0,s
118,394,7,1,s
147,396,4,1,s
442,397,12,0,s
423,398,7,1,s
442,401,1,0,s
229,402,8,0,s
457,410,15,1,s
6,411,4,0,s
293,413,7,1,s
317,415,9,1,s
380,416,7,0,s
411,422,6,0,s
54,423,10,0,s
17,425,6,0,s
22,429,13,0,s
387,432,9,0,s
451,433,6,1,s
376,434,5,1,s
239,435,3,1,s
156,439,7,1,s
11,441,8,1,s
337,442,9,0,s
144,451,5,0,s
226,457,5,0,s
387,461,7,1,s
432,466,8,0,s
433,468,4,1,s
236,471,11,0,s
239,476,9,0,s
,477,5,1,s
261,480,5,0,s
477,487,9,0,s
