recruiter,recruit,degree,blk,testatus
155,2,6,0,s
403,8,9,0,s
206,11,8,0,s
436,24,4,1,s
157,26,4,0,s
74,28,6,0,s
460,29,6,0,s
266,32,4,0,s
312,33,5,0,s
,35,8,1,s
279,38,6,1,s
300,42,6,1,s
460,49,8,0,s
237,50,1,1,s
306,54,8,0,s
468,55,9,0,s
406,65,5,1,s
111,67,12,0,s
487,72,6,1,s
370,74,3,1,s
,76,10,1,s
332,79,7,0,s
454,86,5,1,s
425,88,5,1,s
26,90,3,1,i
359,96,7,1,s
175,104,7,0,s
167,105,7,1,i
72,106,7,1,s
196,110,4,0,s
381,111,9,1,s
213,115,7,1,s
450,117,6,0,s
306,119,2,1,s
379,120,9,1,s
196,122,5,0,s
86,123,5,1,i
213,125,7,1,s
443,128,7,0,s
206,129,5,0,s
180,132,5,1,s
160,141,2,1,s
216,143,9,0,s
79,145,5,0,s
196,147,5,1,i
235,148,10,1,s
191,155,5,1,s
370,157,14,1,s
,158,7,1,s
26,160,5,0,s
160,167,7,1,s
286,169,5,1,s
55,175,2,0,s
374,180,9,1,s
444,186,8,0,s
157,191,6,1,s
399,194,10,1,s
221,196,8,1,s
132,200,7,0,s
365,206,7,1,s
351,210,9,0,s
374,213,3,0,s
410,214,13,0,s
365,216,9,0,s
160,221,5,1,s
105,223,4,1,s
115,224,9,0,s
359,229,17,0,s
489,230,6,0,s
457,234,11,1,s
143,235,6,0,s
,237,3,1,s
467,240,8,0,s
79,246,7,1,s
,250,5,0,s
351,255,8,0,s
128,256,3,0,s
33,259,4,0,s
67,262,4,0,s
450,266,7,1,s
400,268,9,0,s
415,270,11,0,s
419,274,8,0,s
425,277,7,0,s
,279,7,0,s
180,286,5,1,s
460,294,6,1,s
180,296,6,1,s
332,300,6,0,s
465,301,13,0,s
86,306,9,1,i
399,308,6,0,s
105,309,6,0,s
365,312,7,0,s
469,313,7,0,s
468,322,6,1,s
123,332,5,0,s
206,333,6,1,s
436,342,8,0,s
145,345,7,1,s
246,347,5,0,s
128,348,7,0,s
406,351,10,1,s
214,352,3,1,s
487,355,7,1,s
38,359,8,0,s
450,365,4,0,s
467,369,8,0,s
410,370,8,1,s
403,374,12,0,s
158,375,9,1,s
221,378,6,0,s
55,379,3,0,s
412,381,6,0,s
157,382,6,0,s
2,389,6,1,s
250,397,12,0,s
471,399,7,0,s
465,400,7,0,s
484,403,5,1,s
381,405,6,0,s
,406,6,1,s
405,410,15,1,s
,412,4,0,s
352,415,9,1,s
294,416,7,0,s
143,419,10,0,i
111,425,6,0,s
105,431,9,1,s
143,436,6,0,s
416,443,5,1,s
332,444,5,0,s
210,450,6,1,s
345,452,8,0,s
456,454,4,0,s
237,456,6,0,s
410,457,5,0,s
67,460,5,1,s
104,461,7,1,s
306,465,9,0,s
312,467,9,0,s
216,468,4,1,s
397,469,9,0,s
29,471,11,0,s
240,482,6,1,s
38,484,5,1,s
,487,9,0,s
419,489,4,0,s
2,503,1,1,0
