recruiter,recruit,degree,blk,testatus
441,1,6,0,s
173,9,9,1,s
441,11,8,0,s
301,12,9,0,s
218,13,4,0,s
239,19,9,1,s
253,23,2,0,s
312,33,5,0,s
121,41,6,0,s
452,42,6,1,s
196,45,5,1,s
301,49,8,0,s
461,52,9,0,s
,69,5,0,s
254,72,6,1,s
135,73,6,0,s
259,75,3,1,s
319,83,8,1,s
397,85,7,0,s
333,102,4,0,s
41,103,6,1,s
439,106,7,1,s
13,107,7,0,s
248,110,4,0,s
127,114,6,0,s
41,115,7,1,s
397,116,4,1,s
441,117,6,0,s
272,121,5,1,s
239,122,5,0,s
450,127,3,1,s
429,129,5,0,s
327,135,6,0,s
323,139,5,0,s
153,140,4,1,s
229,142,9,1,s
196,147,5,1,i
253,148,10,1,s
184,150,5,0,s
284,153,5,0,s
270,155,5,1,s
218,161,6,1,s
301,163,5,0,s
260,169,5,1,s
,173,7,0,s
195,182,10,0,i
73,184,5,0,s
378,190,6,0,s
173,195,9,1,s
221,196,8,1,s
254,202,7,1,s
465,205,6,1,s
229,206,7,1,s
150,209,4,1,s
450,210,9,0,s
75,212,5,0,s
428,214,13,0,s
,218,4,1,s
226,219,6,1,s
378,221,5,1,s
184,223,4,1,s
161,224,9,0,s
147,226,4,1,s
196,229,17,0,s
408,239,8,1,s
221,247,5,0,s
107,248,5,1,s
343,250,5,0,s
338,252,6,1,s
276,253,4,1,s
83,254,6,0,s
33,259,4,0,s
394,260,6,0,s
441,261,6,0,s
42,268,9,0,s
248,270,11,0,s
117,272,4,0,s
378,276,6,0,s
49,279,7,0,s
45,284,6,1,s
464,298,9,0,s
439,301,13,0,s
49,304,4,0,s
103,305,3,1,s
169,307,5,1,s
72,311,5,1,s
129,312,7,0,s
446,313,7,0,s
446,314,4,1,s
259,318,7,0,s
260,319,4,0,s
214,323,6,1,s
260,327,9,0,s
206,333,6,1,s
121,338,3,0,s
195,339,4,1,s
343,341,10,0,s
254,343,7,0,s
206,344,9,1,s
452,345,7,1,s
,349,6,1,s
252,352,3,1,s
,353,5,1,s
488,356,2,0,s
122,360,3,0,s
343,363,7,1,s
408,364,7,1,s
312,365,4,0,s
135,378,6,0,s
19,382,6,0,s
19,384,12,1,s
75,386,7,1,s
318,388,7,1,s
,394,7,1,s
52,397,12,0,s
33,398,7,1,s
268,400,7,0,s
442,401,1,0,s
127,404,7,1,s
270,408,8,1,s
,410,15,1,s
441,420,10,1,s
,427,1,1,s
408,428,3,1,s
442,429,13,0,s
205,430,5,0,s
52,438,7,0,s
400,439,7,1,s
345,441,8,1,s
,442,9,0,s
248,446,6,0,s
365,450,6,1,s
161,452,8,0,s
226,457,5,0,s
253,461,7,1,s
121,464,10,0,s
400,465,9,0,s
259,474,5,0,s
323,486,7,1,s
150,488,7,0,s
