recruiter,recruit,degree,blk,testatus
,3,0,1,s
2458,4,7,1,s
2271,9,4,1,s
1822,22,4,1,s
1606,30,6,0,s
2922,59,1,0,s
1822,66,2,1,s
776,100,4,1,s
1861,106,5,1,s
,116,4,1,s
2076,117,2,1,s
549,119,3,1,s
1591,124,8,1,s
353,129,4,1,s
1965,131,7,1,s
2999,164,4,0,s
2529,181,3,1,s
1643,213,6,1,s
540,218,9,1,s
218,254,3,1,s
254,329,3,1,s
1353,349,4,0,s
2497,353,6,1,s
1479,397,9,0,s
1328,401,8,1,s
1274,433,5,1,s
869,440,8,0,s
1137,475,5,0,s
2922,520,6,0,s
22,529,3,1,s
2567,540,7,1,s
2529,546,3,1,s
2067,549,5,1,s
475,562,4,0,s
2567,579,5,1,s
2673,580,7,1,s
2922,671,2,0,s
2047,749,4,1,s
106,760,6,1,s
2388,770,6,1,s
1545,776,4,1,i
129,783,3,1,s
749,810,1,1,s
2382,869,7,0,s
996,994,2,1,s
100,996,8,1,s
1702,1061,6,1,s
349,1085,8,0,s
1471,1109,10,0,s
1286,1137,8,0,s
2015,1207,8,0,s
1363,1224,4,0,s
562,1226,7,0,s
1363,1239,4,0,s
2758,1270,7,0,s
2746,1274,3,1,s
770,1286,4,0,s
2260,1288,5,1,s
2015,1327,4,0,s
1878,1328,3,1,s
,1353,4,0,s
1137,1363,5,0,s
776,1398,6,1,i
30,1424,6,0,s
776,1436,8,1,i
1109,1444,5,0,i
1226,1471,8,0,s
2145,1472,12,0,s
1226,1479,4,0,s
2076,1485,3,1,s
124,1490,6,1,s
1702,1502,5,1,s
2000,1535,6,1,s
1832,1545,7,1,i
1490,1554,4,1,s
2458,1591,3,1,s
1239,1606,3,0,s
1643,1614,6,1,s
2271,1623,5,1,s
579,1643,7,1,s
2529,1671,6,1,s
1802,1686,4,1,s
1878,1695,7,1,s
2563,1702,5,1,s
106,1718,3,1,s
1861,1728,4,1,s
1591,1775,5,1,s
2892,1787,5,0,s
2145,1790,8,0,s
783,1802,4,1,s
1061,1822,9,1,i
2563,1832,4,1,s
1226,1859,6,0,s
770,1861,6,1,s
2782,1878,4,1,s
2015,1904,3,0,s
1790,1922,2,0,s
1623,1944,3,1,s
1353,1965,4,0,s
2497,1981,3,1,i
783,2000,4,1,s
869,2015,6,0,s
1965,2024,3,0,s
2479,2046,4,1,s
1861,2047,7,1,s
2470,2067,4,1,s
,2076,4,1,s
397,2116,5,0,s
2271,2117,3,1,s
2813,2126,7,1,i
349,2145,4,0,s
1353,2153,4,0,s
760,2165,4,1,s
181,2228,6,1,s
1775,2259,5,1,s
549,2260,6,1,s
2145,2263,6,0,s
2999,2267,5,0,s
401,2271,7,1,s
2758,2285,5,0,s
1328,2324,5,1,s
2067,2331,3,0,s
2673,2343,6,1,i
1775,2350,4,1,s
1502,2380,10,1,i
2782,2382,4,0,s
2343,2388,5,1,s
218,2404,9,0,s
30,2432,4,0,s
1502,2458,4,1,s
1718,2470,2,1,s
1485,2479,3,1,s
106,2497,4,1,i
529,2529,4,1,s
2388,2563,10,1,s
2165,2567,5,1,s
1485,2673,5,1,s
124,2679,4,1,s
562,2712,7,0,s
2047,2746,5,1,s
349,2758,5,0,s
2024,2782,7,0,s
1363,2813,11,1,s
1775,2838,1,1,s
1802,2842,4,1,s
,2892,7,0,s
1327,2895,7,0,s
1471,2922,7,0,s
1479,2999,6,0,s
