recruiter,recruit,degree,blk,testatus
1878,2,7,0,s
2602,15,6,0,s
1953,75,6,1,s
2454,79,5,0,i
2930,127,4,0,s
2583,135,4,0,s
420,136,4,0,s
2852,211,5,0,s
2174,212,4,0,s
1571,216,2,0,s
2650,221,6,0,s
2572,243,1,1,s
1619,249,5,1,s
1352,251,9,1,s
756,256,3,0,s
1397,262,4,1,s
2062,271,7,1,s
2937,276,5,1,s
2209,283,7,0,s
2961,285,8,1,s
2006,310,6,0,s
393,352,11,0,s
2654,364,8,0,s
2501,393,7,0,s
1929,410,6,0,s
2930,411,4,0,s
410,420,6,0,s
271,439,4,1,s
2572,445,4,1,s
2075,459,2,0,s
1804,476,7,1,s
2680,482,5,0,s
2164,511,8,1,s
890,523,4,0,s
2174,525,2,0,s
3000,588,7,1,s
2976,618,7,0,s
1405,623,4,0,s
1341,638,5,0,s
420,639,3,0,s
837,647,11,0,s
1008,702,4,0,s
1512,703,9,0,s
2494,717,8,1,s
647,756,5,0,s
393,761,6,0,i
761,783,7,0,s
810,793,5,0,s
2858,794,3,1,s
1512,802,8,0,s
211,810,4,0,s
3000,820,6,1,s
2268,837,8,0,s
,849,2,1,i
2671,890,4,0,s
2858,943,9,1,s
2059,981,9,0,s
2151,1002,5,1,i
482,1008,4,0,s
2897,1028,7,0,i
2280,1042,3,0,s
717,1098,8,1,s
2037,1101,2,0,s
2583,1115,4,0,s
216,1149,3,0,s
1098,1168,2,1,s
2364,1186,6,1,i
638,1195,5,0,s
1008,1206,5,0,s
1616,1235,4,0,s
2913,1240,3,0,s
1609,1259,7,0,s
271,1270,11,1,i
2873,1273,4,1,s
,1337,8,0,s
1657,1341,8,0,s
262,1352,5,1,s
2583,1374,12,0,s
410,1375,7,0,s
135,1389,7,0,s
2277,1397,5,1,s
1657,1405,3,0,s
1948,1413,5,0,s
1413,1426,5,0,s
2209,1434,9,0,i
1186,1457,11,1,s
2093,1459,3,0,s
,1462,4,0,s
2681,1512,7,0,s
1413,1513,4,0,s
2672,1525,4,1,s
525,1534,8,0,s
703,1555,8,0,s
2623,1571,8,0,s
1897,1609,3,0,s
2354,1611,5,0,s
2743,1612,8,0,s
802,1615,4,0,s
2501,1616,4,0,s
2402,1619,5,1,s
285,1631,5,1,s
1434,1639,6,0,i
1259,1657,8,0,s
1525,1661,6,1,s
2897,1708,2,1,s
2710,1726,3,0,i
1413,1749,4,0,s
1098,1762,3,1,s
1612,1766,3,0,s
1206,1783,6,0,s
1804,1792,4,1,s
890,1804,4,1,s
1028,1828,8,0,s
127,1877,9,0,s
2984,1878,4,0,s
2277,1897,6,0,s
2183,1929,7,0,s
2976,1938,12,0,s
1612,1943,5,0,s
1571,1948,6,0,s
1397,1953,7,1,s
2056,1977,2,0,s
2032,1982,6,0,s
2474,2004,5,0,s
15,2006,7,0,s
221,2032,5,0,s
256,2037,7,0,s
1609,2056,6,0,s
2708,2059,7,1,s
810,2062,6,0,s
2743,2075,6,0,s
1098,2083,4,1,s
2059,2092,3,1,s
703,2093,4,0,s
1948,2107,7,0,s
2164,2151,5,1,i
2454,2164,3,1,s
2402,2169,6,1,s
1352,2171,4,1,s
127,2174,5,0,s
482,2183,6,0,s
2852,2192,6,0,s
2032,2209,4,0,s
1337,2268,6,0,s
2914,2277,5,0,s
2984,2280,3,0,s
2531,2337,8,0,s
1462,2354,7,0,s
285,2364,8,1,s
2873,2367,6,1,s
2083,2402,4,1,s
393,2411,3,0,s
2107,2444,5,0,s
2982,2454,6,0,s
1616,2474,5,0,s
2093,2482,6,0,s
2004,2486,6,0,s
1953,2494,2,1,s
2654,2498,8,0,s
364,2501,6,0,s
2852,2531,11,0,s
212,2532,11,0,s
2482,2561,8,0,s
2171,2572,5,1,s
2818,2583,5,0,s
2032,2593,8,0,i
1434,2602,4,0,s
364,2623,9,0,s
2501,2635,4,0,s
439,2640,2,1,s
2037,2645,6,0,s
2671,2650,4,0,s
2645,2654,9,0,i
2681,2671,7,0,s
1619,2672,8,1,s
276,2673,6,1,s
2531,2680,3,0,s
647,2681,12,0,s
849,2708,5,1,i
2897,2710,7,0,i
1337,2724,10,0,s
2635,2743,5,0,s
2075,2794,4,0,s
2976,2818,7,0,s
2982,2852,5,0,s
2364,2858,3,1,s
262,2873,9,1,s
2209,2897,4,0,s
2174,2913,7,0,s
2092,2914,2,1,s
135,2930,4,0,s
2708,2937,7,1,i
439,2952,3,1,s
1571,2960,4,1,s
2171,2961,7,1,s
,2976,5,0,s
2482,2982,5,0,s
2454,2984,3,0,s
2672,3000,6,1,s
