recruiter,recruit,degree,blk,testatus
1328,31,4,0,s
314,35,5,1,s
192,81,4,1,s
1092,105,4,0,i
971,106,9,1,s
1159,117,4,1,s
,129,5,1,s
1848,159,3,0,s
106,172,8,1,s
2452,180,3,0,s
528,192,4,1,s
694,209,6,0,s
2162,218,8,0,i
1323,264,6,0,i
626,272,6,0,s
1906,277,4,0,s
1315,287,6,0,s
1990,290,6,1,s
2336,294,5,0,i
835,307,4,1,s
1936,314,5,1,s
2120,317,6,0,s
2779,328,4,1,s
1117,340,5,1,s
1764,360,8,1,s
1495,381,6,0,s
655,418,8,1,s
650,430,5,1,s
1033,447,2,1,s
685,468,4,1,s
2136,490,9,0,i
971,528,5,1,s
1495,537,8,0,i
35,561,7,1,s
264,563,3,0,s
773,570,2,1,i
1923,588,7,1,s
2136,612,7,0,s
,626,7,0,s
418,650,4,1,s
2732,655,6,1,s
294,659,7,0,s
942,685,7,1,s
1391,694,8,0,i
1421,710,9,1,i
537,713,6,0,s
290,735,4,1,s
655,768,3,1,s
1758,769,5,0,s
942,773,3,1,s
430,800,6,1,s
,820,6,1,s
1798,831,9,1,s
2333,835,5,1,s
1640,851,6,1,i
2457,862,8,0,i
1893,880,6,0,s
1773,902,5,0,s
1844,917,5,0,s
317,920,4,0,s
528,942,4,1,s
768,960,4,1,s
1180,971,6,1,s
1640,1010,6,1,s
626,1014,3,0,i
735,1033,5,1,s
588,1035,2,1,s
1848,1086,6,0,s
1758,1092,3,0,s
588,1117,8,1,s
588,1150,7,0,s
360,1159,5,1,i
172,1175,4,1,s
1798,1180,5,1,i
2746,1195,5,0,s
2683,1237,7,1,s
831,1243,2,1,s
2941,1244,4,1,s
1798,1255,9,1,s
1508,1265,4,0,s
2793,1295,7,0,i
1420,1315,8,0,s
537,1316,8,0,s
1923,1323,4,0,s
2769,1328,4,0,s
307,1343,2,1,s
340,1346,4,1,s
773,1352,5,1,s
1549,1359,3,0,s
1175,1388,6,1,i
,1391,7,0,i
2162,1420,5,0,i
1237,1421,9,1,s
1243,1432,9,1,s
1764,1438,6,1,s
2793,1462,4,0,s
1420,1495,6,0,s
2729,1505,9,1,i
920,1508,9,0,s
2457,1548,10,0,s
1033,1549,7,0,i
2404,1580,5,0,i
2921,1608,3,0,s
820,1640,8,1,s
294,1649,5,0,i
2791,1653,6,1,s
1438,1667,7,1,i
340,1684,5,1,s
659,1743,12,0,i
2815,1749,4,0,s
340,1758,4,0,s
1244,1764,8,1,s
1508,1771,6,0,i
920,1773,5,0,s
1743,1793,5,0,s
2698,1798,6,1,s
612,1814,4,0,s
2620,1819,4,0,s
2955,1824,5,1,s
2457,1838,8,0,i
317,1844,6,0,s
1649,1848,4,0,s
1150,1893,4,0,s
2449,1906,5,0,s
2039,1909,3,1,s
264,1917,7,0,i
1508,1918,1,0,s
1990,1923,8,0,s
1237,1936,6,1,s
117,1940,3,1,s
1608,1949,6,0,s
1495,1964,5,0,i
650,1976,6,0,i
1773,1980,4,0,s
1255,1990,5,1,s
1180,2020,4,1,s
1421,2039,8,1,s
685,2042,4,1,s
159,2052,2,0,s
287,2069,7,0,s
659,2120,4,0,s
2590,2133,9,1,s
1976,2136,7,0,i
1743,2139,7,0,s
209,2162,6,0,i
1388,2180,5,1,s
2264,2198,5,1,s
971,2201,3,1,s
1388,2233,2,1,s
328,2251,3,1,s
117,2255,6,1,s
430,2264,9,1,s
835,2271,8,1,s
1265,2285,7,0,s
1976,2328,8,0,s
800,2329,7,1,s
1117,2333,5,1,s
1315,2336,3,0,s
1758,2354,7,0,s
528,2403,5,1,s
1771,2404,5,0,i
685,2427,7,1,s
1771,2442,4,0,s
1150,2447,6,0,s
2793,2449,4,0,s
1150,2452,3,0,s
180,2457,7,0,s
835,2475,5,1,s
685,2515,3,1,s
1323,2524,8,0,s
2255,2590,7,1,i
180,2620,6,0,s
31,2636,6,0,s
35,2672,8,1,s
1255,2683,5,1,s
1976,2693,5,0,s
800,2698,5,1,s
710,2729,7,1,s
820,2732,5,1,s
264,2746,6,0,s
2404,2767,4,0,s
1848,2769,3,0,s
172,2779,4,1,s
106,2791,7,1,s
2120,2793,6,0,s
2404,2815,4,0,s
2515,2839,9,1,s
2449,2861,4,0,s
1346,2873,9,1,s
1906,2921,3,0,s
2329,2941,11,1,s
650,2955,2,1,s
1936,2979,8,1,s
