recruiter,recruit,degree,blk,testatus
735,14,13,1,i
1116,34,7,0,s
1389,63,11,0,i
1483,75,4,0,s
2140,79,3,1,s
1086,86,8,0,s
875,104,8,0,i
2140,117,9,0,s
63,188,5,0,i
2232,201,7,1,i
875,204,8,1,s
1291,215,14,1,s
1442,221,6,1,s
689,245,9,1,s
2014,303,6,1,s
596,316,4,1,s
2463,330,12,1,s
2771,337,7,1,s
388,345,9,1,s
2865,349,6,1,s
708,372,9,1,s
1220,384,13,1,i
2463,388,6,1,s
2893,408,5,1,s
1670,410,12,1,s
2744,470,8,0,s
2048,497,5,0,s
519,511,8,0,i
1180,519,8,0,i
2393,550,12,0,s
2142,596,6,0,s
999,603,9,1,s
647,611,6,1,s
104,613,7,0,s
2349,647,8,1,s
1670,663,1,0,i
2053,675,6,1,i
1252,678,11,0,s
2302,689,5,0,s
2865,708,5,0,s
519,716,8,0,i
1316,735,7,1,i
2273,744,2,0,s
835,750,14,0,s
827,753,8,1,s
1827,786,13,0,s
1961,794,5,1,i
1176,800,6,0,s
613,815,5,1,s
2884,825,8,0,i
2475,827,4,0,s
1176,835,7,0,s
875,872,11,0,i
1252,875,9,0,s
2627,895,5,1,s
2121,919,9,1,s
2826,925,5,0,s
1783,945,7,0,s
384,963,8,1,s
,964,4,1,s
2557,967,8,1,s
1291,992,3,1,s
786,993,6,0,s
2246,999,11,0,s
2963,1043,8,1,s
919,1072,5,1,i
388,1077,4,0,s
1508,1086,5,1,i
1764,1116,8,0,s
1608,1118,5,1,s
2475,1140,3,1,s
388,1173,5,1,s
384,1176,8,0,s
188,1180,7,0,i
1403,1192,10,1,i
999,1194,5,1,s
2246,1202,11,1,i
925,1220,11,1,i
2359,1239,5,0,s
2037,1240,10,1,i
999,1247,4,0,s
221,1252,9,1,s
1176,1282,4,1,s
750,1287,8,0,s
75,1291,7,0,s
2514,1299,4,0,s
678,1304,5,1,s
408,1316,5,1,s
,1389,5,0,i
1180,1397,9,0,s
2672,1403,8,1,s
2557,1405,6,1,s
,1442,11,1,i
827,1443,3,0,s
1975,1444,6,1,s
1086,1464,10,1,s
992,1466,8,0,i
1444,1481,6,0,i
2691,1483,8,1,i
1483,1508,3,1,i
2514,1562,10,0,i
1299,1568,5,0,s
1282,1608,6,1,s
945,1638,8,0,i
2014,1656,9,0,i
1675,1664,9,1,s
63,1670,10,1,i
2884,1675,7,0,s
2865,1706,9,0,i
245,1736,9,1,i
613,1763,5,0,s
1664,1764,8,0,s
1220,1767,5,1,s
2349,1780,6,1,s
2484,1783,8,1,i
1508,1827,5,1,s
1483,1857,10,1,s
104,1886,8,1,s
79,1904,7,1,s
1857,1927,7,0,i
,1939,4,1,s
967,1961,7,1,s
1316,1975,8,1,s
2216,1980,7,1,s
1464,2000,2,1,i
2463,2014,5,0,s
,2016,6,0,s
964,2025,5,1,s
647,2037,10,1,s
2232,2048,6,0,s
2826,2050,4,0,i
2050,2053,8,1,i
2390,2095,8,1,i
825,2112,10,0,i
372,2121,4,1,s
964,2140,3,0,s
1670,2142,10,1,s
1608,2149,12,0,s
1316,2155,8,0,i
992,2185,5,1,i
2484,2191,8,0,i
2014,2210,6,0,i
1780,2216,6,1,s
1299,2232,9,0,s
613,2243,4,0,s
963,2246,13,1,s
2048,2273,8,0,s
2037,2299,7,1,s
675,2302,8,0,s
1442,2318,4,0,s
1443,2346,6,0,s
1783,2349,6,1,s
1562,2350,9,0,i
2893,2359,3,0,s
221,2370,11,1,s
919,2382,4,1,s
2711,2390,7,1,i
800,2393,9,1,i
827,2401,12,1,s
2691,2413,4,0,s
963,2463,12,1,s
945,2464,7,0,s
1397,2473,10,0,s
2053,2475,8,0,s
1886,2484,3,1,i
596,2489,6,1,s
117,2513,7,0,i
1397,2514,7,0,s
2779,2557,8,1,s
1194,2562,8,1,s
188,2567,8,1,s
2393,2580,6,1,s
675,2591,9,1,s
1443,2604,3,0,s
753,2609,7,0,s
675,2614,12,1,i
1116,2616,10,0,s
2513,2627,9,0,i
925,2655,6,0,s
2016,2672,9,1,s
815,2691,4,0,s
2273,2706,6,1,i
964,2711,6,1,i
2216,2737,6,1,s
204,2739,9,0,s
215,2740,5,1,s
2464,2744,9,1,i
408,2771,6,1,s
316,2779,6,1,s
2243,2784,7,0,s
2142,2826,6,0,i
786,2833,6,1,i
945,2857,6,0,s
34,2865,9,0,i
2016,2884,8,0,s
1675,2893,5,0,s
215,2936,12,0,s
1116,2946,9,0,i
2359,2951,8,0,s
86,2963,10,0,i
