recruiter,recruit,degree,blk,testatus
1709,8,15,0,i
2690,9,8,1,s
,10,4,1,i
1633,22,6,0,s
87,37,14,0,s
,52,3,0,s
2816,61,9,1,s
1467,67,8,0,s
2141,68,6,0,s
2145,71,7,0,s
1256,74,13,0,i
1480,87,4,0,i
1788,94,6,1,s
67,128,8,0,s
1281,202,8,0,s
2145,207,9,0,i
2141,235,4,0,s
1084,255,7,0,s
513,257,5,0,s
279,262,9,0,i
1267,263,8,0,i
299,279,9,0,s
2928,289,7,0,i
263,299,4,0,s
2822,321,9,1,s
2221,351,4,1,i
825,353,7,0,i
1282,365,5,1,s
279,407,6,0,i
1760,452,9,0,s
2304,489,9,0,s
2578,513,7,0,i
1629,537,11,0,i
1776,544,9,0,s
1590,595,4,0,s
2239,598,10,1,s
598,612,7,1,s
299,664,6,0,s
664,665,6,1,s
2714,666,5,0,s
1848,672,5,1,s
1120,678,11,0,s
489,683,7,1,s
666,696,8,1,i
2653,700,8,1,i
2899,716,8,0,i
2854,772,7,0,i
2978,782,11,0,i
1283,794,5,1,i
2393,800,6,0,s
2884,825,8,0,i
1584,833,6,0,s
1584,851,7,0,s
1760,879,4,0,s
1848,916,4,0,s
1623,956,8,0,i
800,976,4,0,s
279,997,7,0,s
2682,1000,7,0,s
2674,1007,8,1,i
87,1010,9,1,i
782,1017,7,0,s
1590,1043,8,1,s
2171,1061,8,0,s
1480,1065,5,0,s
1669,1068,12,0,i
700,1076,7,0,i
,1084,5,1,s
1781,1086,5,1,i
2607,1120,10,1,s
794,1137,8,1,s
1947,1148,9,1,s
2978,1175,5,0,s
800,1176,8,0,s
1358,1180,7,0,i
2221,1225,7,0,s
2714,1242,5,0,s
1789,1256,6,1,i
825,1267,7,1,s
61,1270,4,1,s
1043,1281,5,1,i
1176,1282,4,1,s
2924,1283,4,0,s
1788,1358,11,0,s
1908,1370,9,0,s
1745,1407,8,0,i
1256,1467,9,0,i
,1480,4,0,s
2030,1482,1,0,s
2854,1528,9,0,s
1745,1534,1,0,s
1007,1564,8,1,i
2525,1569,5,1,s
71,1578,7,1,i
263,1584,6,0,s
976,1590,4,0,s
1282,1608,6,1,s
1569,1613,4,0,i
1007,1623,9,1,s
696,1629,5,0,s
1176,1633,5,0,s
37,1640,5,0,s
1528,1645,8,0,s
1709,1669,5,0,s
800,1675,7,0,s
1590,1684,7,0,i
321,1694,6,1,s
1967,1709,7,0,s
2928,1719,5,0,s
1776,1737,6,1,s
2291,1745,9,0,i
1267,1749,6,1,s
916,1760,6,0,s
2328,1776,8,0,s
2141,1781,7,0,s
2270,1788,10,0,s
1370,1789,6,1,s
2291,1791,8,1,i
321,1836,9,0,i
956,1848,5,0,s
2884,1851,8,1,s
2503,1871,5,1,s
1283,1900,4,0,s
87,1908,3,0,s
2301,1927,7,0,i
2578,1947,9,1,s
879,1954,7,1,s
52,1967,8,0,s
1267,1979,9,1,s
61,2030,5,0,s
2328,2068,3,0,s
2571,2070,6,1,s
1640,2090,9,0,i
2875,2101,5,0,i
1927,2141,12,0,i
2525,2145,8,0,s
1640,2171,7,0,s
262,2221,6,1,i
2588,2239,7,0,s
2899,2259,10,1,s
2304,2270,5,0,s
2507,2288,5,0,s
2221,2291,9,0,s
2930,2293,9,0,s
664,2301,6,0,i
1584,2304,5,0,s
452,2309,6,0,s
1578,2317,6,0,i
2963,2320,7,1,s
2301,2328,7,0,s
2507,2343,10,0,s
1908,2376,9,0,s
1789,2393,9,1,i
1065,2412,12,1,s
452,2414,5,0,i
1947,2461,10,1,i
1000,2496,4,1,s
2978,2503,10,0,s
1225,2504,4,0,s
916,2507,6,0,s
997,2525,3,0,s
1737,2532,6,0,i
1749,2541,5,1,s
2090,2571,8,1,s
2270,2574,2,1,i
2674,2578,9,1,i
74,2579,9,0,s
2393,2580,6,1,s
672,2583,8,1,s
1282,2588,7,0,s
513,2607,3,0,s
1358,2628,12,0,i
678,2653,6,1,i
612,2656,3,1,s
2884,2674,6,0,i
2930,2682,6,0,s
1669,2690,5,0,s
2507,2705,6,1,s
2941,2714,7,0,i
9,2720,7,0,s
1225,2803,9,0,s
2690,2816,7,0,s
489,2822,9,1,s
2893,2854,6,0,s
1789,2857,6,0,s
263,2875,5,0,s
1675,2884,8,0,s
1675,2893,5,0,s
1675,2895,5,0,s
2930,2899,5,0,s
2674,2924,12,0,s
202,2928,7,0,s
2822,2930,13,0,s
2690,2941,4,0,s
2899,2945,7,0,s
2875,2960,8,0,s
1043,2963,10,0,i
255,2974,6,0,s
2301,2978,7,0,i
