recruiter,recruit,degree,blk,testatus
463,5,9,0,s
664,11,7,1,s
1116,34,7,0,s
1134,36,13,0,i
2935,41,7,1,s
1310,43,8,1,s
1967,52,3,0,s
231,114,6,0,s
974,118,7,1,s
758,129,6,1,i
866,163,5,0,s
2020,173,14,0,s
425,176,7,1,s
1619,189,5,0,s
2410,199,8,1,i
2064,200,8,1,s
2134,215,14,1,s
1442,221,6,1,s
1943,231,8,0,s
961,238,11,1,s
1394,242,5,0,s
52,279,9,0,s
1457,310,10,0,i
2207,314,7,0,s
2064,341,13,0,i
2592,344,7,1,s
2230,356,8,0,s
5,370,6,1,s
2771,408,5,1,s
341,425,6,0,s
2935,426,5,0,s
2150,430,10,0,s
,461,4,0,i
1716,463,13,1,s
1466,520,6,1,i
1980,523,9,1,i
1943,537,11,0,i
1761,538,13,0,s
2197,578,8,1,i
760,593,10,1,i
1386,636,10,1,i
2869,640,9,1,s
2893,664,6,0,s
1716,671,7,1,i
1494,675,6,1,i
837,699,5,1,s
2869,712,7,1,s
1466,728,6,1,i
2639,755,6,1,s
2074,758,8,1,s
1107,760,7,0,i
1277,801,8,1,s
1083,811,10,0,i
1316,815,5,1,s
118,832,12,0,i
1310,836,8,1,s
2230,837,6,1,s
1772,866,6,0,s
1726,890,5,0,i
636,897,9,1,s
2361,923,7,0,i
538,934,7,0,s
969,943,7,1,i
982,961,7,0,i
1818,969,6,0,s
1386,972,8,1,s
1363,974,8,1,s
1466,982,13,0,s
972,988,4,0,i
2995,1018,5,1,i
1442,1025,4,0,s
2639,1044,12,0,i
923,1083,9,0,s
1382,1104,7,1,i
1811,1107,6,0,i
2946,1116,8,0,s
2725,1123,6,1,s
1083,1124,8,0,i
1116,1134,6,0,i
2189,1162,8,1,s
1980,1183,7,1,i
1813,1200,4,1,s
2230,1222,6,1,s
2134,1229,5,1,i
1984,1241,6,0,s
2782,1277,7,0,s
1725,1289,6,0,s
1716,1295,6,1,s
1162,1310,6,1,s
408,1316,5,1,s
2410,1317,11,1,s
1642,1360,7,1,s
1134,1363,11,0,s
640,1375,5,1,s
199,1382,5,0,i
2639,1386,4,0,s
2736,1394,6,0,s
2664,1412,6,1,s
2995,1428,2,1,s
2318,1442,11,1,i
923,1457,11,0,i
341,1466,8,0,i
837,1494,6,1,s
2146,1505,7,0,s
425,1529,5,0,i
974,1551,8,0,s
2725,1585,10,0,s
173,1619,13,0,i
2361,1631,7,1,s
1134,1642,9,0,s
2906,1716,6,1,s
988,1718,8,1,i
1375,1725,4,0,s
173,1726,12,0,s
1162,1734,8,0,s
2795,1746,5,0,s
1642,1761,7,1,s
1116,1764,8,0,s
1963,1772,6,0,i
11,1789,6,1,s
2795,1805,6,1,s
538,1811,6,0,s
2877,1813,7,0,s
2634,1818,7,0,s
408,1850,6,0,s
,1868,12,1,s
2472,1914,6,0,s
760,1923,9,0,i
2442,1930,7,1,s
1382,1935,4,0,s
2840,1943,7,0,s
2293,1962,3,0,s
2146,1963,7,0,s
34,1967,8,0,s
1813,1980,7,1,s
11,1982,4,0,s
1394,1984,8,0,s
2472,1985,7,0,s
1295,2020,3,1,s
671,2035,5,1,s
1850,2064,7,0,i
972,2067,4,0,s
1360,2074,7,1,s
1295,2113,9,1,s
2146,2134,8,0,i
1725,2146,6,0,s
1551,2150,6,0,s
1619,2161,6,0,i
341,2189,3,1,i
2828,2197,7,0,i
2467,2207,3,1,i
640,2230,5,1,s
1529,2276,4,1,i
1457,2293,9,0,s
1962,2318,4,0,s
2795,2338,7,1,s
2472,2341,8,0,i
2785,2361,6,0,i
1394,2410,7,1,s
866,2414,5,0,i
1025,2437,4,0,s
974,2442,7,1,s
2634,2457,10,0,i
1850,2467,9,1,i
2134,2472,8,0,i
129,2541,5,1,s
5,2582,7,0,s
1134,2592,8,0,s
760,2595,3,0,s
961,2631,8,0,s
2189,2634,9,1,i
2634,2637,5,0,i
866,2639,10,0,s
2869,2653,6,1,i
1943,2662,4,0,s
758,2664,11,1,s
176,2725,5,0,s
52,2736,5,0,s
636,2771,6,1,s
2877,2782,6,1,s
1044,2785,6,0,i
2442,2795,7,1,s
1494,2803,9,0,s
2782,2828,3,0,i
163,2840,8,0,s
2893,2854,6,0,s
,2869,5,0,s
1222,2870,9,1,s
1134,2877,6,1,i
408,2893,5,0,s
1457,2906,13,1,s
176,2919,7,1,s
1529,2935,7,1,s
636,2946,9,0,i
2442,2960,8,0,s
2653,2971,11,1,i
242,2983,8,0,s
520,2995,6,1,s
