recruiter,recruit,degree,blk,testatus
26,11,7,1,s
2271,26,2,0,s
2751,28,4,1,s
2883,29,9,0,s
2141,68,6,0,s
2955,82,4,1,s
1068,88,9,0,i
488,102,3,1,s
2965,108,3,0,s
2283,124,6,0,s
1811,128,8,0,s
649,156,6,1,i
649,162,4,1,i
2476,172,12,1,s
2450,208,7,1,i
2305,213,6,0,s
2936,215,14,1,s
2606,232,8,1,i
215,234,5,1,s
2800,287,5,0,i
1177,315,6,1,i
1411,349,6,1,s
2686,353,7,0,i
2614,360,7,1,s
2681,376,6,1,s
1655,393,5,1,s
1655,410,12,1,s
2981,434,11,1,s
1758,470,8,0,s
1489,474,9,1,s
1583,486,7,0,s
28,488,8,1,i
1693,550,12,0,s
162,573,9,0,s
2119,608,7,0,s
68,616,4,0,i
1828,637,4,1,s
2530,642,8,1,s
981,643,11,0,s
2065,649,10,0,s
488,653,8,1,i
2825,658,8,0,s
1280,670,9,1,i
,714,3,1,s
608,724,10,0,s
,839,8,0,s
2955,842,11,1,s
1935,848,6,0,s
1280,859,6,1,s
2880,901,9,1,s
842,934,7,0,s
28,961,7,0,i
1068,981,7,0,s
2116,993,6,0,s
2955,1004,7,1,s
1205,1022,6,1,i
2635,1025,4,0,s
88,1060,8,0,i
1669,1068,12,0,i
2723,1070,6,0,s
1758,1083,9,0,s
2959,1096,5,1,s
1123,1098,7,0,s
156,1099,7,1,i
1207,1103,10,0,s
2293,1107,6,0,i
410,1123,6,1,s
2883,1126,2,0,s
1890,1137,8,1,s
1580,1152,11,1,s
88,1177,5,1,i
393,1205,4,0,i
360,1207,4,1,i
1123,1224,11,1,s
1205,1259,6,0,i
1004,1280,4,1,i
2546,1309,9,1,s
2606,1319,4,1,s
1004,1321,10,0,i
1935,1382,5,0,i
1837,1411,7,0,s
1025,1442,11,1,i
842,1456,5,1,s
848,1465,8,0,s
,1481,6,0,i
2450,1487,5,1,s
410,1489,2,0,s
315,1502,9,1,s
2119,1509,6,0,i
2981,1527,8,1,s
2450,1547,6,1,i
2723,1568,5,0,s
1595,1580,8,0,s
2196,1583,8,1,s
2725,1585,10,0,s
2713,1595,6,1,s
2547,1601,6,1,s
360,1610,9,0,i
1958,1624,7,1,s
2119,1648,6,1,i
1152,1655,5,1,s
29,1662,8,0,s
1481,1669,5,0,s
2825,1681,6,1,s
1099,1693,7,1,i
,1705,5,1,s
1669,1709,7,0,s
2262,1736,9,1,i
616,1738,6,1,s
,1754,6,0,i
1754,1758,5,0,s
2433,1770,7,0,i
1580,1811,6,0,s
2149,1828,7,1,s
643,1837,9,1,s
2959,1865,9,0,s
859,1890,9,1,s
934,1919,6,0,i
108,1935,4,0,s
550,1940,7,1,s
2149,1946,5,1,s
550,1958,6,1,s
2701,2037,10,1,s
29,2040,5,0,s
1758,2065,7,0,s
2118,2082,6,1,s
1568,2106,9,0,i
1527,2116,4,0,i
2797,2118,12,1,i
2880,2119,5,0,i
1107,2134,8,0,i
2855,2141,12,0,i
2271,2149,12,0,s
643,2171,7,0,s
2530,2196,9,1,s
1107,2257,9,0,i
2171,2262,6,1,i
2328,2268,6,0,i
1321,2271,6,1,s
2320,2283,6,1,s
108,2293,9,0,s
88,2303,6,0,s
208,2305,4,0,s
1060,2309,6,0,s
1502,2320,7,1,s
1411,2328,7,0,s
1487,2329,5,1,s
1060,2351,11,0,i
1655,2383,4,1,s
2196,2387,5,1,s
642,2415,5,1,s
360,2433,2,0,i
1940,2445,6,1,i
2723,2446,6,1,s
156,2450,9,1,i
410,2476,4,1,s
1098,2516,6,0,i
859,2518,6,1,s
649,2530,5,1,s
2863,2546,8,0,s
1736,2547,9,1,s
486,2549,5,0,s
2863,2594,11,1,s
2040,2606,12,1,i
1595,2614,12,1,i
1177,2635,3,0,i
616,2637,5,0,i
2883,2652,4,1,s
859,2668,4,1,s
839,2669,7,1,s
1004,2677,7,0,s
1465,2681,6,0,s
714,2686,4,0,s
1669,2690,5,0,s
2141,2698,10,0,s
2320,2701,7,1,s
2669,2713,4,1,s
2797,2721,5,0,s
2863,2723,12,1,i
1123,2725,5,0,s
934,2751,10,0,i
2880,2797,7,1,s
162,2800,9,1,i
2681,2825,7,0,s
215,2845,11,1,s
2681,2850,6,1,s
1177,2855,6,0,i
1126,2863,7,1,s
208,2871,7,1,s
1099,2880,9,1,s
2065,2883,6,0,s
1487,2916,8,0,s
2723,2936,12,0,s
156,2955,6,1,i
981,2959,7,0,s
2686,2965,7,0,s
2262,2981,8,1,i
