recruiter,recruit,degree,blk,testatus
939,9,8,1,s
894,22,6,0,s
254,41,7,1,s
173,62,9,0,i
1388,104,8,0,i
2210,120,4,0,s
857,153,9,1,i
1042,173,14,0,s
104,175,8,1,s
1733,243,6,0,s
1920,254,6,1,s
1584,263,8,0,i
1545,273,8,0,s
657,274,5,0,s
2118,280,9,1,s
366,288,4,1,s
280,295,9,0,s
2594,302,5,1,s
2060,305,7,0,s
22,314,7,0,s
582,315,6,1,i
243,339,7,0,i
314,352,6,1,i
503,366,6,1,i
539,368,13,1,i
2213,375,10,0,s
680,380,8,1,s
472,385,5,0,s
1703,418,6,0,s
618,453,8,1,s
1607,472,4,0,s
1605,482,3,0,s
41,487,6,0,s
2663,491,9,1,s
315,503,8,1,i
1704,525,9,1,i
153,526,7,1,s
120,527,9,0,i
677,539,8,1,s
1741,561,12,1,s
1965,582,10,1,i
1491,592,7,1,i
2663,618,6,0,s
2544,631,7,1,s
897,636,10,1,i
2118,645,6,1,i
1888,649,10,0,s
2997,657,3,0,s
2225,677,7,1,s
2277,680,6,1,s
1029,690,10,1,s
809,691,10,1,s
939,715,9,0,s
243,722,8,1,s
1449,741,6,1,s
302,743,5,1,s
539,761,6,1,s
1678,767,8,0,s
2937,777,9,1,s
1328,791,8,0,s
1449,798,3,1,s
618,805,11,1,i
22,809,4,0,s
1937,817,6,1,s
1920,832,12,0,i
2987,838,9,1,s
2519,852,9,0,s
2049,857,6,1,i
1605,861,6,1,s
1741,894,7,1,s
1449,897,9,1,s
2060,935,5,0,s
,939,7,1,s
2060,944,8,0,s
1623,956,8,0,i
2277,985,14,0,i
375,1009,9,0,s
2757,1014,3,0,s
1251,1029,6,1,s
2874,1042,8,0,s
809,1055,7,1,s
1733,1089,8,1,s
791,1106,7,0,i
2720,1127,10,0,i
526,1136,7,1,i
1937,1148,9,1,s
2113,1158,6,1,s
375,1251,9,0,s
2663,1319,4,1,s
2200,1325,4,1,s
582,1328,10,1,s
2605,1329,15,0,i
1860,1366,11,1,i
2208,1380,8,0,s
,1388,3,0,s
1029,1418,9,1,s
2842,1449,6,1,s
1623,1451,4,0,s
2200,1457,11,0,i
280,1469,2,0,i
649,1470,8,0,s
1042,1476,7,0,s
487,1491,4,1,s
526,1516,9,1,s
1136,1543,9,1,i
2338,1545,7,1,s
2843,1572,6,0,s
1388,1584,6,0,s
985,1591,6,0,i
295,1605,7,0,s
935,1607,6,0,i
852,1623,9,1,s
2466,1625,8,1,s
295,1659,8,1,s
2519,1678,10,0,s
2163,1687,7,1,s
1625,1703,4,1,s
2842,1704,9,0,s
1625,1731,10,1,s
561,1733,8,1,s
1476,1741,3,1,s
657,1743,8,0,i
631,1787,10,1,s
2238,1800,10,0,i
2544,1810,8,1,s
1743,1860,5,0,s
2832,1887,16,1,i
104,1888,10,0,i
302,1897,3,0,i
2689,1920,6,0,s
677,1937,13,1,s
1476,1965,6,0,s
526,1980,7,1,s
527,1993,8,0,s
,1995,1,0,s
2208,2001,6,0,s
2851,2028,8,1,s
1659,2035,5,1,s
1787,2049,8,1,i
715,2060,9,0,s
2689,2089,8,0,s
935,2099,3,0,s
1703,2113,9,1,s
2225,2118,12,1,i
22,2163,7,0,s
1897,2173,5,0,i
314,2186,7,0,i
482,2200,11,1,s
1418,2208,3,0,s
482,2210,6,0,i
1127,2213,6,0,s
,2225,9,1,i
1127,2238,10,0,i
1787,2277,9,1,s
939,2299,7,1,s
1584,2304,5,0,s
1029,2338,7,1,s
2213,2341,8,0,i
1516,2378,7,0,s
861,2428,8,0,i
280,2434,1,1,s
2956,2459,13,0,i
894,2461,10,1,i
375,2464,7,0,s
2640,2466,8,1,i
1089,2498,6,0,s
2585,2515,7,0,i
173,2519,9,0,s
1659,2523,8,1,s
2523,2544,8,1,s
305,2547,9,1,s
2849,2552,10,1,s
1329,2585,8,1,i
1009,2594,11,1,s
2118,2600,4,0,s
175,2605,5,0,s
2852,2640,4,0,s
2299,2661,4,1,s
2846,2663,8,1,s
1607,2689,3,0,s
9,2720,7,0,s
2464,2744,9,1,i
2238,2757,6,0,s
2225,2771,6,1,s
1251,2832,8,0,i
1491,2842,11,1,s
1388,2843,5,1,s
2338,2846,6,1,i
503,2849,6,0,s
1787,2851,8,1,s
2464,2852,3,0,s
2238,2874,8,0,s
649,2937,6,1,s
,2955,6,1,i
1319,2956,14,1,s
677,2976,6,1,s
472,2981,8,1,i
2585,2987,8,1,s
743,2997,7,0,s
