recruiter,recruit,degree,blk,testatus
222,2,7,0,i
862,4,7,1,i
418,10,8,1,i
474,11,9,0,i
286,14,10,0,i
366,16,11,1,i
178,17,8,0,i
323,21,8,0,i
826,22,5,0,i
161,25,5,1,i
904,26,5,1,i
565,27,8,1,i
753,31,8,1,i
729,32,11,0,i
461,33,6,0,i
777,41,10,0,i
189,48,12,0,i
,55,10,1,i
835,58,7,0,i
771,59,5,1,i
524,62,12,0,i
401,66,5,0,i
697,70,4,0,i
432,76,7,0,i
724,77,3,0,i
895,81,5,0,i
41,82,6,1,i
76,88,10,0,i
697,91,7,0,i
41,93,12,0,i
117,96,8,0,i
91,97,3,0,i
263,98,4,1,i
328,99,6,1,i
181,100,8,1,i
589,101,7,1,i
304,104,7,0,i
,109,4,1,i
881,110,6,1,i
846,117,9,1,i
825,118,6,0,i
468,130,6,1,i
853,131,4,1,i
369,132,6,1,i
922,133,14,1,i
853,136,8,1,i
302,139,10,1,i
408,141,5,1,i
16,143,12,1,i
328,146,6,1,i
489,148,5,0,i
25,151,9,0,i
302,156,14,0,i
26,158,7,0,i
726,161,4,1,i
410,164,7,1,i
348,165,10,0,i
32,169,9,0,i
369,174,7,1,i
251,178,9,1,i
384,181,5,1,i
17,189,6,0,i
437,191,6,1,i
510,197,9,0,i
291,209,6,0,i
439,210,8,1,i
643,215,9,0,i
133,218,5,0,i
439,222,10,0,i
544,226,6,0,i
431,229,6,1,i
382,234,8,1,i
489,237,10,1,i
136,245,4,1,i
715,249,5,1,i
481,250,7,1,i
81,251,10,1,i
133,252,10,1,i
251,258,6,1,i
431,259,7,1,i
618,262,9,1,i
26,263,8,1,i
458,268,4,1,i
158,272,11,0,i
948,273,7,1,i
237,277,15,1,i
96,280,10,0,i
725,285,11,1,i
643,286,6,0,i
117,289,6,1,i
369,290,7,0,i
81,291,6,0,i
527,292,13,0,i
25,299,6,0,i
736,302,8,0,i
527,303,3,0,i
309,304,6,0,i
384,306,5,1,i
815,307,10,1,i
76,308,5,0,i
764,309,9,0,i
209,310,11,0,i
405,318,14,1,i
234,320,5,1,i
310,322,11,0,i
644,323,7,0,i
348,328,10,1,i
705,330,6,1,i
143,332,5,1,i
535,336,9,0,i
670,337,6,0,i
432,339,13,0,i
777,340,6,0,i
26,343,7,0,i
736,346,4,1,i
876,348,12,1,i
474,349,8,1,i
77,356,7,1,i
382,357,2,1,i
323,359,10,0,i
117,362,5,1,i
474,363,7,0,i
826,366,7,0,i
280,369,7,1,i
391,372,2,0,i
781,380,11,1,i
757,382,9,1,i
790,383,7,1,i
846,384,11,1,i
565,385,6,1,i
229,391,8,0,i
33,393,7,1,i
