recruiter,recruit,degree,blk,testatus
631,2,7,0,i
645,5,8,1,i
198,17,8,0,i
893,21,8,0,i
223,24,8,0,i
299,25,5,1,i
103,32,11,0,i
560,37,10,0,i
56,42,6,0,i
603,47,10,1,i
192,49,10,0,i
90,55,10,1,i
560,56,8,0,i
379,58,7,0,i
555,60,8,0,i
694,65,9,1,i
330,71,4,1,i
364,73,5,0,i
114,76,7,0,i
848,81,5,0,i
867,89,9,1,i
616,90,8,1,i
814,91,7,0,i
56,93,12,0,i
662,97,3,0,i
328,99,6,1,i
763,103,5,0,i
429,106,6,1,i
325,108,5,0,i
488,114,6,1,i
645,133,14,1,i
736,135,4,0,i
765,139,10,1,i
187,142,7,1,i
861,144,8,0,i
795,146,6,1,i
769,148,5,0,i
99,149,6,1,i
830,150,13,0,i
25,151,9,0,i
159,157,8,0,i
440,159,7,0,i
,161,4,1,i
754,162,6,0,i
988,164,7,1,i
423,167,9,0,i
56,173,4,0,i
555,180,9,0,i
201,181,5,1,i
760,183,9,1,i
488,187,7,1,i
58,192,7,1,i
151,198,3,0,i
832,199,4,1,i
603,200,6,1,i
662,201,5,1,i
298,202,7,0,i
465,207,6,0,i
,216,2,1,i
325,223,2,0,i
856,231,6,0,i
157,234,8,1,i
844,235,5,0,i
429,241,9,1,i
412,245,4,1,i
329,246,7,1,i
,250,7,1,i
455,253,11,0,i
364,259,7,1,i
716,260,4,1,i
139,262,9,1,i
37,266,7,0,i
543,267,4,1,i
702,270,11,0,i
351,271,6,0,i
207,276,7,0,i
765,277,15,1,i
888,278,11,0,i
543,281,4,0,i
893,292,13,0,i
423,295,4,0,i
631,297,8,1,i
281,298,7,0,i
750,299,6,0,i
844,300,3,0,i
297,314,3,1,i
93,315,3,1,i
513,319,14,0,i
298,321,5,0,i
699,325,11,0,i
550,328,10,1,i
569,329,10,0,i
466,330,6,1,i
478,333,6,1,i
828,335,10,1,i
389,336,9,0,i
531,337,6,0,i
626,344,5,0,i
736,346,4,1,i
144,351,5,0,i
65,354,8,1,i
988,355,3,0,i
199,358,4,1,i
805,363,7,0,i
488,364,6,1,i
849,365,8,0,i
542,366,7,0,i
99,367,10,1,i
752,368,6,1,i
581,374,9,1,i
958,376,9,1,i
271,379,7,0,i
146,383,7,1,i
216,385,6,1,i
632,389,4,0,i
473,399,9,1,i
187,402,6,1,i
374,412,4,1,i
887,413,6,1,i
478,422,6,0,i
958,423,4,1,i
379,424,4,0,i
330,429,5,1,i
677,432,4,0,i
459,433,6,1,i
856,440,7,0,i
47,441,10,1,i
632,442,9,0,i
814,444,4,0,i
459,450,4,1,i
231,454,9,0,i
270,455,7,0,i
832,459,7,1,i
144,465,5,0,i
789,466,8,1,i
315,472,9,1,i
295,473,6,0,i
806,477,9,0,i
245,478,6,1,i
606,488,9,1,i
590,492,5,1,i
,494,7,0,i
662,495,5,1,i
582,498,7,0,i
752,506,7,1,i
374,507,5,1,i
295,513,9,1,i
329,515,6,0,i
389,518,9,0,i
733,519,4,1,i
795,522,6,1,i
292,527,4,0,i
603,529,4,1,i
769,531,10,0,i
731,532,8,1,i
519,533,5,0,i
187,537,7,1,i
694,542,10,0,i
861,543,11,1,i
376,550,5,1,i
91,552,7,0,i
657,555,3,0,i
543,557,13,1,i
25,560,6,0,i
422,566,4,0,i
333,569,8,0,i
495,570,6,1,i
733,571,4,1,s
709,581,6,1,i
37,582,6,0,i
762,584,5,0,i
522,590,4,1,i
276,591,6,0,i
630,596,6,0,i
733,601,8,1,i
638,602,8,1,i
581,603,7,1,i
782,606,6,1,i
867,612,8,1,i
292,616,4,0,i
791,623,10,0,i
805,625,13,0,i
271,626,12,0,i
529,628,5,1,i
699,630,7,0,i
276,631,5,0,i
743,632,8,0,i
498,636,5,0,i
737,638,7,1,i
151,639,5,0,i
887,640,10,0,i
616,645,4,1,i
818,648,7,1,i
892,650,7,1,i
161,651,11,0,i
750,656,5,1,i
519,657,4,1,i
337,658,8,1,i
560,662,9,0,i
683,677,5,0,i
582,683,5,0,i
569,684,7,0,i
830,686,5,0,i
325,689,8,0,i
270,691,6,0,i
552,694,10,0,i
276,699,7,0,i
743,701,6,1,i
422,702,7,0,i
616,704,5,0,i
330,705,7,1,i
890,709,6,1,i
314,714,6,1,i
148,715,8,0,i
103,716,9,1,i
856,720,9,0,i
513,721,8,1,i
763,727,12,1,i
705,731,8,1,i
161,733,10,1,i
114,734,5,0,i
754,735,8,0,i
790,736,6,0,i
277,737,8,1,i
790,738,4,0,i
399,739,8,1,i
139,743,8,0,i
591,750,9,0,i
714,752,9,1,i
755,753,11,1,i
473,754,5,0,i
737,755,8,1,i
513,760,4,1,i
738,762,2,0,i
631,763,7,0,i
478,765,9,1,i
344,766,4,0,i
831,769,5,0,i
531,779,6,0,i
292,782,7,0,i
253,783,7,0,i
399,787,5,0,i
531,788,13,0,i
90,789,4,0,i
55,790,8,1,i
651,791,11,0,i
656,794,8,1,i
851,795,6,0,i
879,800,10,0,i
927,805,7,1,i
766,806,3,0,i
552,808,3,1,i
699,814,4,0,i
389,817,5,1,i
814,818,7,0,i
818,822,4,0,i
65,824,5,0,i
738,826,9,0,i
689,828,9,1,i
299,830,5,0,i
789,831,6,0,i
295,832,4,1,i
455,837,8,0,i
314,842,5,1,i
844,843,10,0,i
364,844,10,0,i
266,848,5,1,i
47,849,6,1,i
424,851,10,0,i
529,856,7,0,i
,861,6,0,i
298,867,7,0,i
2,879,9,0,i
455,881,8,1,i
234,887,11,1,i
231,888,5,0,i
465,889,8,1,i
,890,5,1,i
93,892,7,1,i
202,893,6,0,i
441,902,7,1,i
2,911,3,1,i
623,913,1,1,i
831,927,2,0,0
344,941,5,0,i
245,958,4,1,i
329,965,2,0,i
683,976,3,1,0
1013,984,3,1,i
201,988,3,1,i
,992,2,0,0
234,1011,2,1,0
638,1013,2,1,0
790,1015,1,1,0
