recruiter,recruit,degree,blk,testatus
631,2,7,0,i
418,4,7,1,i
938,11,9,0,i
622,14,10,0,i
653,15,5,0,i
572,16,11,1,i
189,17,8,0,i
489,19,2,1,i
782,23,5,0,i
722,27,8,1,i
439,30,6,1,i
461,33,6,0,i
551,36,5,0,s
149,39,6,0,i
604,40,6,0,i
225,43,5,1,i
94,44,7,1,i
702,46,9,0,i
96,48,12,0,i
,52,6,1,i
315,55,10,1,i
192,58,7,0,i
724,67,13,1,i
167,74,12,0,i
39,75,7,1,i
166,76,7,0,i
46,78,7,0,i
316,79,6,0,i
489,80,5,0,i
376,87,10,1,i
76,88,10,0,i
55,90,8,1,i
761,94,5,1,i
422,96,8,0,i
565,99,6,1,i
200,101,7,1,i
80,105,5,0,i
558,107,7,1,i
124,110,6,1,i
272,112,6,0,i
144,116,9,0,i
601,121,10,0,i
600,124,5,1,i
640,127,16,0,i
536,129,5,0,i
432,130,6,1,i
398,134,6,1,i
702,136,8,1,i
685,137,3,0,i
302,139,10,1,i
523,142,7,1,i
653,143,12,1,i
861,144,8,0,i
328,146,6,1,i
99,149,6,1,i
33,150,13,0,i
302,152,8,1,i
136,155,1,1,i
218,157,8,0,i
870,165,10,0,i
895,166,12,0,i
48,167,9,0,i
612,177,8,1,i
251,178,9,1,i
23,186,8,0,i
559,188,8,1,i
400,189,6,0,i
398,192,7,1,i
611,193,6,0,i
,197,9,0,i
134,200,6,1,i
853,205,7,1,i
275,208,6,0,i
107,211,7,1,i
950,212,5,0,i
727,215,9,0,i
998,217,8,0,i
129,218,5,0,i
523,225,4,1,i
46,228,6,0,i
870,230,5,0,i
428,235,5,0,i
466,237,10,1,i
753,240,3,1,i
958,245,4,1,i
359,247,6,0,i
797,250,7,1,i
572,251,10,1,i
722,253,11,0,i
464,260,4,1,i
193,261,5,0,i
715,265,8,0,i
15,269,11,0,i
430,272,11,0,i
948,273,7,1,i
861,275,3,0,i
484,282,7,1,i
80,283,6,0,i
,286,6,0,i
871,292,13,0,i
134,294,6,1,i
205,297,8,1,i
759,302,8,0,i
87,304,6,0,i
328,306,5,1,i
265,307,10,1,i
472,315,3,1,i
783,316,8,0,i
640,317,11,0,i
526,318,14,1,i
853,322,11,0,i
658,328,10,1,i
609,331,4,0,i
90,341,4,1,i
107,348,12,1,i
341,352,5,1,i
710,356,7,1,i
742,359,10,0,i
282,363,7,0,i
667,365,8,0,i
428,366,7,0,i
99,367,10,1,i
828,376,9,1,i
58,379,7,0,i
44,382,9,1,i
793,384,11,1,i
400,385,6,1,i
282,388,8,0,i
550,390,6,0,i
828,398,6,1,i
46,400,3,0,i
44,401,10,0,i
318,405,11,0,i
452,406,7,0,i
870,409,13,1,i
307,412,4,1,i
865,415,10,0,i
88,418,11,1,i
55,420,5,1,i
478,422,6,0,i
780,428,10,0,i
422,430,8,0,i
76,432,4,0,i
708,439,9,1,i
352,443,6,1,i
793,452,7,0,i
710,454,9,0,i
881,455,7,0,i
96,458,5,0,i
237,461,4,1,i
815,464,6,1,i
382,466,8,1,i
124,472,9,1,i
197,477,9,0,i
52,478,6,1,i
477,483,4,1,i
367,484,4,1,i
430,487,12,0,i
237,489,7,0,i
604,491,4,1,i
398,492,5,1,i
101,497,2,1,i
292,507,5,1,i
88,523,6,0,i
253,526,4,0,i
572,528,5,1,i
731,532,8,1,i
112,536,5,0,i
755,545,7,0,i
215,549,7,0,i
328,550,5,1,i
559,551,7,1,i
149,556,5,0,i
157,557,13,1,i
27,558,8,1,i
11,559,6,1,i
478,562,8,0,i
385,565,7,1,i
39,567,8,1,i
472,572,5,1,i
709,581,6,1,i
275,598,3,0,i
78,600,7,0,i
439,601,8,1,i
200,603,7,1,i
101,604,7,0,i
624,606,6,1,i
269,609,4,0,i
443,611,10,0,i
731,612,8,1,i
90,616,4,0,i
715,618,8,1,i
532,622,4,0,i
116,624,4,1,i
853,626,12,0,i
121,631,5,0,i
567,633,8,0,i
363,638,7,1,i
112,640,10,0,i
616,645,4,1,i
624,648,7,1,i
567,653,5,1,i
761,657,4,1,i
551,658,8,1,i
90,660,7,1,i
816,662,9,0,i
854,663,6,0,i
48,664,4,0,i
269,667,8,0,i
,669,4,1,s
405,672,7,0,i
768,676,8,0,i
401,677,5,0,i
390,685,11,1,i
422,702,7,0,i
616,704,5,0,i
,706,3,0,s
55,708,7,1,i
890,709,6,1,i
99,710,8,1,i
110,711,5,1,i
708,714,6,1,i
815,715,8,0,i
,716,9,1,i
601,722,6,1,i
304,724,11,0,i
200,727,12,1,i
253,731,8,1,i
854,732,7,1,i
124,737,8,1,i
803,741,8,1,i
550,742,8,1,i
551,743,8,0,i
44,744,5,0,i
835,748,4,1,i
727,753,11,1,i
178,755,8,1,i
382,757,6,1,i
272,759,7,0,i
609,760,4,1,i
472,761,5,1,i
881,765,9,1,i
218,768,3,0,i
704,769,5,0,i
23,776,8,0,i
17,777,11,0,i
782,780,9,0,i
292,782,7,0,i
914,783,7,0,i
487,785,8,1,i
265,788,13,0,i
317,791,11,0,i
359,793,9,0,i
,797,3,1,i
247,803,9,1,i
17,804,8,0,i
761,815,8,1,i
783,816,6,1,i
237,823,7,1,i
317,826,9,0,i
765,828,9,1,i
871,834,8,1,i
816,835,6,1,i
865,837,8,0,i
136,853,9,1,i
365,854,7,1,i
633,855,4,0,i
418,861,6,0,i
4,862,3,1,i
443,863,11,1,i
826,864,7,1,i
96,865,5,0,i
880,870,5,1,i
439,871,9,1,i
676,878,7,0,i
837,880,8,0,i
110,881,8,1,i
390,884,4,0,i
658,886,9,1,i
76,890,5,1,i
365,893,6,0,i
804,895,12,0,i
461,899,7,1,i
208,903,5,0,i
855,914,5,0,i
793,916,1,1,0
