recruiter,recruit,degree,blk,testatus
974,2,7,0,i
75,5,8,1,i
445,6,8,1,i
122,12,8,0,i
91,14,10,0,i
668,16,11,1,i
182,17,8,0,i
949,20,7,0,i
299,25,5,1,i
171,28,12,0,i
368,30,6,1,i
103,32,11,0,i
632,33,6,0,i
149,39,6,0,i
818,40,6,0,i
82,41,10,0,i
435,45,6,0,i
409,47,10,1,i
661,48,12,0,i
326,51,6,0,i
14,57,6,0,i
424,68,10,0,i
848,69,7,1,i
759,73,5,0,i
821,74,12,0,i
,75,7,1,i
867,77,3,0,i
96,79,6,0,i
848,81,5,0,i
855,82,6,1,i
803,83,4,1,i
17,85,5,1,i
728,89,9,1,i
429,90,8,1,i
897,91,7,0,i
48,96,8,0,i
149,99,6,1,i
540,100,8,1,i
503,103,5,0,i
429,106,6,1,i
14,121,10,0,i
133,122,4,1,i
703,126,8,0,i
661,127,16,0,i
513,130,6,1,i
955,132,6,1,i
562,133,14,1,i
310,135,4,0,i
135,137,3,0,i
,140,5,1,i
760,144,8,0,i
540,149,6,1,i
40,150,13,0,i
25,151,9,0,i
324,154,5,0,i
25,161,4,1,i
754,162,6,0,i
278,165,10,0,i
775,166,12,0,i
48,167,9,0,i
822,171,9,0,i
912,172,6,0,i
751,175,6,1,i
731,178,9,1,i
513,180,9,0,i
100,181,5,1,i
960,182,3,1,i
318,183,9,1,i
236,190,6,0,i
774,196,5,0,i
,199,4,1,i
893,202,7,0,i
878,208,6,0,i
291,209,6,0,i
950,212,5,0,i
751,213,9,1,i
196,215,9,0,i
260,225,4,1,i
464,226,6,0,i
74,232,3,1,i
149,234,8,1,i
100,236,7,1,i
494,241,9,1,i
212,246,7,1,i
803,247,6,0,i
133,252,10,1,i
32,257,8,0,i
57,258,6,1,i
364,259,7,1,i
716,260,4,1,i
241,262,9,1,i
695,266,7,0,i
822,269,11,0,i
644,273,7,1,i
626,276,7,0,i
132,278,11,0,i
324,279,5,1,i
807,283,6,0,i
369,290,7,0,i
81,291,6,0,i
266,297,8,1,i
830,299,6,0,i
621,307,10,1,i
651,310,11,0,i
643,313,4,1,i
672,318,14,1,i
234,320,5,1,i
150,322,11,0,i
215,323,7,0,i
712,324,4,1,i
746,326,9,0,i
99,328,10,1,i
408,349,8,1,i
925,357,2,1,i
73,364,6,1,i
16,366,7,0,i
99,367,10,1,i
517,368,6,1,i
132,369,7,1,i
418,374,9,1,i
424,379,7,0,i
712,380,11,1,i
357,382,9,1,i
632,389,4,0,i
798,401,10,0,i
897,405,11,0,i
100,408,8,1,i
258,409,13,1,i
374,412,4,1,i
405,415,10,0,i
472,418,11,1,i
822,424,4,0,i
182,427,6,1,i
241,429,5,1,i
851,431,8,1,i
130,432,4,0,i
57,435,6,0,i
,442,9,0,i
32,445,6,0,i
258,453,5,1,i
252,464,6,1,i
130,468,2,1,i
199,472,9,1,i
798,473,6,0,i
568,482,3,0,i
672,484,4,1,i
273,486,4,1,i
269,487,12,0,i
367,490,3,1,i
552,493,7,0,i
57,494,7,0,i
418,495,5,1,i
374,499,3,1,i
540,503,6,1,i
374,507,5,1,i
499,513,9,1,i
,514,6,1,i
418,517,3,1,i
389,518,9,0,i
575,523,6,0,i
544,524,7,0,i
132,525,5,1,i
151,531,10,0,i
609,533,5,0,i
507,540,9,1,i
667,544,8,0,i
686,545,7,0,i
349,546,7,0,i
328,550,5,1,i
91,552,7,0,i
180,555,3,0,i
903,557,13,1,i
761,562,8,0,i
28,568,6,0,i
622,569,8,0,i
688,575,7,0,i
212,580,6,1,i
172,591,6,0,i
728,596,6,0,i
318,602,8,1,i
760,609,4,0,i
499,612,8,1,i
382,621,10,1,i
518,622,4,0,i
774,624,4,1,i
379,626,12,0,i
596,630,7,0,i
297,631,5,0,i
442,632,8,0,i
79,633,8,0,i
51,643,9,0,i
525,644,3,1,i
307,647,6,1,i
73,649,5,1,i
82,651,11,0,i
495,656,5,1,i
761,657,4,1,i
5,661,8,0,i
815,662,9,0,i
269,667,8,0,i
525,668,4,0,i
47,669,4,1,s
843,672,7,0,i
878,676,8,0,i
401,677,5,0,i
41,678,11,1,i
677,683,5,0,i
,686,5,0,i
415,688,8,0,i
415,695,3,0,i
442,702,7,0,i
668,703,8,0,i
,709,6,1,i
103,712,3,1,i
103,716,9,1,i
57,717,7,0,i
161,726,3,0,i
435,728,3,0,i
486,731,8,1,i
380,732,7,1,i
678,741,8,1,i
140,746,6,0,i
236,751,5,1,i
876,753,11,1,i
473,754,5,0,i
503,755,8,1,i
717,759,7,0,i
513,760,4,1,i
472,761,5,1,i
907,765,9,1,i
,774,8,1,i
122,775,5,0,i
380,777,11,0,i
47,787,5,0,i
544,792,7,0,i
531,798,6,0,i
40,802,6,0,i
408,803,9,1,i
895,804,8,0,i
165,807,11,0,i
746,809,12,0,i
761,815,8,1,i
493,818,7,0,i
401,821,11,0,i
818,822,4,0,i
649,823,7,1,i
883,827,10,1,i
686,830,5,0,i
290,838,13,0,i
914,843,10,0,i
495,844,10,0,i
180,845,6,0,i
751,847,9,1,i
266,848,5,1,i
367,849,6,1,i
326,850,2,0,i
424,851,10,0,i
,855,4,0,i
144,861,6,0,i
596,867,7,0,i
165,870,5,1,i
122,872,4,0,i
468,876,7,1,i
569,878,7,0,i
180,883,5,0,i
234,887,11,1,i
709,890,5,1,i
257,893,6,0,i
166,895,12,0,i
81,896,4,0,i
82,897,7,0,i
621,899,7,1,i
208,903,5,0,i
208,907,2,1,i
266,912,2,0,0
855,914,5,0,i
,924,1,0,i
517,925,3,1,i
273,948,2,0,i
807,949,2,1,i
878,950,4,0,i
472,955,3,1,0
643,960,4,1,0
190,962,3,0,0
821,968,1,1,0
596,974,2,0,i
