recruiter,recruit,degree,blk,testatus
974,2,7,0,i
418,4,7,1,i
337,22,5,0,i
186,23,5,0,i
78,24,8,0,i
299,25,5,1,i
158,26,5,1,i
171,28,12,0,i
327,30,6,1,i
608,33,6,0,i
75,39,6,0,i
435,45,6,0,i
147,46,9,0,i
669,47,10,1,i
415,48,12,0,i
844,49,10,0,i
326,51,6,0,i
90,55,10,1,i
173,56,8,0,i
694,60,8,0,i
67,61,6,0,i
640,62,12,0,i
553,67,13,1,i
548,69,7,1,i
676,72,4,0,i
319,74,12,0,i
678,75,7,1,i
95,76,7,0,i
356,77,3,0,i
938,78,7,0,i
316,79,6,0,i
848,81,5,0,i
867,89,9,1,i
,90,8,1,i
419,95,7,0,i
79,96,8,0,i
497,101,7,1,i
716,103,5,0,i
343,104,7,0,i
429,106,6,1,i
288,112,6,0,i
841,113,6,1,i
356,117,9,1,i
688,125,9,0,i
598,127,16,0,i
562,133,14,1,i
24,138,3,1,i
743,139,10,1,i
117,141,5,1,i
187,142,7,1,i
383,146,6,1,i
425,147,15,1,i
830,150,13,0,i
935,152,8,1,i
51,154,5,0,i
51,156,14,0,i
548,158,7,0,i
138,164,7,1,i
49,171,9,0,i
297,173,4,0,i
327,178,9,1,i
220,183,9,1,i
669,184,8,0,i
575,186,8,0,i
347,187,7,1,i
559,188,8,1,i
117,194,8,0,i
477,197,9,0,i
269,204,3,0,i
564,214,7,0,i
359,215,9,0,i
194,217,8,0,i
848,220,4,1,i
630,234,8,1,i
867,235,5,0,i
,238,4,1,i
429,241,9,1,i
370,252,10,1,i
238,254,6,1,i
541,261,5,0,i
241,262,9,1,i
425,268,4,1,i
670,269,11,0,i
808,270,11,0,i
284,271,6,0,i
158,272,11,0,i
380,273,7,1,i
24,274,3,1,i
598,275,3,0,i
521,278,11,0,i
316,280,10,0,i
678,284,5,1,i
95,288,7,0,i
742,292,13,0,i
367,297,8,1,i
830,299,6,0,i
72,308,5,0,i
477,311,6,0,i
783,316,8,0,i
874,319,14,0,i
758,322,11,0,i
359,323,7,0,i
28,326,9,0,i
