recruiter,recruit,degree,blk,testatus
379,1,5,0,i
121,13,7,1,i
175,14,10,0,i
294,17,8,0,i
658,20,7,0,i
24,21,8,0,i
39,22,5,0,i
351,24,8,0,i
299,25,5,1,i
158,26,5,1,i
577,28,12,0,i
467,29,7,0,i
836,31,8,1,i
257,32,11,0,i
551,36,5,0,s
595,37,10,0,i
60,39,6,0,i
94,44,7,1,i
605,45,6,0,i
719,49,10,0,i
156,51,6,0,i
750,54,4,1,i
90,55,10,1,i
258,57,6,0,i
354,58,7,0,i
347,60,8,0,i
343,67,13,1,i
197,68,10,0,i
548,69,7,1,i
567,71,4,1,i
105,80,5,0,i
251,81,5,0,i
429,90,8,1,i
761,94,5,1,i
635,95,7,0,i
298,98,4,1,i
569,105,5,0,i
635,113,6,1,i
269,116,9,0,i
642,118,6,0,i
784,121,10,0,i
775,122,4,1,i
347,123,3,1,i
21,125,9,0,i
37,128,4,1,i
218,129,5,0,i
122,133,14,1,i
294,134,6,1,i
765,139,10,1,i
663,144,8,0,i
213,147,15,1,i
642,156,14,0,i
872,158,7,0,i
775,166,12,0,i
802,167,9,0,i
802,173,4,0,i
113,175,6,1,i
,176,9,1,i
343,177,8,1,i
731,178,9,1,i
776,184,8,0,i
251,186,8,0,i
80,187,7,1,i
301,194,8,0,i
257,197,9,0,i
472,199,4,1,i
134,200,6,1,i
617,201,5,1,i
751,213,9,1,i
133,218,5,0,i
257,219,2,0,i
184,224,5,0,i
219,230,5,0,i
887,234,8,1,i
277,237,10,1,i
663,239,5,1,i
429,241,9,1,i
329,246,7,1,i
532,251,10,1,i
13,252,10,1,i
581,255,7,1,i
269,257,8,0,i
251,258,6,1,i
460,262,9,1,i
26,263,8,1,i
255,264,2,1,i
822,269,11,0,i
95,270,11,0,i
379,271,6,0,i
643,272,11,0,i
486,273,7,1,i
24,274,3,1,i
1,277,15,1,i
369,280,10,0,i
404,281,4,0,i
80,283,6,0,i
369,290,7,0,i
264,294,6,1,i
792,296,6,0,i
281,298,7,0,i
830,299,6,0,i
51,301,5,0,i
90,306,5,1,i
819,312,3,1,i
213,318,14,1,i
121,319,14,0,i
298,321,5,0,i
758,322,11,0,i
239,325,11,0,i
178,327,6,1,i
306,328,10,1,i
569,329,10,0,i
705,330,6,1,i
394,335,10,1,i
22,337,6,0,i
807,339,13,0,i
390,342,7,1,i
26,343,7,0,i
467,344,5,0,i
187,347,11,0,i
271,351,5,0,i
113,354,8,1,i
199,358,4,1,i
354,360,8,0,i
854,365,8,0,i
775,369,7,1,i
569,370,10,0,i
652,375,6,1,i
375,378,6,1,i
424,379,7,0,i
273,380,11,1,i
29,381,3,0,i
864,384,11,1,i
166,386,4,0,i
312,390,6,0,i
262,393,7,1,i
,394,4,1,i
134,398,6,1,i
187,402,6,1,i
642,404,6,0,i
281,405,11,0,i
788,407,5,0,i
394,409,13,1,i
864,415,10,0,i
55,420,5,1,i
,422,6,0,i
822,424,4,0,i
548,425,6,1,i
819,426,7,0,i
330,429,5,1,i
732,431,8,1,i
32,445,6,0,i
237,448,6,1,i
709,450,4,1,i
347,456,6,1,i
347,460,6,1,i
144,465,5,0,i
237,466,8,1,i
156,467,7,0,i
60,469,6,1,i
262,472,9,1,i
758,474,10,0,i
765,478,6,1,i
784,480,8,0,i
539,483,4,1,i
731,486,4,1,i
872,487,12,0,i
466,501,4,1,i
450,503,6,1,i
765,508,9,0,i
22,509,7,0,i
258,512,8,1,i
329,515,6,0,i
273,526,4,0,i
593,527,4,0,i
731,532,8,1,i
187,537,7,1,i
262,539,7,1,i
487,542,10,0,i
512,543,11,1,i
69,547,7,1,i
347,548,7,0,i
658,551,7,1,i
60,555,3,0,i
94,564,7,0,i
39,567,8,1,i
622,569,8,0,i
426,577,4,0,i
709,581,6,1,i
325,582,6,0,i
696,589,6,1,i
788,592,11,0,i
51,593,4,0,i
894,595,7,0,i
652,605,13,0,i
952,612,8,1,i
623,617,5,1,i
20,621,10,1,i
532,622,4,0,i
118,623,10,0,i
166,630,7,0,i
44,635,5,1,i
299,636,5,0,i
270,637,12,0,i
384,642,10,0,i
51,643,9,0,i
67,647,6,1,i
425,650,7,1,i
847,652,4,0,i
328,658,8,1,i
854,663,6,0,i
532,678,11,1,i
864,681,4,0,i
543,683,5,0,i
415,688,8,0,i
467,690,10,0,i
542,694,10,0,i
456,696,4,0,i
49,699,7,0,i
,705,7,1,i
246,709,6,1,i
469,710,8,1,i
709,719,7,0,i
298,723,4,0,i
582,727,12,1,i
612,731,8,1,i
380,732,7,1,i
277,737,8,1,i
826,738,4,0,i
344,743,8,0,i
20,750,9,0,i
847,751,5,1,i
325,752,9,1,i
339,758,5,0,i
144,760,4,1,i
,761,5,1,i
277,765,9,1,i
445,772,11,0,i
846,774,8,1,i
731,775,5,0,i
296,776,8,0,i
539,778,2,1,i
824,782,7,0,i
719,784,7,0,i
487,785,8,1,i
175,788,13,0,i
37,789,4,0,i
230,791,11,0,i
144,792,7,0,i
595,800,10,0,i
68,802,6,0,i
283,807,11,0,i
158,818,7,0,i
465,819,6,1,i
425,821,11,0,i
818,822,4,0,i
121,824,5,0,i
39,826,9,0,i
335,828,9,1,i
592,830,5,0,i
772,836,5,0,i
325,843,10,0,i
381,844,10,0,i
384,846,5,1,i
904,847,9,1,i
322,853,9,1,i
732,854,7,1,i
512,864,7,1,i
872,868,6,0,i
230,870,5,1,i
122,872,4,0,i
49,881,8,1,i
617,886,9,1,i
213,887,11,1,i
402,894,3,0,i
329,901,6,0,i
26,904,2,1,s
774,910,3,0,i
,912,2,0,0
623,913,1,1,i
213,915,2,0,i
20,949,2,1,i
,952,1,0,0
643,960,4,1,0
178,1017,1,1,0
