recruiter,recruit,degree,blk,testatus
16,9,6,1,i
383,10,8,1,i
802,11,9,0,i
65,12,8,0,i
366,16,11,1,i
702,18,4,1,i
893,21,8,0,i
560,25,5,1,i
875,28,12,0,i
103,32,11,0,i
779,38,5,0,i
826,39,6,0,i
214,40,6,0,i
56,42,6,0,i
401,44,7,1,i
694,47,10,1,i
719,49,10,0,i
84,55,10,1,i
895,56,8,0,i
49,58,7,0,i
957,60,8,0,i
956,61,6,0,i
524,62,12,0,i
354,65,9,1,i
719,68,10,0,i
886,72,4,0,i
321,74,12,0,i
637,79,6,0,i
492,84,6,0,i
97,91,7,0,i
125,92,4,0,i
44,94,5,1,i
288,95,7,0,i
79,96,8,0,i
662,97,3,0,i
496,102,4,1,i
763,103,5,0,i
191,107,7,1,i
84,108,5,0,i
612,109,4,1,i
640,112,6,0,i
175,113,6,1,i
383,115,5,1,i
642,118,6,0,i
428,120,1,0,i
718,123,3,1,i
21,125,9,0,i
807,127,16,0,i
513,130,6,1,i
398,134,6,1,i
239,141,5,1,i
496,147,15,1,i
769,148,5,0,i
493,150,13,0,i
302,152,8,1,i
564,156,14,0,i
726,161,4,1,i
32,169,9,0,i
592,170,7,0,i
802,173,4,0,i
815,175,6,1,i
192,176,9,1,i
343,177,8,1,i
354,178,9,1,i
592,179,4,1,i
318,183,9,1,i
68,184,8,0,i
270,186,8,0,i
255,191,6,1,i
58,192,7,1,i
832,199,4,1,i
234,206,8,1,i
439,210,8,1,i
404,214,7,0,i
727,215,9,0,i
697,222,10,0,i
61,226,6,0,i
,231,6,0,i
320,234,8,1,i
401,237,10,1,i
642,239,5,1,i
619,253,11,0,i
18,255,7,1,i
893,257,8,0,i
255,264,2,1,i
449,268,4,1,i
401,269,11,0,i
95,270,11,0,i
643,272,11,0,i
115,273,7,1,i
184,279,5,1,i
813,285,11,1,i
720,288,7,0,i
893,292,13,0,i
759,302,8,0,i
40,306,5,1,i
42,309,9,0,i
428,310,11,0,i
600,311,6,0,i
640,317,11,0,i
526,318,14,1,i
568,319,14,0,i
851,320,5,1,i
,321,5,0,i
215,323,7,0,i
214,331,4,0,i
753,335,10,1,i
21,336,9,0,i
531,337,6,0,i
856,339,13,0,i
560,340,6,0,i
,343,7,0,i
637,346,4,1,i
460,347,11,0,i
107,348,12,1,i
279,349,8,1,i
360,354,8,1,i
226,360,8,0,i
477,365,8,0,i
826,366,7,0,i
,377,3,0,i
58,379,7,0,i
851,383,7,1,i
778,384,11,1,i
94,392,8,1,s
55,393,7,1,i
192,398,6,1,i
781,401,10,0,i
118,403,5,0,i
365,404,6,0,i
600,406,7,0,i
726,407,5,0,i
626,410,6,1,i
95,411,9,0,i
842,413,6,1,i
319,418,11,1,i
268,425,6,1,i
279,427,6,1,i
366,428,10,0,i
130,432,4,0,i
610,434,7,1,i
871,439,9,1,i
191,441,10,1,i
851,442,9,0,i
360,444,4,0,i
123,449,8,1,i
642,457,2,1,i
825,458,5,0,i
832,459,7,1,i
44,460,6,1,i
481,466,8,1,i
761,472,9,1,i
343,474,10,0,i
150,476,4,0,s
127,477,9,0,i
32,481,4,1,i
477,483,4,1,i
496,488,9,1,i
398,492,5,1,i
84,493,7,0,i
319,494,7,0,i
62,496,11,1,i
156,510,8,0,i
413,512,8,1,i
