recruiter,recruit,degree,blk,testatus
222,2,7,0,i
5,3,7,1,i
645,5,8,1,i
253,7,6,0,i
440,12,8,0,i
746,13,7,1,i
91,14,10,0,i
572,16,11,1,i
351,24,8,0,i
299,25,5,1,i
5,37,10,0,i
60,39,6,0,i
777,41,10,0,i
462,48,12,0,i
192,49,10,0,i
476,50,5,1,i
632,52,6,1,i
84,55,10,1,i
14,57,6,0,i
469,60,8,0,i
812,62,12,0,i
592,66,5,0,i
890,67,13,1,i
719,68,10,0,i
697,70,4,0,i
844,78,7,0,i
,84,6,0,i
231,87,10,1,i
341,90,8,1,i
897,91,7,0,i
253,93,12,0,i
761,94,5,1,i
2,101,7,1,i
,106,6,1,i
348,107,7,1,i
325,108,5,0,i
288,112,6,0,i
345,116,9,0,i
194,117,9,1,i
403,118,6,0,i
845,125,9,0,i
897,127,16,0,i
142,133,14,1,i
743,139,10,1,i
222,142,7,1,i
511,152,8,1,i
172,156,14,0,i
,162,6,0,i
,164,7,1,i
48,165,10,0,i
177,170,7,0,i
746,171,9,0,i
498,172,6,0,i
14,175,6,1,i
749,176,9,1,i
687,177,8,1,i
354,178,9,1,i
845,180,9,0,i
347,187,7,1,i
962,190,6,0,i
703,192,7,1,i
217,194,8,0,i
704,197,9,0,i
472,199,4,1,i
377,203,4,0,i
703,205,7,1,i
557,207,6,0,i
834,217,8,0,i
,222,10,0,i
360,226,6,0,i
856,231,6,0,i
749,241,9,1,i
55,243,7,1,i
526,253,11,0,i
777,259,7,1,i
472,262,9,1,i
284,271,6,0,i
112,272,11,0,i
526,273,7,1,i
106,282,7,1,i
780,284,5,1,i
106,288,7,0,i
50,293,9,0,i
832,295,4,0,i
636,299,6,0,i
687,310,11,0,i
484,318,14,1,i
241,320,5,1,i
809,322,11,0,i
582,325,11,0,i
569,329,10,0,i
829,331,4,0,i
860,332,5,1,i
753,335,10,1,i
625,339,13,0,i
632,341,4,1,i
704,342,7,1,i
177,343,7,0,i
284,345,4,0,i
60,347,11,0,i
165,348,12,1,i
749,349,8,1,i
271,351,5,0,i
360,354,8,1,i
117,356,7,1,i
284,358,4,1,i
566,359,10,0,i
444,360,8,0,i
888,361,10,0,i
484,367,10,1,i
444,370,10,0,i
273,377,3,0,i
564,379,7,0,i
846,384,11,1,i
282,388,8,0,i
774,392,8,1,s
492,398,6,1,i
433,403,5,0,i
405,404,6,0,i
318,405,11,0,i
604,406,7,0,i
349,408,8,1,i
469,411,9,0,i
777,414,9,0,i
347,415,10,0,i
,417,8,0,i
903,419,9,0,i
295,423,4,1,i
170,428,10,0,i
293,433,6,1,i
856,440,7,0,i
463,444,4,0,i
341,445,6,0,i
811,449,8,1,i
462,451,1,0,i
645,454,9,0,i
262,460,6,1,i
879,462,3,0,i
479,463,8,0,i
753,464,6,1,i
156,467,7,0,i
710,469,6,1,i
491,471,4,1,i
761,472,9,1,i
295,473,6,0,i
670,474,10,0,i
648,475,5,0,i
673,476,4,0,s
361,479,2,0,i
672,484,4,1,i
271,485,4,0,i
273,486,4,1,i
604,491,4,1,i
84,492,5,1,i
241,494,7,0,i
101,497,2,1,i
636,498,7,0,i
626,505,5,0,i
243,506,7,1,i
469,511,3,1,i
864,512,8,1,i
101,520,7,0,i
194,521,6,0,i
62,524,7,0,i
318,526,4,0,i
704,542,10,0,i
557,543,11,1,i
931,546,7,0,i
880,551,7,1,i
657,555,3,0,i
460,557,13,1,i
796,559,6,1,i
846,561,11,0,i
746,562,8,0,i
613,564,7,0,i
485,566,4,0,i
370,569,8,0,i
640,572,5,1,i
498,582,6,0,i
293,583,6,0,i
454,584,5,0,i
830,592,11,0,i
406,600,7,0,i
176,601,8,1,i
101,604,7,0,i
199,607,5,1,i
332,611,10,0,i
62,613,5,0,i
90,616,4,0,i
672,620,6,0,i
343,623,10,0,i
897,625,13,0,i
379,626,12,0,i
562,630,7,0,i
743,632,8,0,i
360,636,5,0,i
763,640,10,0,i
293,642,10,0,i
133,645,4,1,i
271,646,3,0,i
818,648,7,1,i
57,657,4,1,i
170,660,7,1,i
48,664,4,0,i
492,666,7,1,i
171,670,7,0,i
843,672,7,0,i
880,673,5,0,i
864,681,4,0,i
569,684,7,0,i
93,686,5,0,i
388,687,8,0,i
93,694,10,0,i
