recruiter,recruit,degree,blk,testatus
2702,11,5,1,s
548,21,12,1,s
260,23,7,0,s
2397,30,3,0,s
201,66,4,1,s
2572,74,10,0,s
1208,106,7,1,s
2401,115,1,1,s
1866,146,10,0,s
1241,170,5,0,s
408,198,8,0,s
1971,201,10,1,s
2594,246,7,0,s
30,260,10,0,s
1732,262,5,1,s
655,278,6,1,s
2021,327,4,1,s
2585,350,5,0,s
2770,357,7,0,s
408,379,8,0,s
2046,396,10,0,i
1002,408,9,1,s
2061,429,8,1,s
1129,434,5,1,s
1773,435,5,1,s
683,454,7,0,s
2452,468,7,0,s
2770,473,4,0,s
2240,503,10,0,s
2061,548,2,1,s
1165,555,9,1,i
941,579,8,1,s
720,589,10,0,s
1732,599,8,0,i
2372,610,7,1,s
1639,624,9,1,s
2276,639,9,0,s
1685,644,10,1,s
1868,655,8,1,s
2625,666,7,1,s
2115,677,8,1,s
2118,683,6,1,i
2336,685,7,0,s
260,697,7,1,s
2625,720,5,0,s
1915,735,7,0,s
2585,740,10,1,s
776,746,10,1,s
2968,776,4,1,s
23,818,7,0,s
2869,823,7,1,s
2021,825,11,0,s
1866,856,6,1,s
2755,863,6,1,s
2243,892,4,0,s
,893,8,1,i
818,912,8,1,s
2539,924,6,0,s
746,941,9,1,s
2115,970,9,1,s
1358,993,7,0,s
2401,994,12,1,s
2593,1002,7,1,s
327,1089,3,0,s
2027,1091,6,0,s
2802,1117,8,1,s
66,1129,11,1,s
1184,1143,6,1,s
2115,1146,12,0,s
2397,1151,8,0,s
683,1165,8,1,i
1773,1171,7,0,s
1482,1184,7,1,s
2027,1207,8,0,s
1843,1208,8,0,i
2953,1214,11,0,s
2585,1238,5,0,i
677,1241,9,0,s
1117,1242,7,0,s
379,1245,13,1,s
1379,1247,11,1,s
11,1277,6,1,s
1799,1318,10,0,s
677,1341,11,1,s
246,1349,5,1,s
2128,1358,5,0,s
720,1379,6,1,s
2276,1387,6,0,s
1548,1440,6,1,s
146,1474,8,1,s
2934,1482,9,0,s
2987,1524,6,0,s
2276,1548,9,1,s
1143,1556,3,1,s
198,1590,6,0,i
1773,1639,7,0,s
644,1670,7,0,s
,1685,10,0,s
2079,1710,9,1,s
2383,1711,6,1,s
2240,1714,6,1,s
379,1732,3,1,s
2653,1771,10,1,s
2702,1773,6,1,s
1207,1779,8,1,s
1843,1794,8,0,s
2802,1799,8,1,s
2857,1801,5,0,s
924,1813,6,0,s
941,1818,9,0,s
2383,1832,5,1,s
2452,1834,6,1,s
2968,1843,5,1,s
2711,1848,6,0,s
1685,1866,9,0,i
2187,1868,4,0,s
2767,1875,9,0,s
260,1915,10,0,s
823,1932,6,0,s
2142,1939,4,1,s
1710,1971,10,0,s
1474,1979,5,1,s
,2021,3,1,s
1639,2026,8,0,s
2453,2027,10,0,s
2401,2029,9,1,s
697,2046,4,1,i
2934,2047,8,0,i
66,2051,7,0,s
2802,2061,5,1,s
2991,2066,5,1,s
,2079,4,1,s
2051,2081,3,0,s
2243,2101,7,1,i
994,2115,10,0,s
1771,2116,6,1,s
1710,2118,5,1,s
2336,2122,10,1,s
776,2127,5,0,s
2453,2128,11,0,s
1711,2142,3,1,s
2987,2187,11,1,s
2046,2223,8,1,i
2904,2240,11,0,s
66,2243,4,1,i
198,2251,6,0,s
11,2261,6,1,s
1843,2266,5,1,s
1794,2276,7,0,s
2118,2328,7,0,s
589,2334,8,0,s
1208,2336,3,1,i
23,2372,7,1,s
1915,2379,14,1,s
278,2383,6,1,s
1277,2397,7,0,s
435,2401,8,1,s
818,2452,8,0,s
30,2453,7,0,s
1091,2458,5,0,s
435,2500,7,1,s
1848,2539,4,0,s
2593,2572,11,1,s
146,2581,6,0,s
1915,2585,8,0,s
2711,2593,6,0,s
1089,2594,7,0,s
2029,2625,6,1,s
2968,2653,7,1,i
1129,2702,5,0,s
2051,2711,11,0,s
1151,2744,10,0,s
1184,2755,7,1,s
655,2757,2,1,s
23,2767,6,1,i
1379,2770,8,1,s
720,2777,13,0,i
2118,2785,5,1,s
892,2786,6,1,s
1868,2799,3,1,s
2261,2802,5,1,s
2977,2813,7,1,s
1848,2830,12,0,s
697,2837,6,0,s
1002,2841,5,0,s
2397,2857,8,1,s
2079,2863,8,1,i
2128,2869,4,1,s
1379,2888,8,1,s
146,2896,5,1,s
2987,2902,7,0,s
1242,2904,7,0,s
2841,2934,4,0,i
246,2953,8,0,s
2026,2968,9,0,s
1639,2977,10,1,s
434,2987,6,0,s
2061,2991,7,1,s
1799,2999,10,1,s
