recruiter,recruit,degree,blk,testatus
2175,24,6,0,s
95,26,8,0,i
2098,28,7,1,s
1297,40,3,1,s
2004,44,8,1,s
201,66,4,1,s
1340,69,11,1,i
2941,79,3,0,s
688,95,5,1,i
2004,107,9,0,s
1839,110,5,1,s
1194,111,5,1,i
40,120,3,1,s
1340,121,11,1,i
306,123,10,1,s
358,125,11,0,s
745,133,8,0,s
955,164,14,0,i
2001,196,8,0,s
1807,201,10,1,s
1837,238,7,1,s
,242,5,1,i
2064,263,3,0,s
1511,269,2,0,s
2941,291,7,1,s
2546,306,8,1,s
1731,322,10,0,s
558,354,13,0,s
1356,358,7,1,s
1930,370,5,1,s
698,425,7,0,s
2851,443,6,0,s
2904,449,2,0,s
1328,458,5,0,s
2861,472,9,0,s
1807,487,4,0,s
2636,503,10,0,s
2252,504,3,1,i
634,519,7,1,s
2566,558,6,0,s
2064,575,11,1,s
1677,578,3,0,i
2301,634,5,1,s
2001,642,9,1,i
1930,645,5,0,s
121,675,7,1,i
1677,688,5,0,i
472,698,8,0,s
2455,710,9,1,i
2013,743,6,0,s
2176,745,9,1,i
1807,770,6,1,s
2473,796,10,1,s
1094,810,12,1,s
2455,902,9,1,i
2511,909,8,1,s
710,916,11,1,i
2228,917,8,0,i
164,918,6,0,s
2240,934,5,0,s
2175,947,9,1,i
2670,948,4,1,s
503,951,4,0,s
1580,952,6,1,s
2904,955,6,0,s
2454,1007,10,1,s
196,1033,11,0,s
951,1062,8,0,s
2758,1065,9,1,s
28,1077,5,1,s
2904,1094,6,0,s
2830,1101,7,0,s
558,1109,10,0,s
2236,1111,4,0,s
2236,1128,12,1,s
1101,1157,8,0,s
1157,1194,6,0,s
2736,1207,8,0,s
1960,1211,7,1,s
201,1262,7,1,i
2827,1269,5,0,s
1544,1286,6,1,s
1286,1291,5,0,s
2301,1297,7,1,s
26,1301,5,0,s
710,1306,7,1,i
1962,1307,4,1,s
1062,1310,5,1,s
2027,1328,8,0,s
1262,1338,1,0,s
,1340,8,1,s
1194,1345,7,1,s
1525,1356,7,1,s
458,1409,5,0,s
1544,1410,9,1,s
2059,1412,7,1,s
1962,1476,2,0,s
24,1481,7,1,s
1697,1511,7,0,s
2317,1525,3,0,s
934,1544,9,1,s
,1580,8,1,s
2454,1611,5,1,s
1007,1613,5,1,s
2455,1638,4,0,s
698,1673,6,0,s
1767,1677,10,1,i
1328,1697,9,0,i
934,1713,10,0,s
2240,1714,6,1,s
1839,1731,8,1,s
2950,1748,9,0,s
164,1763,8,1,s
2703,1767,3,0,s
2473,1769,5,1,s
1580,1795,3,1,s
95,1807,7,1,s
2427,1837,8,1,s
2050,1839,8,0,s
2941,1840,4,1,s
2184,1859,5,1,s
2215,1896,7,1,s
121,1930,9,1,s
1310,1955,3,1,s
951,1960,4,0,s
2001,1962,7,1,s
2491,2001,9,0,i
2511,2004,8,0,s
121,2013,10,0,s
1207,2027,10,0,s
44,2050,9,0,s
2317,2058,10,0,s
2827,2059,10,1,s
1697,2064,5,1,i
1111,2066,5,1,s
2176,2098,9,1,s
,2118,5,1,s
947,2122,10,1,s
2452,2129,7,1,s
1713,2154,8,0,s
2064,2175,8,1,s
458,2176,7,1,s
2252,2184,9,0,i
472,2187,11,1,s
1262,2215,4,1,s
2050,2224,5,0,s
,2228,6,0,s
1207,2236,6,0,s
909,2240,11,0,s
2491,2252,4,1,s
2566,2265,8,0,i
1301,2301,4,0,s
2758,2317,5,0,s
642,2415,9,1,i
1286,2425,6,1,s
952,2427,7,1,s
745,2430,8,0,s
2830,2452,8,0,s
2736,2454,6,0,s
1328,2455,8,0,s
2804,2458,5,0,s
2215,2473,9,1,s
770,2491,9,0,s
1207,2511,9,0,s
947,2516,11,0,s
948,2535,5,1,s
458,2546,7,0,s
1930,2566,9,1,i
1262,2575,9,1,i
291,2576,5,1,s
1194,2579,5,0,s
1340,2629,9,0,i
2013,2634,6,1,s
2027,2636,3,1,s
645,2664,4,1,s
370,2670,8,1,s
1962,2684,4,0,s
952,2686,6,1,s
2575,2690,7,0,s
743,2703,8,0,s
1795,2717,5,1,s
634,2718,10,1,s
1673,2736,6,0,s
2187,2758,5,0,s
2252,2798,11,1,s
934,2804,5,0,s
358,2827,8,1,s
1673,2830,12,0,s
1345,2851,8,1,s
743,2861,9,0,s
917,2869,4,1,s
1673,2904,7,0,s
125,2941,11,0,s
111,2942,9,0,s
2224,2950,3,1,s
1697,2954,4,0,s
2690,2986,11,0,i
