recruiter,recruit,degree,blk,testatus
989,11,5,1,s
1673,13,6,0,s
771,17,8,0,i
1827,27,4,1,s
270,37,6,0,s
2863,58,7,0,s
1841,83,10,0,s
915,120,3,1,s
1680,121,11,1,i
58,168,2,1,i
1046,185,9,1,s
310,192,7,0,s
2773,202,4,1,s
445,270,6,1,s
1842,296,4,0,s
1500,310,11,1,i
1902,320,4,0,s
1484,367,10,1,i
1295,396,10,0,i
438,407,4,1,s
1518,408,9,1,s
296,410,11,1,s
2376,435,5,1,s
2776,438,4,0,s
1985,445,5,0,s
471,465,10,0,s
670,468,7,0,s
2856,471,7,1,s
1902,503,10,0,s
407,533,9,1,s
2928,534,12,1,s
2776,551,11,1,s
2218,557,12,1,s
765,585,5,1,s
1041,586,6,0,s
1277,593,7,0,s
1287,613,5,0,i
1386,651,9,1,s
2909,660,7,1,i
17,670,4,0,s
1841,695,5,1,s
1680,702,5,1,s
2240,734,7,1,s
1280,737,10,0,i
1665,754,5,0,s
1918,757,6,0,s
1675,765,5,1,s
1913,771,5,1,s
2329,790,6,1,s
1842,796,10,1,s
1754,797,8,1,s
1721,819,7,0,s
1661,848,6,1,i
1230,853,1,1,s
2049,873,6,0,s
1913,887,5,0,s
670,911,4,0,s
1295,913,6,1,s
1046,915,4,1,s
2240,934,5,0,s
551,989,11,1,s
651,990,7,1,s
2833,1001,4,1,s
1144,1031,5,0,s
367,1041,5,0,s
989,1046,4,1,s
2639,1063,6,1,s
2826,1081,9,1,s
2493,1102,8,0,s
1284,1116,11,0,s
120,1124,6,1,s
185,1134,8,0,s
17,1144,3,1,s
1295,1147,3,1,s
2773,1161,13,1,s
1147,1172,6,0,s
1927,1178,6,1,i
2928,1183,7,0,i
1737,1197,7,0,s
1661,1230,10,1,s
2863,1262,7,1,i
11,1277,6,1,s
1305,1280,6,1,s
1305,1282,7,0,s
270,1284,4,1,i
1102,1287,6,0,s
2281,1295,10,0,i
367,1305,6,1,s
396,1369,8,1,s
1675,1386,7,1,s
1547,1442,6,0,s
,1466,7,0,i
848,1484,8,1,s
1466,1500,4,0,s
503,1503,13,1,s
670,1505,10,0,s
1598,1514,9,0,s
1284,1516,11,1,s
1721,1518,4,0,s
887,1524,6,0,s
2306,1531,10,1,s
2776,1547,8,0,s
2015,1598,10,0,s
320,1612,8,1,s
1466,1661,4,0,s
1081,1665,8,1,s
2904,1673,6,0,s
660,1675,5,1,s
192,1680,8,1,s
586,1699,6,1,s
2079,1710,9,1,s
1612,1714,6,1,s
2493,1718,7,0,s
2583,1721,11,0,i
1161,1722,9,1,s
2830,1737,9,0,s
533,1748,9,0,s
1505,1754,6,0,s
435,1773,6,1,s
2838,1804,5,1,s
37,1808,5,0,s
2657,1827,3,1,s
2264,1841,6,1,s
2079,1842,7,0,s
1841,1863,10,1,i
1466,1902,7,0,s
2709,1913,9,0,s
915,1918,5,0,s
1442,1927,5,1,i
1305,1985,6,0,s
1500,2015,5,1,i
2218,2048,8,0,s
270,2049,6,1,s
3000,2054,5,1,s
1748,2079,4,1,s
913,2092,3,1,s
,2096,7,1,s
1524,2106,4,1,s
471,2136,8,1,s
651,2139,6,1,s
2639,2168,5,0,s
1442,2180,7,0,i
468,2218,7,0,s
1714,2240,11,0,s
11,2261,6,1,s
185,2264,6,1,s
1282,2281,5,1,i
651,2291,6,0,s
989,2306,2,1,s
533,2310,5,1,s
2826,2329,8,0,s
757,2346,6,1,s
1718,2369,10,0,i
2310,2376,6,1,i
435,2401,8,1,s
2795,2406,9,1,s
438,2414,6,1,s
1918,2419,11,0,s
911,2434,4,0,s
2888,2456,9,1,s
2804,2458,5,0,s
1484,2491,9,0,s
,2493,9,0,s
1178,2502,8,0,s
2771,2526,10,1,i
2049,2569,6,1,s
660,2583,6,1,i
2048,2611,3,1,s
1287,2620,4,0,s
2458,2639,7,0,s
1913,2640,6,0,s
310,2657,9,1,s
695,2659,7,1,s
1661,2709,4,1,s
1612,2731,8,1,s
2419,2771,7,1,s
533,2773,9,0,s
1718,2776,8,1,s
1598,2795,5,0,s
934,2804,5,0,s
702,2826,5,0,s
1918,2830,12,0,s
2419,2832,3,0,s
1081,2833,5,1,s
1518,2838,10,1,i
1386,2856,4,1,s
2079,2863,8,1,i
1178,2872,5,0,s
1081,2873,6,1,s
407,2888,8,1,s
1102,2891,12,0,i
1147,2894,5,1,s
2240,2904,7,0,s
613,2909,7,0,i
2456,2928,11,1,i
771,2944,7,0,s
1985,2948,8,1,s
613,2999,10,1,s
1280,3000,7,1,s
