recruiter,recruit,degree,blk,testatus
1922,2,6,0,s
,9,7,1,s
1921,25,4,0,s
,28,7,1,s
1077,43,9,0,s
1246,50,10,0,i
2931,56,6,1,s
1677,61,7,0,i
50,76,6,1,s
56,125,11,0,s
406,133,8,0,s
1198,134,7,0,s
2373,144,10,1,s
2275,146,10,0,s
2275,147,2,0,s
524,149,3,0,s
2181,156,6,0,i
1083,159,8,1,s
2752,182,9,0,s
2854,197,10,1,s
1238,204,3,0,s
2175,205,6,0,i
61,216,5,1,i
1020,238,7,1,s
61,255,6,1,s
2621,263,3,0,s
1083,271,8,0,i
2304,281,11,0,s
410,296,4,0,s
1220,313,4,0,s
133,380,8,0,s
1679,406,4,0,s
2352,410,11,1,s
197,441,8,1,s
541,442,10,1,i
159,478,3,0,s
2899,524,10,1,s
,541,4,0,s
2,567,7,0,s
281,569,5,1,s
2200,591,9,0,s
134,592,6,0,i
2893,607,14,0,s
1793,615,9,1,s
2803,688,5,0,i
2806,692,6,1,s
1291,723,7,0,s
1793,730,9,0,s
1040,750,6,0,s
567,759,7,0,s
1922,781,5,1,s
1983,802,8,1,s
2232,844,4,0,s
1319,854,5,0,s
2464,867,8,0,s
271,874,5,0,s
313,923,6,1,s
2714,947,9,1,i
406,950,14,1,s
2686,952,6,1,s
238,964,6,0,s
1793,969,8,0,s
2115,970,9,1,s
867,982,7,1,s
1837,994,12,1,s
1146,1012,9,1,s
1679,1020,5,1,s
591,1030,2,0,s
2126,1035,8,1,i
2277,1040,5,1,s
2479,1044,6,1,s
9,1053,5,0,i
28,1077,5,1,s
1186,1083,11,1,s
2090,1094,6,0,s
2557,1130,7,0,s
238,1146,12,0,s
380,1152,8,1,s
1094,1162,1,0,s
2059,1186,4,0,s
2592,1193,11,0,s
591,1198,8,1,s
1690,1219,3,0,s
569,1220,7,0,s
2931,1228,4,1,s
1186,1238,5,0,i
1186,1246,7,0,s
2924,1254,11,1,s
61,1261,8,0,s
1760,1268,11,0,s
1053,1291,5,0,s
2766,1293,7,0,s
156,1319,4,0,s
2748,1355,8,0,s
969,1394,4,0,s
76,1423,6,0,s
216,1437,8,1,s
2242,1478,7,0,s
2497,1523,5,1,s
2854,1582,6,1,s
1837,1607,10,1,s
2,1610,9,1,s
2267,1612,8,1,s
2924,1645,3,0,s
2090,1646,6,0,s
688,1677,10,1,i
,1679,6,0,s
2373,1690,8,1,s
406,1740,5,1,s
197,1760,7,0,s
1837,1793,7,0,s
1843,1794,8,0,s
2557,1803,4,1,s
43,1816,8,1,s
1394,1826,7,0,s
2806,1828,5,0,s
1582,1834,6,1,s
1645,1837,8,1,s
2396,1839,8,0,s
1319,1842,7,0,s
2714,1843,5,1,s
2982,1880,8,0,s
1610,1921,7,0,s
2896,1922,5,1,s
2751,1949,5,0,s
,1983,9,1,s
2209,2040,3,1,s
2871,2043,8,1,s
2688,2048,8,0,s
410,2049,6,1,s
2542,2052,7,1,s
2373,2059,10,1,s
2242,2090,6,0,s
1246,2091,2,0,i
28,2098,9,1,s
2126,2101,7,1,i
2924,2115,10,0,s
1760,2125,4,0,s
1254,2126,5,0,s
524,2155,4,1,i
1130,2171,10,0,s
2532,2175,8,1,s
2748,2181,11,0,s
2891,2194,9,0,s
216,2195,3,0,s
28,2200,4,1,s
2643,2209,6,1,s
1083,2218,7,0,s
313,2229,12,0,s
147,2232,12,0,s
2275,2242,6,0,s
874,2267,6,0,s
2059,2275,7,0,s
2181,2277,8,0,s
2752,2304,6,1,s
442,2324,4,1,i
1238,2352,9,1,i
2523,2373,6,0,s
1355,2396,10,1,s
182,2418,5,0,s
569,2464,9,1,i
2304,2479,7,0,s
1020,2497,8,1,s
2542,2523,10,0,s
1254,2526,10,1,i
2304,2532,9,1,s
9,2542,7,1,s
410,2557,7,0,s
2754,2564,8,1,i
952,2570,6,0,s
2125,2592,5,1,s
442,2621,6,0,s
2752,2643,5,0,i
2352,2683,9,0,s
1319,2686,6,1,s
2982,2688,6,0,s
50,2691,8,1,s
2683,2714,7,1,i
2352,2741,5,0,i
950,2748,8,0,s
2194,2751,6,1,s
2200,2752,7,0,s
2324,2754,4,1,i
149,2766,6,1,s
2101,2770,8,1,s
1355,2803,6,0,i
2683,2806,8,0,s
1094,2838,10,1,i
1355,2847,7,0,s
1690,2854,6,1,s
149,2871,5,0,s
380,2891,12,0,i
1146,2893,2,0,s
2982,2896,5,1,s
1020,2899,8,1,s
1679,2924,5,0,s
969,2931,5,1,s
2542,2982,7,1,s
313,2989,5,1,s
