recruiter,recruit,degree,blk,testatus
2280,10,4,0,s
1665,47,8,0,s
1912,50,10,0,i
1426,59,7,1,s
497,60,8,1,s
1406,121,11,1,i
1995,135,8,1,s
2288,136,5,0,s
1187,151,7,0,i
1734,156,6,0,i
1519,181,5,0,s
1611,202,4,1,s
,214,3,1,i
1782,221,6,0,s
675,230,9,1,i
452,235,6,0,i
2669,278,6,1,s
1209,282,8,1,s
1455,333,9,1,s
181,350,5,0,s
2986,352,10,0,s
1381,376,4,1,s
121,387,7,0,i
1015,408,9,1,s
2986,417,5,0,s
1947,439,5,1,s
60,440,2,1,s
1377,452,7,1,s
471,465,10,0,s
202,471,7,1,s
824,493,2,1,s
1575,497,6,1,s
1364,532,6,1,s
1752,573,8,1,s
2412,608,6,1,s
156,627,4,0,s
471,644,10,1,s
1174,654,7,0,s
1145,661,5,0,i
827,665,14,1,s
681,667,7,0,i
573,675,7,1,i
2029,677,8,1,s
2212,678,8,1,s
1209,681,4,1,i
766,689,4,0,s
47,722,7,0,s
,738,7,1,i
1745,754,5,0,s
1734,766,7,1,i
1983,802,8,1,s
1336,808,8,0,i
2742,810,12,1,s
1676,824,5,1,i
766,827,5,1,s
2669,841,5,1,s
1043,875,7,0,i
1188,893,8,1,i
465,897,6,1,s
2152,928,7,1,s
824,938,4,1,s
1328,990,7,1,s
2659,996,5,1,s
1174,1007,10,1,s
1742,1015,5,1,s
627,1018,5,0,s
214,1043,6,1,i
1912,1054,5,0,s
1054,1061,4,1,s
1281,1063,6,1,s
2660,1084,6,1,s
1379,1112,6,0,s
1061,1144,3,1,s
2255,1145,3,1,i
47,1174,5,1,s
875,1187,5,0,i
1187,1188,8,1,s
1468,1209,8,1,i
1426,1217,9,0,s
2145,1232,9,0,i
387,1281,10,0,s
1810,1290,10,0,s
766,1322,6,1,i
60,1328,8,0,s
202,1336,6,0,i
2309,1364,7,1,s
121,1377,9,0,s
2773,1379,6,1,s
2910,1380,4,1,s
1494,1381,9,1,s
996,1406,9,1,i
2747,1426,5,0,s
2688,1455,7,0,i
214,1468,6,1,i
59,1481,7,1,s
2412,1494,8,1,s
1648,1519,6,0,s
665,1557,8,1,s
2742,1572,7,1,s
667,1575,5,1,i
681,1593,8,0,s
2379,1603,8,1,s
1665,1611,5,1,s
1995,1648,11,0,i
754,1665,8,1,s
1557,1676,5,1,s
,1734,6,1,i
2614,1742,9,0,s
738,1745,6,1,s
121,1752,13,0,s
996,1780,3,1,s
1912,1782,12,0,i
230,1800,10,1,s
,1810,8,0,s
1217,1813,6,0,s
417,1883,10,0,s
1426,1900,6,0,s
181,1912,9,0,s
1061,1947,9,1,s
1406,1957,4,0,s
2277,1974,5,0,s
675,1983,9,1,s
1043,1990,8,0,s
532,1991,5,0,s
738,1995,9,0,i
1377,2013,10,0,s
1084,2027,10,0,s
2499,2029,9,1,s
2533,2031,6,1,s
1481,2035,4,0,s
2533,2048,8,0,s
2569,2049,6,1,s
1813,2050,9,0,s
465,2084,5,1,i
2653,2108,7,0,s
1752,2112,7,1,s
235,2124,7,1,i
1174,2141,5,1,s
2793,2145,7,1,i
2880,2146,6,1,s
1061,2152,10,1,i
2688,2153,8,1,s
2532,2175,8,1,s
2644,2197,7,1,s
350,2198,6,0,s
2747,2212,8,1,s
1810,2221,7,1,i
2375,2255,5,1,s
2145,2263,8,1,s
1519,2277,8,0,s
1900,2280,7,0,s
875,2283,12,0,i
1188,2288,4,0,s
1188,2309,4,1,s
151,2375,3,1,s
2048,2379,14,1,s
230,2400,9,1,s
2198,2412,8,0,s
1364,2499,8,0,s
136,2532,9,1,s
2605,2533,10,1,i
2255,2536,7,1,s
1336,2547,12,1,s
1377,2568,8,0,i
2634,2569,6,1,s
875,2605,11,1,s
2048,2611,3,1,s
2747,2614,5,0,s
532,2621,6,0,s
2013,2634,6,1,s
2547,2638,10,0,s
1063,2639,7,0,s
1481,2643,5,0,i
2688,2644,9,1,s
2605,2646,7,0,i
824,2653,7,1,i
,2659,7,1,s
2568,2660,8,0,s
282,2669,7,1,s
2048,2688,6,0,s
1782,2690,7,0,s
1455,2705,4,0,s
2568,2742,6,0,s
841,2747,7,1,s
893,2748,8,0,s
202,2773,9,0,s
2255,2788,6,0,i
1380,2793,15,1,s
665,2846,6,0,s
471,2856,4,1,s
2569,2873,6,1,s
2614,2875,7,1,s
1900,2880,7,0,s
2569,2906,5,0,s
1468,2910,10,1,s
573,2986,11,0,i
