recruiter,recruit,degree,blk,testatus
2886,1,6,1,s
1840,15,6,0,s
1798,46,6,0,s
1656,54,5,0,s
497,60,8,1,s
2866,67,5,1,s
2866,74,10,0,s
2968,87,16,1,s
1810,158,2,1,s
910,161,8,0,i
849,166,9,1,s
2923,176,9,1,s
1177,178,7,0,s
346,193,11,0,s
916,257,7,1,i
1632,271,8,0,i
1799,278,6,1,s
2160,285,2,1,s
166,334,8,1,s
74,346,7,0,s
1768,377,7,1,s
2376,435,5,1,s
1377,452,7,1,s
743,456,7,1,s
2516,479,10,1,s
568,497,6,1,s
2383,498,7,1,s
871,523,3,1,s
797,560,3,1,s
,568,8,0,s
1794,570,6,1,s
2986,573,8,1,s
2883,581,12,0,s
2886,595,7,1,s
2866,606,6,0,s
2514,607,14,0,s
,611,7,0,s
2550,621,4,1,s
67,640,11,1,i
2210,647,13,0,i
498,657,8,0,s
377,686,6,0,s
2110,715,6,1,s
2234,719,7,0,s
2699,726,6,0,i
2883,729,11,0,s
2013,743,6,0,s
278,797,8,1,s
479,849,9,0,s
1533,871,8,1,s
166,900,7,0,s
1209,910,6,0,i
161,916,11,1,i
2412,918,6,0,s
2555,922,7,1,s
1632,975,5,1,i
15,1022,4,1,i
1209,1052,8,0,s
2858,1059,8,1,s
2345,1064,5,1,s
2623,1072,5,1,s
2090,1094,6,0,s
377,1101,7,0,s
2505,1102,8,0,s
1632,1105,12,0,s
2013,1172,6,0,s
1794,1177,8,0,s
2090,1208,8,0,i
46,1209,8,1,i
1981,1210,4,1,s
715,1236,5,0,s
1494,1248,6,1,s
1652,1252,6,0,s
1248,1282,7,0,s
67,1300,8,1,s
1788,1302,5,0,i
60,1328,8,0,s
2789,1339,7,0,s
2550,1341,11,1,s
2013,1377,9,0,s
285,1430,4,1,s
1981,1447,3,0,s
686,1490,6,0,s
2412,1494,8,1,s
1788,1509,4,0,i
1669,1511,7,0,s
497,1533,4,1,s
570,1559,6,1,s
2882,1589,5,1,s
2270,1607,10,1,s
346,1621,9,1,s
611,1626,2,0,s
2383,1632,6,0,s
54,1634,7,1,s
2039,1637,7,0,s
46,1646,6,0,s
1946,1648,11,0,i
2623,1652,11,0,i
1494,1656,10,1,s
2923,1667,8,0,s
1667,1669,4,1,s
922,1695,6,1,s
2565,1720,7,0,s
1072,1759,6,1,s
849,1768,6,0,s
161,1781,7,0,i
1072,1788,5,1,i
1843,1794,8,0,s
497,1798,9,0,s
2999,1799,8,1,s
2706,1810,8,0,s
2383,1832,5,1,s
1252,1840,4,1,s
1607,1841,6,1,s
1208,1843,5,1,s
193,1859,5,1,s
1781,1870,3,0,s
1632,1877,7,1,s
67,1882,4,0,s
1447,1895,6,0,i
2308,1901,12,1,s
570,1943,7,1,s
1059,1946,4,0,s
1870,1949,5,0,s
1634,1973,8,0,i
1533,1981,5,1,s
2505,2001,9,0,i
1052,2009,5,0,s
,2013,10,0,s
1652,2026,8,0,s
2986,2039,7,0,s
2999,2060,2,1,s
1646,2090,6,0,s
2505,2093,7,1,s
1248,2110,4,1,s
158,2160,12,1,s
2858,2166,9,0,s
1859,2184,9,0,i
1799,2185,7,1,s
1667,2210,6,0,i
1102,2234,5,0,s
2090,2242,6,0,s
1252,2256,3,1,i
46,2270,4,1,s
910,2307,4,1,i
,2308,4,1,s
2376,2329,8,0,s
1208,2336,3,1,i
54,2345,5,1,s
2550,2376,6,1,i
278,2383,6,1,s
2858,2405,2,0,s
1210,2412,8,0,s
2886,2415,9,1,i
2771,2419,11,0,s
1859,2467,6,0,s
2234,2480,9,1,s
1759,2505,6,1,i
1209,2507,13,0,s
1377,2514,7,0,s
1646,2516,11,0,s
2771,2526,10,1,i
2923,2550,8,0,s
1509,2555,10,1,i
595,2560,6,1,s
523,2562,7,1,s
15,2565,6,1,s
2110,2574,7,1,s
1759,2581,6,0,s
377,2606,3,1,s
1759,2610,4,1,s
2516,2621,6,0,s
2883,2623,9,0,s
1810,2626,8,0,s
1102,2699,9,0,s
2467,2701,4,0,s
1377,2706,11,0,i
479,2717,5,1,s
1022,2726,5,1,s
2699,2743,7,0,s
2555,2771,7,1,s
2701,2782,7,1,s
15,2789,12,0,s
2467,2797,6,0,s
456,2850,2,1,s
918,2858,9,1,s
,2866,3,1,s
1509,2882,7,1,s
60,2883,5,0,s
54,2886,9,1,s
607,2893,2,0,s
1052,2923,7,0,s
1559,2962,7,1,s
1843,2968,9,0,s
2256,2986,11,0,i
871,2999,10,1,s
