recruiter,recruit,degree,blk,testatus
459,1,9,1,i
69,3,7,1,i
552,11,9,1,i
256,19,8,1,i
631,20,12,1,i
260,23,9,0,i
846,27,10,1,i
681,31,5,1,i
511,33,8,1,i
99,34,5,1,i
137,39,7,0,i
254,43,6,1,i
,44,9,0,i
20,51,7,1,i
,52,7,1,i
338,53,7,1,i
334,54,8,1,i
363,56,6,1,i
20,57,9,1,i
391,66,11,0,i
248,69,5,1,i
437,70,10,1,i
960,71,8,0,i
739,72,10,1,i
618,78,8,0,i
904,79,5,1,i
387,81,15,1,i
922,91,12,1,i
346,94,5,1,i
764,99,8,1,i
322,101,8,1,i
454,103,10,1,i
773,107,10,1,i
756,108,7,1,i
587,110,13,1,i
702,111,5,1,i
458,112,6,1,i
498,113,14,1,i
142,116,7,1,i
112,118,9,1,i
499,120,10,1,i
925,121,5,0,i
202,122,10,0,i
671,123,9,1,i
437,125,8,1,i
494,127,6,1,i
229,135,4,1,i
379,137,10,0,i
409,141,8,0,i
168,142,11,1,i
631,146,10,1,i
120,147,10,1,i
748,151,8,1,i
431,152,9,0,i
704,167,7,1,i
683,168,8,1,i
111,172,9,1,i
519,175,8,1,i
653,181,9,1,i
787,184,7,1,i
507,188,9,1,i
787,192,3,1,i
27,193,10,1,i
471,194,5,1,i
908,198,7,1,i
364,202,7,0,i
669,204,7,0,i
52,206,7,1,i
103,211,3,1,i
220,212,10,1,i
343,215,8,1,i
820,220,9,1,i
667,221,8,1,i
316,229,9,1,i
212,233,9,1,i
235,234,3,1,i
396,235,10,1,i
702,238,4,1,i
405,239,11,1,i
588,244,6,0,i
725,248,5,1,i
820,250,6,1,i
19,253,5,1,i
607,254,5,1,i
459,256,11,1,i
391,260,6,0,i
364,264,10,0,i
78,267,8,0,i
794,279,13,0,i
316,290,11,1,i
260,292,6,0,i
904,303,8,1,i
704,304,7,1,i
722,307,11,1,i
756,315,3,1,i
922,316,6,1,i
338,322,9,1,i
471,324,8,1,i
72,330,7,1,i
415,333,9,1,i
649,334,8,1,i
547,338,11,1,i
520,340,5,0,i
220,342,9,1,i
645,343,4,1,i
887,346,13,1,i
806,347,11,1,i
945,348,10,1,i
342,352,8,1,i
396,353,12,1,i
834,357,13,1,i
3,359,6,1,i
659,360,9,1,i
511,363,6,1,i
,364,8,0,i
340,376,5,0,i
431,378,5,0,i
591,379,5,0,i
338,382,9,1,i
616,384,8,1,i
806,386,5,1,i
110,387,14,1,i
905,391,3,0,i
787,393,6,1,i
184,396,9,1,i
146,405,7,1,i
618,409,10,0,i
1,413,14,1,i
147,415,9,1,i
248,416,10,1,i
267,431,12,0,i
827,437,5,1,i
652,440,7,1,i
764,446,4,1,i
172,448,7,1,i
501,450,6,1,i
446,451,4,1,i
168,452,7,1,i
151,453,13,1,i
330,454,5,1,i
491,457,6,1,i
571,458,6,1,i
181,459,5,1,i
658,471,9,1,i
725,472,7,1,i
582,476,9,1,i
347,478,10,1,i
3,484,5,1,i
564,488,1,1,s
499,491,7,1,i
908,494,6,1,i
582,495,7,1,i
107,496,5,1,i
254,498,7,1,i
587,499,5,1,i
519,501,7,1,i
658,502,9,1,i
359,507,4,1,i
101,511,7,1,i
448,513,7,1,i
,519,8,1,i
264,520,6,0,i
33,526,6,1,i
894,532,6,1,i
66,540,7,0,i
667,545,7,1,i
52,547,10,1,i
453,548,10,1,i
172,552,8,1,i
110,560,11,1,i
101,564,5,1,i
846,566,6,1,i
765,568,8,0,i
34,569,8,1,i
507,571,10,1,i
610,578,9,1,i
256,580,7,1,i
91,582,12,1,i
20,587,14,1,i
122,588,6,0,i
560,590,7,1,i
651,591,5,0,i
233,600,7,1,i
895,607,17,1,i
307,608,8,1,i
454,609,8,1,i
316,610,10,1,i
582,613,11,1,i
887,616,10,1,i
137,618,5,0,i
387,629,12,1,i
834,631,5,1,i
123,643,14,1,i
712,645,8,1,i
31,649,9,1,i
66,651,8,0,i
19,652,6,1,i
,653,2,1,i
168,658,9,1,i
887,659,7,1,i
651,660,7,0,i
842,661,9,1,i
667,664,8,1,i
359,666,7,1,i
405,667,6,1,i
588,669,5,0,i
498,671,9,1,i
107,673,5,1,i
363,681,8,1,i
229,683,5,1,i
450,687,10,1,i
307,689,7,1,i
471,702,5,1,i
491,704,5,1,i
983,710,4,1,i
722,711,11,1,i
,712,5,1,i
448,716,7,1,i
415,717,8,1,i
167,722,6,1,i
31,725,7,1,i
590,727,10,1,i
78,731,3,0,i
198,738,7,1,i
324,739,9,1,i
111,748,7,1,i
552,752,5,1,i
863,756,6,1,i
108,764,9,1,i
292,765,8,0,i
184,767,9,1,i
590,773,7,1,i
669,781,6,0,i
765,785,10,0,i
545,787,7,1,i
44,794,8,0,i
342,796,10,1,i
914,799,8,1,i
363,806,7,1,i
501,813,13,1,i
827,817,5,1,i
702,819,10,1,i
107,820,6,1,i
731,821,6,0,i
393,827,7,1,i
141,833,10,0,i
922,834,5,1,i
712,840,7,1,i
806,842,5,1,i
446,846,6,1,i
110,848,13,1,i
484,854,6,1,i
725,863,8,1,i
221,864,4,1,i
72,867,4,1,i
448,869,7,1,i
81,875,9,1,i
659,879,6,1,i
764,882,11,1,i
863,887,8,1,i
212,894,6,1,i
560,895,7,1,i
931,898,9,1,i
904,900,5,1,i
360,904,6,1,i
244,905,5,0,i
57,908,7,1,i
653,914,2,1,i
256,922,5,1,i
27,923,2,1,i
39,925,4,0,i
357,931,5,1,i
569,945,6,1,i
78,960,4,0,i
3,983,2,1,i
