recruiter,recruit,degree,blk,testatus
308,1,9,1,i
567,2,7,0,i
,5,7,1,i
822,7,4,0,i
317,10,8,0,i
275,13,7,0,i
853,14,6,0,i
850,21,9,0,i
901,25,6,0,i
598,30,7,0,i
511,33,8,1,i
117,34,5,1,i
,35,8,1,i
13,38,8,0,i
460,39,7,0,i
422,40,7,0,i
284,44,9,0,i
651,45,7,0,i
567,47,5,0,i
767,52,7,1,i
738,57,9,1,i
999,60,10,0,i
480,61,11,1,i
13,66,11,0,i
248,69,5,1,i
821,71,8,0,i
666,73,9,1,i
815,74,5,0,i
,76,9,1,i
618,78,8,0,i
904,79,5,1,i
629,81,15,1,i
853,84,7,0,i
687,87,9,1,i
576,89,12,0,i
278,91,12,1,i
850,92,9,0,i
92,93,5,0,i
34,99,8,1,i
334,102,8,1,i
897,103,10,1,i
360,117,6,1,i
245,119,12,0,i
800,120,10,1,i
182,126,9,0,i
618,137,10,0,i
353,142,11,1,i
862,147,10,1,i
804,154,4,1,i
511,160,5,1,i
375,165,7,0,i
265,170,8,1,i
443,177,11,1,i
824,182,5,0,i
449,185,11,0,i
511,187,14,1,i
301,189,9,0,i
740,190,7,0,i
117,200,6,1,i
,205,4,0,i
160,209,10,1,i
671,210,9,1,i
233,212,10,1,i
209,215,8,1,i
87,219,10,1,i
667,221,8,1,i
390,223,4,0,i
842,225,11,1,i
567,228,5,0,i
740,230,8,0,i
600,233,9,1,i
597,245,9,0,i
341,247,9,0,i
57,248,5,1,i
10,251,14,0,i
861,257,7,1,i
844,261,7,0,i
721,263,7,1,i
713,264,10,0,i
91,265,7,1,i
91,269,7,1,i
92,275,5,0,i
882,278,4,1,i
45,284,6,0,i
406,287,11,1,i
306,289,9,1,i
185,293,9,0,i
608,294,4,1,i
786,297,5,1,i
137,298,9,0,i
422,301,5,0,i
904,303,8,1,i
417,305,3,0,i
607,306,11,1,i
79,307,11,1,i
187,308,2,1,i
815,311,9,0,i
13,317,5,0,i
78,321,12,0,i
413,325,8,1,i
103,331,11,1,i
649,334,8,1,i
970,339,8,0,i
776,341,8,0,i
34,348,10,1,i
190,349,7,0,i
375,350,10,0,i
848,353,12,1,i
263,355,8,1,i
875,357,13,1,i
738,360,9,1,i
57,363,6,1,i
185,365,9,0,i
649,370,4,1,i
844,373,8,0,i
729,375,9,0,i
182,377,9,0,i
160,384,8,1,i
321,390,5,0,i
,393,6,1,i
703,401,12,0,i
339,402,8,0,i
667,405,7,1,i
81,406,8,1,i
899,409,10,0,i
746,413,14,1,i
248,416,10,1,i
189,417,11,0,i
487,418,6,1,i
390,421,10,0,i
601,422,9,0,i
883,423,5,0,i
530,425,8,0,i
464,426,8,0,i
530,442,4,0,i
79,443,6,1,i
901,444,6,0,i
305,449,6,0,i
443,450,6,1,i
769,455,7,0,i
899,460,7,0,i
668,464,3,0,i
182,469,5,0,i
850,474,6,0,i
861,478,10,1,i
287,480,7,1,i
608,487,4,1,i
821,490,4,0,i
651,492,5,0,i
228,493,11,0,i
450,501,7,1,i
480,502,9,1,i
165,504,9,0,i
416,511,7,1,i
640,518,4,1,i
301,521,5,0,i
102,523,4,1,i
426,530,9,0,i
746,537,12,1,i
925,553,11,0,i
442,559,13,0,i
590,560,11,1,i
888,562,3,1,i
521,567,6,0,i
298,570,6,0,i
769,572,7,0,i
553,573,3,0,s
703,575,10,0,i
492,576,8,0,i
906,582,12,1,i
57,584,8,1,i
502,589,9,1,i
687,590,7,1,i
901,593,8,0,i
205,597,8,0,i
223,598,9,0,i
584,600,7,1,i
460,601,12,0,i
165,603,9,0,i
608,607,17,1,i
307,608,8,1,i
800,609,8,1,i
786,615,5,1,i
384,616,10,1,i
703,617,9,0,i
553,618,5,0,i
263,629,12,1,i
819,638,8,1,i
334,640,4,1,i
33,649,9,1,i
66,651,8,0,i
590,652,6,1,i
35,654,10,1,i
871,662,7,0,i
91,664,8,1,i
348,666,7,1,i
582,667,6,1,i
729,668,5,0,i
487,671,9,1,i
788,674,4,0,i
666,675,8,1,i
230,685,7,0,i
450,687,10,1,i
687,689,7,1,i
119,691,5,0,s
205,698,7,0,i
576,703,12,0,i
464,706,8,0,i
38,713,5,0,i
882,721,14,1,i
416,724,7,1,i
698,729,7,0,i
78,731,3,0,i
698,733,6,0,i
842,738,7,1,i
601,740,8,0,i
160,744,9,1,i
502,745,12,1,i
480,746,9,1,i
774,754,12,1,i
357,764,9,1,i
,767,9,1,i
575,768,7,0,i
84,769,8,0,i
263,774,6,1,i
66,776,8,0,i
61,777,6,1,i
370,786,6,1,i
521,788,10,0,i
221,800,6,1,i
348,804,6,1,i
767,806,7,1,i
5,809,9,1,i
10,815,5,0,i
355,819,10,1,i
731,821,6,0,i
305,822,6,0,i
788,824,3,0,i
264,832,8,0,i
455,833,10,0,i
306,836,9,1,i
806,842,5,1,i
76,843,8,1,i
576,844,13,0,i
425,845,5,0,i
417,847,9,0,i
406,848,13,1,i
609,849,8,1,i
,850,7,0,i
349,853,9,0,i
853,858,11,0,i
800,861,9,1,i
5,862,7,1,i
154,863,8,1,i
339,871,7,0,i
822,872,5,0,i
284,874,10,0,i
209,875,9,1,i
209,876,6,1,i
603,881,7,0,i
862,882,11,1,i
982,883,7,0,i
767,888,9,1,i
14,896,7,0,i
487,897,6,1,i
92,899,7,0,i
824,901,8,0,i
360,904,6,1,i
562,906,8,1,i
370,913,6,1,i
91,922,5,1,i
474,925,4,0,i
786,928,1,1,i
740,935,4,0,0
413,938,5,1,i
935,970,2,0,0
618,971,3,0,i
,975,3,1,i
421,977,1,0,i
,982,1,0,0
,999,5,0,i
357,1005,2,1,i
