recruiter,recruit,degree,blk,testatus
362,2,7,0,i
462,4,5,0,i
317,10,8,0,i
460,13,7,0,i
236,14,6,0,i
818,21,9,0,i
223,22,9,0,i
381,23,9,0,i
100,24,8,0,i
662,25,6,0,i
734,28,8,0,i
38,30,7,0,i
42,36,8,0,i
605,38,8,0,i
474,39,7,0,i
422,40,7,0,i
729,41,10,0,i
92,42,7,0,i
133,44,9,0,i
544,46,5,0,i
551,48,9,0,i
46,55,9,0,i
874,58,8,0,i
397,59,5,0,i
884,60,10,0,i
884,62,8,0,i
95,64,10,0,i
527,66,11,0,i
960,71,8,0,i
267,78,8,0,i
83,80,5,0,i
858,83,7,0,i
594,84,7,0,i
719,85,8,0,i
641,88,3,0,i
601,92,9,0,i
106,95,9,0,i
874,96,10,0,i
948,100,11,0,i
766,104,7,0,i
837,105,6,0,i
176,106,10,0,i
420,114,6,0,i
245,119,12,0,i
852,129,10,0,i
213,131,7,0,i
282,133,7,0,i
871,137,10,0,i
462,139,6,0,i
692,148,11,0,i
692,152,9,0,i
84,157,8,0,i
909,159,5,0,i
579,164,5,0,i
559,166,5,0,i
228,176,11,0,i
757,185,11,0,i
301,189,9,0,i
433,190,7,0,i
119,191,9,0,i
261,201,2,0,i
598,202,7,0,i
698,205,4,0,i
579,208,8,0,i
369,213,5,0,i
85,214,8,0,i
427,218,5,0,i
390,223,4,0,i
793,224,10,0,i
390,226,8,0,i
388,227,7,0,i
493,228,5,0,i
740,230,8,0,i
544,231,7,0,i
650,236,6,0,i
433,241,4,0,i
793,245,9,0,i
789,247,9,0,i
10,251,14,0,i
641,252,11,0,i
227,260,6,0,i
83,261,7,0,i
475,262,7,0,i
350,267,8,0,i
,270,6,0,i
191,272,8,0,i
267,273,7,0,i
402,274,9,0,i
92,275,5,0,i
296,276,13,0,i
106,279,13,0,i
874,282,12,0,i
260,292,6,0,i
782,293,9,0,i
517,296,7,0,i
42,298,9,0,i
92,301,5,0,i
,311,9,0,i
13,317,5,0,i
936,318,6,0,i
296,321,12,0,i
826,327,7,0,i
597,335,7,0,i
422,339,8,0,i
247,341,8,0,i
129,344,8,0,i
833,345,9,0,i
208,350,10,0,i
662,358,7,0,i
55,361,4,0,i
261,362,10,0,i
427,365,9,0,i
83,368,9,0,i
245,369,13,0,i
,372,4,1,i
28,374,11,0,i
871,377,9,0,i
880,378,5,0,i
208,381,10,0,i
528,388,8,0,i
131,389,7,0,i
732,390,5,0,i
66,391,3,0,i
321,395,5,0,i
374,397,3,0,i
388,401,12,0,i
339,402,8,0,i
766,404,8,0,i
899,409,10,0,i
757,417,11,0,i
119,419,4,0,i
38,420,9,0,i
390,421,10,0,i
13,422,9,0,i
,425,8,0,i
402,426,8,0,i
750,427,4,0,i
267,431,12,0,i
369,433,8,0,i
378,439,8,0,i
293,444,6,0,i
769,455,7,0,i
85,460,7,0,i
575,462,7,0,i
543,465,6,0,i
46,466,5,0,i
,468,9,0,i
858,473,9,0,i
301,474,6,0,i
420,475,5,0,s
444,477,3,0,i
493,479,11,0,i
,489,6,0,i
420,490,4,0,i
884,493,11,0,i
339,497,8,0,i
274,504,9,0,i
881,515,4,0,i
273,517,5,0,i
282,527,8,0,i
468,528,11,0,i
426,530,9,0,i
369,538,6,0,i
818,540,7,0,i
10,543,14,0,i
226,544,7,0,i
85,550,7,0,i
880,551,7,0,i
871,553,11,0,i
703,556,8,0,i
205,557,4,0,i
388,559,13,0,i
597,561,13,0,i
828,572,7,0,i
279,575,10,0,i
703,576,8,0,i
528,579,8,0,i
133,594,11,0,i
205,597,8,0,i
223,598,9,0,i
460,601,12,0,i
28,605,8,0,i
378,612,7,0,i
772,617,9,0,i
409,618,5,0,i
417,620,2,0,s
575,623,10,0,i
775,625,7,0,i
64,630,4,0,i
152,633,9,0,i
706,634,9,0,i
402,635,8,0,i
444,641,9,0,i
247,646,4,0,i
95,650,8,0,i
789,656,10,0,i
871,662,7,0,i
139,663,4,0,i
729,668,5,0,i
858,680,8,0,i
247,684,6,0,i
497,691,5,0,s
612,692,14,0,i
557,697,11,0,i
,698,7,0,i
272,701,11,0,i
228,703,12,0,i
381,706,8,0,i
656,715,6,0,i
598,719,6,0,i
698,729,7,0,i
189,730,6,0,i
38,731,3,0,i
733,732,8,0,i
489,733,6,0,i
48,734,6,0,i
270,740,8,0,i
550,741,9,0,i
576,750,9,0,i
,757,9,0,i
21,760,6,0,i
891,761,7,0,i
833,766,10,0,i
341,768,7,0,i
157,769,8,0,i
847,770,5,0,i
881,772,5,0,i
719,775,9,0,i
341,776,8,0,i
427,782,8,0,i
,788,10,0,i
782,789,9,0,i
760,791,4,0,s
750,793,9,0,i
889,794,8,0,i
419,805,5,0,i
157,810,7,0,i
311,815,5,0,i
224,818,8,0,i
731,821,6,0,i
818,822,6,0,i
730,826,10,0,i
656,828,6,0,i
859,831,5,0,i
680,833,10,0,i
791,837,8,0,i
46,839,11,0,i
95,847,9,0,i
39,850,7,0,i
270,852,4,0,i
14,853,9,0,i
276,855,4,0,i
133,858,11,0,i
479,859,8,0,i
612,860,4,0,i
339,871,7,0,i
431,874,10,0,i
176,880,8,0,i
30,881,7,0,i
905,883,7,0,i
733,884,7,0,i
64,889,5,0,i
680,891,6,0,i
630,893,4,0,i
374,896,7,0,i
460,899,7,0,i
444,901,8,0,i
391,905,5,0,i
791,909,9,0,i
261,921,1,0,0
401,924,2,0,0
62,936,3,0,0
662,946,5,0,i
760,948,4,0,i
152,960,4,0,i
618,971,3,0,i
421,977,1,0,i
395,1019,1,0,0
