recruiter,recruit,degree,blk,testatus
754,1,9,1,i
462,4,5,0,i
174,5,7,1,i
80,6,9,0,i
236,14,6,0,i
754,17,9,1,i
297,19,8,1,i
850,21,9,0,i
438,25,6,0,i
734,28,8,0,i
940,29,7,1,i
,30,7,0,i
975,33,8,1,i
850,39,7,0,i
298,42,7,0,i
565,47,5,0,i
650,48,9,0,i
665,53,7,1,i
361,55,9,0,i
734,59,5,0,i
933,70,10,1,i
321,78,8,0,i
443,79,5,1,i
83,80,5,0,i
163,82,4,1,i
368,83,7,0,i
769,84,7,0,i
479,89,12,0,i
42,92,9,0,i
881,95,9,0,i
25,96,10,0,i
851,103,10,1,i
142,116,7,1,i
665,118,9,1,i
310,119,12,0,i
804,123,9,1,i
565,124,3,0,i
852,129,10,0,i
955,134,10,1,i
578,135,4,1,i
298,137,10,0,i
169,139,6,0,i
555,140,4,1,i
833,141,8,0,i
353,142,11,1,i
232,144,9,1,i
17,145,9,1,i
415,147,10,1,i
512,148,11,0,i
241,149,9,0,i
804,154,4,1,i
374,155,6,0,i
367,156,11,1,i
769,157,8,0,i
645,163,6,1,i
452,168,8,1,i
251,169,6,0,i
522,171,10,1,i
238,172,9,1,i
861,174,10,1,i
513,177,11,1,i
861,186,7,1,i
512,189,9,0,i
310,204,7,0,i
232,206,7,1,i
693,207,7,1,i
547,210,9,1,i
361,214,8,0,i
513,215,8,1,i
478,216,5,1,i
103,217,11,1,i
116,220,9,1,i
139,226,8,0,i
316,229,9,1,i
601,230,8,0,i
242,232,6,1,i
172,234,3,1,i
515,236,6,0,i
578,238,4,1,i
226,241,4,0,i
,242,11,1,i
279,251,14,0,i
421,255,5,0,i
438,258,7,0,i
83,261,7,0,i
42,262,7,0,i
774,263,7,1,i
273,267,8,0,i
517,273,7,0,i
296,276,13,0,i
377,277,3,0,i
882,278,4,1,i
436,279,13,0,i
415,280,7,1,i
418,288,8,1,i
353,290,11,1,i
,291,8,1,i
95,296,7,0,i
927,297,5,1,i
377,298,9,0,i
79,303,8,1,i
154,304,7,1,i
79,307,11,1,i
279,310,11,0,i
70,314,11,1,i
163,316,6,1,i
650,317,5,0,i
438,319,9,0,i
616,320,6,1,i
490,321,12,0,i
310,327,7,0,i
103,331,11,1,i
177,338,11,1,i
509,345,9,0,i
743,347,11,1,i
813,348,10,1,i
794,349,7,0,i
528,351,5,0,i
347,353,12,1,i
462,356,5,0,i
163,357,13,1,i
297,360,9,1,i
859,361,4,0,i
210,367,11,1,i
124,368,9,0,i
913,370,4,1,i
517,374,11,0,i
251,375,9,0,i
230,377,9,0,i
570,379,5,0,i
338,382,9,1,i
226,390,5,0,i
338,394,3,1,i
851,396,9,1,i
871,409,10,0,i
261,412,9,0,i
1,413,14,1,i
174,415,9,1,i
487,418,6,1,i
390,421,10,0,i
601,436,3,0,i
570,438,7,0,i
236,439,8,0,i
580,440,7,1,i
,443,6,1,i
813,450,6,1,i
966,452,7,1,i
169,455,7,0,i
478,457,6,1,i
541,458,6,1,i
139,462,7,0,i
251,469,5,0,i
833,473,9,0,i
889,475,5,0,s
,476,9,1,i
347,478,10,1,i
859,479,11,0,i
580,483,7,1,i
742,485,5,1,i
,487,4,1,i
,490,4,0,i
772,504,9,0,i
572,509,9,0,i
515,512,6,0,i
712,513,7,1,i
881,515,4,0,i
28,517,5,0,i
913,522,8,1,i
314,524,10,1,i
262,528,11,0,i
367,533,7,1,i
853,540,7,0,i
804,541,5,1,i
643,547,10,1,i
149,550,7,0,i
48,551,7,0,i
871,553,11,0,i
693,555,10,1,i
148,563,3,0,i
,565,7,0,i
47,567,6,0,i
298,570,6,0,i
858,572,7,0,i
720,578,9,1,i
,580,7,1,i
141,581,1,0,i
82,584,8,1,i
379,591,5,0,i
794,594,11,0,i
124,601,12,0,i
940,607,17,1,i
887,616,10,1,i
409,618,5,0,i
331,627,5,1,i
47,639,9,0,i
804,643,14,1,i
900,645,8,1,i
236,650,8,0,i
129,656,10,0,i
348,665,5,1,i
743,679,11,1,i
379,680,8,0,i
230,685,7,0,i
443,687,10,1,i
30,692,14,0,i
290,693,11,1,i
142,702,5,1,i
303,711,11,1,i
900,712,5,1,i
720,716,7,1,i
241,718,9,0,i
665,720,7,1,i
263,721,14,1,i
547,723,4,1,i
242,727,10,1,i
263,728,12,1,i
262,729,7,0,i
48,734,6,0,i
601,740,8,0,i
229,742,7,1,i
396,743,9,1,i
898,749,6,1,i
868,754,12,1,i
840,756,6,1,i
129,757,9,0,i
680,758,11,0,i
186,763,4,1,i
882,764,9,1,i
656,768,7,0,i
204,769,8,0,i
881,772,5,0,i
522,774,6,1,i
4,775,9,0,i
297,786,6,1,i
859,791,4,0,s
279,794,8,0,i
157,798,6,0,i
42,801,6,0,i
331,804,6,1,i
879,813,13,1,i
702,819,10,1,i
639,832,8,0,i
455,833,10,0,i
374,839,11,0,i
443,840,7,1,i
137,850,7,0,i
975,851,12,1,i
148,852,4,0,i
84,853,9,0,i
83,858,11,0,i
349,859,8,0,i
551,860,4,0,i
478,861,9,1,i
154,863,8,1,i
728,864,4,1,i
353,868,9,1,i
377,871,7,0,i
868,873,7,1,i
307,879,6,1,i
30,881,7,0,i
616,882,11,1,i
712,887,8,1,i
794,889,5,0,i
30,896,7,0,i
217,898,9,1,i
904,900,5,1,i
25,901,8,0,i
79,904,6,1,i
927,913,6,1,i
261,921,1,0,0
316,922,5,1,i
879,927,6,1,i
786,928,1,1,i
927,933,2,1,i
314,940,5,1,i
851,955,3,1,i
900,957,6,1,i
134,961,2,1,0
645,966,2,1,i
801,971,3,0,i
1,972,3,1,i
483,975,3,1,i
379,1009,2,0,i
