recruiter,recruit,degree,blk,testatus
485,4,13,0,i
56,7,4,1,i
441,10,4,1,i
50,14,8,1,i
98,17,10,1,i
860,20,7,0,i
852,21,6,0,i
530,23,12,0,i
289,24,5,0,i
620,29,5,0,i
643,34,3,0,i
716,37,7,0,i
702,39,9,1,i
65,45,7,0,i
612,47,8,1,i
635,48,10,0,i
896,49,7,1,i
724,50,12,1,i
168,54,8,0,i
123,56,10,1,i
56,58,4,1,i
612,62,4,1,i
296,63,9,0,i
432,64,15,0,i
480,65,7,0,i
889,66,12,1,i
486,68,9,1,i
499,69,6,1,i
287,74,5,0,i
618,75,10,1,i
98,77,8,1,i
123,82,8,1,i
106,85,9,1,i
172,89,5,0,i
814,91,7,1,i
182,96,10,0,i
96,97,9,0,i
219,98,10,1,i
726,99,8,0,i
178,102,9,0,i
105,103,8,1,i
,105,5,1,i
298,106,10,1,i
133,109,4,0,i
401,112,8,0,i
231,115,4,1,i
487,123,4,1,i
89,124,11,0,i
170,130,7,0,i
880,133,8,0,i
404,140,7,0,i
779,141,7,0,i
141,142,8,0,i
481,143,10,0,i
814,151,4,1,i
691,153,7,0,i
499,155,6,1,i
932,163,6,0,i
686,165,7,0,i
762,166,12,1,i
142,168,7,0,i
716,170,8,0,i
695,172,9,0,i
708,178,7,0,i
558,182,7,0,i
499,185,7,1,i
896,188,4,1,i
191,190,9,0,i
887,191,7,0,i
480,192,10,0,i
318,196,4,0,i
618,204,7,1,i
765,208,10,0,i
606,219,9,1,i
4,224,8,0,i
645,230,2,1,i
394,231,8,1,i
89,234,8,0,i
143,237,7,0,i
,246,9,1,i
524,248,9,0,i
885,256,4,1,i
645,257,8,1,i
887,269,5,0,i
219,272,7,1,i
65,273,10,0,i
170,279,9,0,i
514,284,9,0,i
873,285,12,1,i
404,287,4,0,i
102,289,5,0,i
873,292,11,1,i
640,294,7,1,i
705,296,8,0,i
588,298,9,1,i
645,302,6,1,i
635,303,8,0,i
548,309,7,1,i
621,310,9,0,i
638,316,8,0,i
421,317,5,0,i
172,318,15,0,i
716,319,8,0,i
273,324,14,0,i
640,326,10,1,i
49,332,7,1,i
922,335,4,0,i
231,343,8,1,i
279,344,5,0,i
603,346,10,0,i
426,347,5,1,i
382,348,8,0,i
467,353,8,0,i
74,355,4,0,i
759,361,4,0,i
620,369,7,0,i
82,372,10,1,i
428,374,9,0,i
467,382,6,0,i
142,391,6,0,i
624,394,11,1,i
,396,11,1,i
335,401,9,0,i
637,404,12,0,i
643,407,8,0,i
279,409,6,0,i
102,410,5,0,i
143,416,10,0,i
404,421,5,0,i
826,422,4,0,i
204,423,7,1,i
889,424,8,1,i
56,426,7,1,i
658,427,9,0,i
860,428,10,0,i
779,432,10,0,i
606,441,5,1,i
272,449,10,1,i
711,454,4,1,i
332,458,8,1,i
231,461,8,1,i
427,467,4,0,i
45,468,10,0,i
401,475,8,0,i
932,480,5,0,i
289,481,12,0,i
,485,7,0,i
396,486,10,1,i
294,487,9,1,i
692,499,4,1,i
82,504,5,1,i
4,514,8,0,i
663,518,7,0,i
54,521,8,0,i
485,523,10,0,i
480,524,9,0,i
663,526,8,0,i
784,528,6,0,i
524,530,10,0,i
96,533,10,0,i
762,534,6,1,i
191,547,8,0,i
426,548,6,1,i
621,549,9,0,i
765,553,13,0,i
165,558,6,0,i
332,566,6,1,i
530,574,9,0,i
761,576,7,0,i
257,578,8,1,i
256,580,5,1,s
316,582,6,0,i
846,585,4,1,i
640,588,7,1,i
,590,7,0,i
,594,7,0,i
871,597,7,0,i
272,601,8,1,i
99,603,7,0,i
624,606,4,1,i
789,608,9,0,i
75,611,5,1,i
461,612,11,1,i
269,617,7,0,i
862,618,11,1,i
56,619,4,1,i
514,620,6,0,i
691,621,7,0,i
105,624,4,1,i
191,631,6,0,i
407,633,10,0,i
796,634,4,0,i
4,635,12,0,i
582,637,7,0,i
269,638,9,0,i
404,639,9,0,i
486,640,10,1,i
708,643,7,0,i
863,645,6,1,i
838,658,4,0,i
165,663,10,0,i
141,666,7,0,i
750,671,8,0,i
382,675,7,0,i
,680,5,0,i
784,681,5,0,i
74,683,8,0,i
779,686,7,0,i
789,687,10,0,i
143,689,7,0,i
553,691,8,0,i
219,692,5,1,i
391,693,8,0,i
99,695,12,0,i
17,701,6,1,i
846,702,12,1,i
172,705,6,0,i
289,707,7,0,i
671,708,7,0,i
62,711,9,1,i
468,716,11,0,i
163,723,5,0,i
869,724,6,1,i
48,726,3,0,i
196,730,4,0,i
,733,5,0,i
887,740,9,0,i
192,743,4,0,i
485,750,7,0,i
427,754,4,0,i
62,755,6,1,i
481,759,8,0,i
618,760,6,1,i
620,761,9,0,i
10,762,12,1,i
594,765,7,0,i
449,766,5,1,i
740,769,5,0,i
454,773,9,1,i
192,779,7,0,i
518,784,9,0,i
705,788,12,0,i
826,789,10,0,i
74,790,5,0,i
860,791,5,0,i
534,793,3,1,i
481,796,7,0,i
347,798,3,1,i
449,799,11,1,i
142,801,7,0,i
762,806,9,1,i
316,810,15,0,i
849,811,9,0,i
