recruiter,recruit,degree,blk,testatus
659,2,4,0,i
514,4,13,0,i
161,8,9,0,i
612,14,8,1,i
547,15,6,0,i
585,16,5,1,i
626,17,10,1,i
712,18,7,1,i
324,23,12,0,i
751,24,5,0,i
806,28,7,1,i
620,29,5,0,i
546,39,9,1,i
79,41,8,0,i
889,44,3,1,i
620,46,8,0,i
731,47,8,1,i
556,49,7,1,i
869,50,12,1,i
95,51,4,1,i
238,53,12,1,i
346,60,11,0,i
873,62,4,1,i
399,64,15,0,i
889,66,12,1,i
129,67,7,1,i
601,71,5,1,i
104,75,10,1,i
80,79,5,0,i
796,80,8,0,i
548,85,9,1,i
814,91,7,1,i
379,94,5,1,i
241,95,9,1,i
327,100,5,1,i
100,103,8,1,i
342,104,5,1,i
624,105,5,1,i
799,106,10,1,i
768,107,3,1,i
644,110,5,1,i
819,111,12,1,i
347,114,3,1,i
416,116,8,0,i
18,118,6,1,i
506,129,10,1,i
29,134,12,0,i
713,138,7,0,i
420,144,2,1,i
814,151,4,1,i
134,161,6,0,i
267,163,6,0,i
171,164,6,0,i
799,166,12,1,i
91,169,5,1,i
404,171,5,0,i
822,173,8,1,i
342,177,12,1,i
702,183,5,1,i
164,184,7,0,i
549,190,9,0,i
480,192,10,0,i
827,195,8,0,i
599,203,10,0,i
203,208,10,0,i
239,211,6,1,i
272,219,9,1,i
239,221,7,1,i
796,224,8,0,i
41,234,8,0,i
398,238,10,1,i
50,239,10,1,i
,241,9,1,i
118,244,4,1,i
241,246,9,1,i
742,247,10,1,i
607,252,8,1,i
599,261,6,0,i
496,264,10,0,i
17,266,11,1,i
8,267,12,0,i
292,271,7,1,i
601,272,7,1,i
459,273,10,0,i
190,275,7,0,i
244,281,6,1,i
144,282,5,1,i
14,285,12,1,i
24,289,5,0,i
742,292,11,1,i
272,297,4,1,i
776,298,9,1,i
343,302,6,1,i
775,303,8,0,i
548,309,7,1,i
224,310,9,0,i
111,314,7,1,i
,316,8,0,i
637,317,5,0,i
819,323,10,1,i
273,324,14,0,i
844,327,6,1,i
105,331,7,1,i
625,339,14,0,i
524,341,7,0,i
712,342,11,1,i
49,343,8,1,i
590,344,5,0,i
292,345,12,1,i
826,346,10,0,i
177,347,5,1,i
572,359,5,1,i
547,364,7,0,i
761,366,2,0,i
712,368,5,1,i
921,369,7,0,i
129,372,10,1,i
116,373,8,0,i
