recruiter,recruit,degree,blk,testatus
56,7,4,1,i
270,9,9,0,i
441,10,4,1,i
220,11,3,1,i
,17,10,1,i
921,19,2,0,s
189,20,7,0,i
98,25,9,1,i
213,27,4,1,s
242,31,2,1,i
542,33,10,1,i
268,35,7,1,i
25,36,4,1,i
371,39,9,1,i
606,43,6,1,i
799,47,8,1,i
651,49,7,1,i
95,51,4,1,i
378,52,8,1,i
619,56,10,1,i
632,61,8,1,i
25,66,12,1,i
129,67,7,1,i
888,68,9,1,i
340,70,5,1,s
241,71,5,1,i
479,73,10,1,i
611,75,10,1,i
517,77,8,1,i
68,81,8,1,i
333,84,6,1,i
548,85,9,1,i
728,91,7,1,i
379,94,5,1,i
472,95,9,1,i
219,98,10,1,i
670,101,5,1,i
584,106,10,1,i
379,108,3,1,i
522,110,5,1,i
314,111,12,1,i
548,114,3,1,i
742,125,8,1,i
739,129,10,1,i
708,135,5,0,i
33,148,6,1,i
81,151,4,1,i
351,167,9,1,i
313,177,12,1,i
66,179,4,1,i
632,183,5,1,i
690,185,7,1,i
799,187,5,1,i
98,188,4,1,i
682,189,8,0,i
709,198,9,1,i
725,203,10,0,i
205,204,7,1,i
101,205,6,1,i
862,206,4,1,i
370,207,6,1,i
242,209,8,1,i
51,213,6,1,s
429,217,9,1,i
606,219,9,1,i
729,220,5,1,i
73,229,2,1,i
205,238,10,1,i
453,239,10,1,i
95,241,9,1,i
325,242,4,1,i
,247,10,1,i
323,252,8,1,i
430,260,4,1,i
713,263,8,0,i
17,266,11,1,i
442,268,5,1,i
810,270,7,0,i
73,271,7,1,i
449,272,7,1,i
268,276,8,1,i
329,278,8,1,i
177,285,12,1,i
345,292,11,1,i
739,293,8,1,i
101,300,7,1,i
863,309,7,1,i
,313,4,1,i
,314,7,1,i
919,316,8,0,i
731,323,10,1,i
94,325,3,1,i
509,326,10,1,i
753,327,6,1,i
204,329,6,1,i
278,332,7,1,i
309,333,6,1,i
719,340,9,1,i
49,343,8,1,i
703,345,12,1,i
426,347,5,1,i
252,349,6,1,i
688,351,6,1,i
266,352,6,1,i
539,354,8,1,i
703,357,12,1,i
351,358,4,1,i
921,369,7,0,i
31,370,7,1,i
652,371,8,1,i
636,372,10,1,i
204,378,10,1,i
490,379,10,1,i
52,393,6,1,i
47,395,7,1,i
892,396,11,1,i
506,398,10,1,i
563,400,5,1,i
352,412,8,1,i
9,414,9,0,i
640,415,11,1,i
542,420,9,1,i
690,423,7,1,i
56,426,7,1,i
636,429,7,1,i
766,430,7,1,i
,433,3,1,i
357,435,6,1,i
688,439,7,1,i
463,441,5,1,i
400,442,6,1,i
725,446,4,0,i
799,449,10,1,i
326,451,6,1,i
566,453,5,1,i
866,456,8,1,i
332,458,8,1,i
807,463,9,1,i
333,464,12,1,i
7,469,8,1,i
323,472,5,1,i
564,476,4,1,s
272,479,6,1,i
75,482,3,1,i
482,486,10,1,i
129,488,9,1,i
522,490,8,1,i
238,491,3,1,i
584,492,6,1,i
,499,4,1,i
587,503,9,0,i
129,506,9,1,i
862,509,6,1,i
787,511,4,1,i
463,517,6,1,i
313,522,6,1,i
763,527,7,1,i
51,535,9,1,i
73,538,3,1,i
314,539,4,1,i
429,540,5,1,i
766,542,6,1,i
77,544,6,1,i
238,548,6,1,i
896,552,5,1,i
463,555,6,1,i
393,556,9,1,i
618,563,9,1,i
51,564,4,1,i
61,565,7,1,i
581,566,6,1,i
565,570,8,1,i
719,578,8,1,i
439,581,5,1,i
68,584,8,1,i
838,587,2,0,i
787,589,6,1,i
708,590,7,0,i
589,593,7,1,i
479,595,3,1,i
19,599,10,0,s
458,600,8,1,i
207,601,8,1,i
441,606,4,1,i
464,609,4,1,i
433,611,5,1,i
47,612,11,1,i
185,618,11,1,i
187,619,4,1,i
506,628,6,1,i
869,632,6,1,i
10,636,8,1,i
486,640,10,1,i
207,648,5,1,i
911,651,5,1,i
753,652,10,1,i
490,670,4,1,i
488,672,5,1,i
584,674,4,1,i
414,682,6,0,i
219,688,8,1,i
266,690,7,1,i
183,700,5,1,i
266,701,6,1,i
204,702,12,1,i
167,703,4,1,i
,708,7,0,i
241,709,5,1,i
414,713,8,0,i
68,719,5,1,i
357,720,6,1,i
544,724,6,1,i
369,725,9,0,i
486,728,3,1,i
897,729,12,1,i
869,731,8,1,i
326,735,5,1,i
853,739,13,1,i
114,742,7,1,i
345,744,7,1,i
252,749,7,1,i
343,752,10,1,i
272,753,5,1,i
453,762,12,1,i
807,763,7,1,i
509,764,6,1,i
25,766,5,1,i
111,770,7,1,i
11,771,8,1,i
517,774,8,1,i
369,781,7,0,i
628,787,9,1,i
839,793,3,1,i
327,797,7,1,i
636,799,11,1,i
540,802,8,1,i
61,803,4,1,i
770,806,9,1,i
506,807,10,1,i
853,808,4,1,i
340,809,4,1,i
919,810,15,0,i
332,818,7,1,i
802,819,9,1,i
420,822,8,1,i
688,829,3,1,i
539,830,4,1,i
652,832,4,1,i
725,838,9,0,i
873,839,3,1,i
293,840,9,1,i
873,853,7,1,i
458,856,1,1,i
111,859,6,1,i
10,862,5,1,i
724,863,5,1,i
787,864,4,1,i
793,865,8,1,i
479,866,10,1,i
542,867,7,1,i
441,869,12,1,i
415,873,10,1,i
476,875,8,1,i
333,878,8,1,i
810,881,9,0,i
47,888,5,1,i
43,889,11,1,i
719,892,2,1,i
49,896,5,1,i
442,897,10,1,i
393,909,3,1,i
217,911,4,1,i
,919,3,0,i
,921,4,0,i
238,937,1,1,0
713,943,5,0,i
897,945,1,1,i
770,946,1,1,0
488,951,5,1,i
329,973,5,1,i
464,983,1,1,0
