recruiter,recruit,degree,blk,testatus
394,1,3,1,i
762,10,4,1,i
544,12,6,1,i
660,14,8,1,i
712,18,7,1,i
294,25,9,1,i
294,28,7,1,i
67,33,10,1,i
152,35,7,1,i
396,36,4,1,i
546,39,9,1,i
889,43,6,1,i
395,47,8,1,i
239,50,12,1,i
415,53,12,1,i
487,56,10,1,i
199,60,11,0,i
755,62,4,1,i
753,66,12,1,i
292,67,7,1,i
285,68,9,1,i
388,71,5,1,i
479,73,10,1,i
396,75,10,1,i
123,82,8,1,i
684,91,7,1,i
472,95,9,1,i
199,96,10,0,i
855,98,10,1,i
695,99,8,0,i
342,104,5,1,i
331,105,5,1,i
221,108,3,1,i
368,111,12,1,i
231,115,4,1,i
314,118,6,1,i
830,123,4,1,i
285,125,8,1,i
488,129,10,1,i
50,137,7,1,i
125,145,3,1,i
210,148,6,1,i
814,151,4,1,i
380,152,5,1,i
715,166,12,1,i
695,172,9,0,i
534,173,8,1,i
664,185,7,1,i
204,193,5,1,i
415,198,9,1,i
,199,6,0,i
199,203,10,0,i
378,204,7,1,i
476,209,8,1,i
461,210,5,1,i
378,211,6,1,i
476,213,6,1,s
715,214,4,1,i
824,216,5,1,i
272,219,9,1,i
755,221,7,1,i
249,229,2,1,i
343,231,8,1,i
629,232,11,1,i
548,238,10,1,i
381,239,10,1,i
807,241,9,1,i
281,244,4,1,i
712,246,9,1,i
368,247,10,1,i
283,249,4,1,i
323,251,4,1,i
349,252,8,1,i
742,257,8,1,i
96,259,12,0,i
660,262,2,1,i
701,266,11,1,i
958,271,7,1,i
753,272,7,1,i
830,278,8,1,i
247,281,6,1,i
216,283,3,1,i
95,285,12,1,i
,289,5,0,i
607,292,11,1,i
894,293,8,1,i
648,294,7,1,i
272,297,4,1,i
278,302,6,1,i
394,309,7,1,i
539,314,7,1,i
252,323,10,1,i
753,327,6,1,i
204,329,6,1,i
504,330,1,1,i
488,331,7,1,i
115,332,7,1,i
,336,8,0,i
732,340,9,1,i
712,342,11,1,i
378,343,8,1,i
572,345,12,1,i
281,349,6,1,i
418,354,8,1,i
115,357,12,1,i
497,360,4,0,i
878,365,4,1,i
,368,5,1,i
628,370,7,1,i
12,372,10,1,i
655,375,6,1,i
111,378,10,1,i
108,379,10,1,i
293,380,9,1,i
349,381,8,1,i
715,386,4,1,i
821,388,4,1,i
345,389,6,1,i
487,394,11,1,i
472,395,7,1,i
219,396,11,1,i
603,402,2,0,i
807,408,8,1,i
873,415,11,1,i
380,418,5,1,i
252,420,9,1,i
148,423,7,1,i
834,424,8,1,i
731,429,7,1,i
850,439,7,1,i
239,453,5,1,i
824,461,8,1,i
601,463,9,1,i
193,469,8,1,i
648,472,5,1,i
875,473,3,1,i
875,476,4,1,s
595,479,6,1,i
68,486,10,1,i
123,487,9,1,i
672,488,9,1,i
193,490,8,1,i
332,492,6,1,i
336,497,6,0,i
292,504,5,1,i
408,506,9,1,i
424,513,5,1,i
60,524,9,0,i
28,527,7,1,i
395,534,6,1,i
327,535,9,1,i
73,538,3,1,i
354,539,4,1,i
429,540,5,1,i
345,541,7,1,i
821,544,6,1,i
137,545,6,1,i
844,546,6,1,i
331,548,6,1,i
632,563,9,1,i
476,564,4,1,i
564,565,7,1,i
394,569,4,1,i
461,572,12,1,i
336,574,9,0,i
545,579,8,1,i
563,581,5,1,i
846,585,4,1,i
844,586,6,1,i
487,588,7,1,i
415,589,6,1,i
824,591,5,1,i
506,593,7,1,i
294,595,3,1,i
660,598,5,1,i
18,600,8,1,i
18,601,8,1,i
99,603,7,0,i
219,606,4,1,i
747,607,8,1,i
14,612,11,1,i
865,613,4,1,i
56,619,4,1,i
105,624,4,1,i
429,626,13,1,i
36,627,6,1,i
506,628,6,1,i
14,629,9,1,i
869,632,6,1,i
415,640,10,1,i
211,648,5,1,i
239,650,5,1,i
209,652,10,1,i
834,655,5,1,i
281,660,6,1,i
380,662,5,1,i
763,664,4,1,i
739,672,5,1,i
524,680,5,0,i
746,684,2,1,i
115,688,8,1,i
173,690,7,1,i
,695,12,0,i
47,701,6,1,i
50,709,5,1,i
62,711,9,1,i
368,712,7,1,i
28,715,10,1,i
613,718,10,1,i
,720,6,1,i
544,724,6,1,i
486,728,3,1,i
47,731,8,1,i
82,732,8,1,i
851,737,8,1,i
293,739,13,1,i
105,742,7,1,i
732,744,7,1,i
,746,3,1,i
418,747,6,1,i
652,753,5,1,i
18,755,6,1,i
784,758,6,0,i
806,760,6,1,i
806,762,12,1,i
807,763,7,1,i
539,770,7,1,i
737,771,8,1,i
855,774,8,1,i
152,776,11,1,i
,784,9,0,i
746,785,5,1,i
628,787,9,1,i
865,793,3,1,i
343,797,7,1,i
897,799,11,1,i
67,802,8,1,i
28,806,9,1,i
463,807,10,1,i
461,814,4,1,i
278,820,4,1,i
251,821,5,1,i
252,824,5,1,i
776,828,4,1,i
539,830,4,1,i
331,834,5,1,i
231,840,9,1,i
613,844,8,1,i
408,846,6,1,i
463,850,6,1,i
66,851,9,1,i
731,854,8,1,i
50,855,7,1,i
262,865,8,1,i
43,866,10,1,i
292,869,12,1,i
43,870,5,1,i
62,873,10,1,i
111,875,8,1,i
251,878,8,1,i
854,886,6,1,i
68,888,5,1,i
439,889,11,1,i
,894,3,1,i
381,897,10,1,i
98,899,2,1,0
389,935,2,1,0
492,958,4,1,i
53,970,1,1,0
216,975,1,1,0
424,982,1,1,0
744,987,2,1,i
249,1002,1,1,0
342,1011,1,1,0
