recruiter,recruit,degree,blk,testatus
224,4,13,0,i
559,5,9,0,i
161,8,9,0,i
,12,6,1,i
695,13,5,0,i
189,20,7,0,i
87,21,6,0,i
722,24,5,0,i
882,32,4,0,i
643,34,3,0,i
694,37,7,0,i
4,38,4,0,i
568,40,5,0,i
792,41,8,0,i
364,42,5,0,i
468,45,7,0,i
457,46,8,0,i
372,50,12,1,i
704,54,8,0,i
150,57,10,0,i
194,59,8,0,i
857,63,9,0,i
24,64,15,0,i
286,76,3,0,i
557,78,7,0,i
440,80,8,0,i
215,87,8,0,i
390,88,5,0,i
208,90,4,0,i
87,96,10,0,i
721,97,9,0,i
675,99,8,0,i
168,102,9,0,i
133,109,4,0,i
290,112,8,0,i
708,116,8,0,i
237,117,9,0,i
434,119,4,0,i
318,124,11,0,i
784,126,4,0,i
559,130,7,0,i
880,133,8,0,i
841,134,12,0,i
708,135,5,0,i
176,136,3,0,i
713,138,7,0,i
437,140,7,0,i
468,141,7,0,i
168,142,8,0,i
596,143,10,0,i
843,147,5,0,i
788,150,4,0,i
691,153,7,0,i
502,158,5,0,i
57,160,8,0,i
568,161,6,0,i
596,162,6,0,i
186,163,6,0,i
743,165,7,0,i
54,168,7,0,i
136,170,8,0,i
267,174,5,0,i
290,176,8,0,i
201,178,7,0,i
12,181,6,1,i
195,186,6,0,i
841,189,8,0,i
657,191,7,0,i
743,192,10,0,i
134,194,7,0,i
138,195,8,0,i
32,197,4,0,i
457,201,6,0,i
310,203,10,0,i
203,208,10,0,i
557,215,6,0,i
777,218,10,0,i
800,223,9,0,i
689,224,8,0,i
761,227,2,0,i
478,228,5,0,i
495,236,6,0,i
178,237,7,0,i
694,240,6,0,i
604,250,11,0,i
168,253,8,0,i
792,255,5,0,i
406,258,9,0,i
621,259,12,0,i
705,263,8,0,i
147,264,10,0,i
691,265,10,0,i
192,267,12,0,i
543,275,7,0,i
868,280,4,0,i
215,286,8,0,i
303,288,6,0,i
,290,6,0,i
515,295,7,0,i
427,299,4,0,i
384,301,7,0,i
841,303,8,0,i
147,308,3,0,i
391,310,9,0,i
691,311,6,0,i
582,316,8,0,i
637,317,5,0,i
784,318,15,0,i
265,320,4,0,i
236,322,2,0,i
716,334,3,0,i
625,339,14,0,i
399,341,7,0,i
744,345,12,1,i
341,363,7,0,i
478,364,7,0,i
286,367,8,0,i
518,369,7,0,i
12,372,10,1,i
320,374,9,0,i
676,376,5,0,i
773,379,10,1,i
704,384,5,0,i
868,385,4,0,i
136,387,3,0,s
689,390,7,0,i
142,391,6,0,i
597,399,11,0,i
827,401,9,0,i
788,406,6,0,i
633,407,8,0,i
102,410,5,0,i
796,416,10,0,i
,420,9,1,i
317,421,5,0,i
387,427,9,0,i
303,428,10,0,i
64,432,10,0,i
153,434,6,0,i
410,436,8,0,i
554,437,6,0,i
50,439,7,1,i
320,440,4,0,i
696,443,6,0,i
721,445,4,0,i
457,447,8,0,i
857,450,7,0,i
5,452,7,0,i
275,457,8,0,i
195,459,9,0,i
37,465,6,0,i
554,468,10,0,i
893,475,8,0,i
596,478,9,0,i
192,480,5,0,i
796,481,12,0,i
295,483,5,0,i
4,485,7,0,i
536,494,6,0,i
275,495,10,0,i
694,498,7,0,i
666,502,10,0,i
751,508,8,0,i
625,514,8,0,i
436,515,4,0,i
447,518,7,0,i
485,523,10,0,i
800,526,8,0,i
,536,9,0,i
162,543,8,0,i
880,553,13,0,i
130,554,6,0,i
,556,9,1,i
410,557,8,0,i
592,558,6,0,i
161,559,12,0,i
290,568,6,0,i
364,576,7,0,i
913,582,6,0,i
407,592,7,0,i
,596,8,0,i
658,597,7,0,i
553,604,3,0,i
789,608,9,0,i
310,621,7,0,i
523,625,10,0,i
705,630,6,0,i
947,631,6,0,i
142,633,10,0,i
796,634,4,0,i
582,637,7,0,i
685,639,9,0,i
195,643,7,0,i
267,647,5,0,i
789,653,3,0,i
696,657,3,0,i
427,658,4,0,i
135,663,10,0,i
161,665,7,0,i
713,666,7,0,i
253,671,8,0,i
777,675,7,0,i
153,676,7,0,i
932,680,5,0,i
189,682,6,0,i
893,683,8,0,i
494,685,9,0,i
143,689,7,0,i
553,691,8,0,i
676,694,6,0,i
792,695,12,0,i
658,696,9,0,i
208,698,6,0,i
536,704,5,0,i
788,705,6,0,i
876,708,7,0,i
224,713,8,0,i
37,716,11,0,i
203,721,9,0,i
102,722,8,0,i
,723,5,0,i
201,725,9,0,i
744,732,8,1,i
857,734,8,0,i
280,740,9,0,i
250,743,4,0,i
864,744,7,1,i
24,751,13,0,i
468,758,6,0,i
576,761,9,0,i
181,764,6,1,i
882,765,7,0,i
363,769,5,0,i
181,773,9,1,i
303,777,6,0,i
721,778,7,0,i
32,781,7,0,i
518,784,9,0,i
447,788,12,0,i
621,789,10,0,i
140,790,5,0,i
481,791,5,0,i
240,792,8,0,i
162,794,8,0,i
288,796,7,0,i
440,800,8,0,i
502,810,15,0,i
401,816,8,0,i
502,827,9,0,i
189,833,2,0,i
663,837,7,0,i
311,841,7,0,i
208,842,7,0,i
788,843,7,0,s
675,845,9,0,i
197,848,8,0,i
788,857,9,0,i
800,858,7,0,i
773,864,4,1,i
317,868,5,0,i
237,876,5,0,i
437,879,7,0,i
723,880,13,0,i
391,882,5,0,i
385,883,7,0,i
781,887,10,0,i
228,893,6,0,i
63,906,6,0,i
761,913,3,0,0
880,919,3,0,i
369,921,4,0,i
480,932,4,0,i
143,933,1,0,i
,943,5,0,i
192,947,5,0,i
299,974,2,0,0
744,987,2,1,i
201,990,4,0,i
