recruiter,recruit,degree,blk,testatus
635,4,13,0,i
621,6,4,0,i
37,13,5,0,i
407,23,12,0,i
416,24,5,0,i
882,32,4,0,i
643,34,3,0,i
465,37,7,0,i
792,41,8,0,i
364,42,5,0,i
328,46,8,0,i
635,48,10,0,i
896,49,7,1,i
503,55,8,0,i
669,57,10,0,i
790,59,8,0,i
939,60,11,0,i
287,74,5,0,i
471,78,7,0,i
160,80,8,0,i
943,86,4,0,i
891,88,5,0,i
172,89,5,0,i
553,90,4,0,i
318,96,10,0,i
401,97,9,0,i
273,109,4,0,i
910,116,8,0,i
661,117,9,0,i
860,119,4,0,i
663,124,11,0,i
316,126,4,0,i
549,128,6,0,i
273,131,7,0,i
109,133,8,0,i
708,135,5,0,i
713,138,7,0,i
240,139,4,0,i
616,140,7,0,i
142,141,7,0,i
391,142,8,0,i
139,160,8,0,i
558,165,7,0,i
273,171,5,0,i
160,172,9,0,i
503,174,5,0,i
304,175,6,0,i
96,182,7,0,i
328,186,6,0,i
549,190,9,0,i
887,191,7,0,i
59,194,7,0,i
827,195,8,0,i
32,197,4,0,i
60,199,6,0,i
55,200,6,0,i
457,201,6,0,i
789,203,10,0,i
90,208,10,0,i
848,212,7,0,i
858,223,9,0,i
140,227,2,0,i
841,228,5,0,i
461,231,8,1,i
41,234,8,0,i
679,235,4,0,i
57,240,6,0,i
41,258,9,0,i
617,259,12,0,i
556,266,11,1,i
647,267,12,0,i
887,269,5,0,i
324,273,10,0,i
421,279,9,0,i
740,280,4,0,i
647,284,9,0,i
212,287,4,0,i
649,295,7,0,i
857,296,8,0,i
974,299,4,0,i
748,301,7,0,i
777,303,8,0,i
46,304,5,0,i
203,310,9,0,i
841,311,6,0,i
311,316,8,0,i
421,317,5,0,i
784,318,15,0,i
165,319,8,0,i
685,324,14,0,i
465,328,6,0,i
49,332,7,1,i
891,339,14,0,i
138,341,7,0,i
631,346,10,0,i
957,350,9,0,i
573,355,4,0,i
138,361,4,0,i
596,363,7,0,i
547,364,7,0,i
363,367,8,0,i
450,373,8,0,i
428,374,9,0,i
301,384,5,0,i
868,385,4,0,i
882,391,6,0,i
891,392,5,0,i
485,399,11,0,i
318,401,9,0,i
287,404,12,0,i
341,407,8,0,i
133,409,6,0,i
432,416,10,0,i
457,417,5,0,i
208,419,11,0,i
284,421,5,0,i
826,422,4,0,i
299,427,9,0,i
904,428,10,0,i
876,432,10,0,i
318,434,6,0,i
363,440,4,0,i
896,441,5,1,i
826,444,9,0,i
350,448,8,0,i
857,450,7,0,i
266,456,8,1,i
503,457,8,0,i
267,459,9,0,i
,461,8,1,i
526,465,6,0,i
661,471,4,0,i
182,475,8,0,i
791,481,12,0,i
267,483,5,0,i
791,485,7,0,i
332,492,6,1,i
669,496,3,0,s
635,498,7,0,i
465,500,3,0,i
665,502,10,0,i
561,503,9,0,i
89,512,7,0,i
90,521,8,0,i
485,523,10,0,i
757,525,6,0,s
663,526,8,0,i
135,530,10,0,i
310,531,4,0,s
502,533,10,0,i
448,536,9,0,i
191,547,8,0,i
475,549,9,0,i
186,551,3,0,i
721,553,13,0,i
49,556,9,1,i
669,557,8,0,i
592,558,6,0,i
533,561,4,0,i
848,567,7,0,i
385,573,5,0,i
860,577,10,0,i
,582,6,0,i
399,590,7,0,i
407,592,7,0,i
592,596,8,0,i
525,608,9,0,i
883,614,7,0,i
301,616,9,0,i
665,617,7,0,i
46,620,6,0,i
696,621,7,0,i
86,623,5,0,i
191,631,6,0,i
296,633,10,0,i
826,634,4,0,i
303,635,12,0,i
409,637,7,0,i
758,638,9,0,i
407,643,7,0,i
848,647,5,0,i
883,649,8,0,i
789,653,3,0,i
883,656,4,0,i
311,661,6,0,i
135,663,10,0,i
573,665,7,0,i
893,669,10,0,i
55,679,5,0,i
553,680,5,0,i
4,685,9,0,i
910,686,7,0,i
810,687,10,0,i
311,691,8,0,i
391,693,8,0,i
37,694,6,0,i
240,695,12,0,i
567,696,9,0,i
200,697,3,0,i
296,698,6,0,i
788,705,6,0,i
876,708,7,0,i
385,713,8,0,i
37,716,11,0,i
203,721,9,0,i
391,723,5,0,i
197,730,4,0,i
887,740,9,0,i
900,748,5,0,i
401,757,4,0,i
784,758,6,0,i
758,759,8,0,i
448,761,9,0,i
882,765,7,0,i
740,769,5,0,i
49,774,8,1,i
428,777,6,0,i
32,781,7,0,i
533,782,6,0,i
582,784,9,0,i
,787,9,1,i
695,788,12,0,i
621,789,10,0,i
140,790,5,0,i
194,791,5,0,i
240,792,8,0,i
128,810,15,0,i
781,815,5,0,i
757,816,8,0,i
904,826,9,0,i
119,827,9,0,i
623,831,5,0,i
46,837,7,0,i
730,838,9,0,i
713,841,7,0,i
788,843,7,0,s
623,845,9,0,i
60,848,8,0,i
319,849,8,0,i
78,852,10,0,i
788,857,9,0,i
831,858,7,0,i
428,860,9,0,i
317,868,5,0,i
416,872,3,0,i
57,876,5,0,i
42,877,3,0,i
891,879,7,0,i
160,880,13,0,i
929,882,5,0,i
942,883,7,0,i
573,887,10,0,i
716,891,10,0,i
475,893,6,0,i
,896,5,1,i
904,900,3,0,i
116,903,6,0,i
,904,5,0,i
990,910,5,0,i
,922,3,0,0
267,927,3,0,i
399,929,5,0,i
280,930,3,0,i
900,939,4,0,i
533,942,4,0,i
713,943,5,0,i
631,947,5,0,i
525,957,4,0,0
561,968,1,0,0
942,974,2,0,0
929,990,4,0,i
617,991,3,0,i
450,992,1,0,i
,1001,0,1,0
939,1004,3,0,i
