recruiter,recruit,degree,blk,testatus
685,4,13,0,i
689,6,4,0,i
904,9,9,0,i
738,15,6,0,i
599,19,2,0,s
452,20,7,0,i
852,21,6,0,i
779,23,12,0,i
289,24,5,0,i
65,26,5,0,i
620,29,5,0,i
304,34,3,0,i
124,37,7,0,i
258,41,8,0,i
250,45,7,0,i
304,46,8,0,i
222,48,10,0,i
200,55,8,0,i
150,57,10,0,i
524,60,11,0,i
245,63,9,0,i
24,64,15,0,i
248,65,7,0,i
350,72,5,0,i
286,76,3,0,i
557,78,7,0,i
654,79,5,0,i
337,80,8,0,i
21,87,8,0,i
286,88,5,0,i
124,89,5,0,i
87,96,10,0,i
290,112,8,0,i
794,116,8,0,i
41,124,11,0,i
635,131,7,0,i
392,134,12,0,i
437,140,7,0,i
779,141,7,0,i
391,142,8,0,i
596,143,10,0,i
788,150,4,0,i
367,158,5,0,i
543,162,6,0,i
635,164,6,0,i
,167,9,1,i
646,170,8,0,i
164,171,5,0,i
801,172,9,0,i
733,175,6,0,i
290,176,8,0,i
336,180,5,0,i
96,182,7,0,i
164,184,7,0,i
172,186,6,0,i
887,191,7,0,i
267,192,10,0,i
649,194,7,0,i
15,196,4,0,i
60,199,6,0,i
63,200,6,0,i
310,203,10,0,i
596,215,6,0,i
630,218,10,0,i
520,222,8,0,i
310,224,8,0,i
140,227,2,0,i
57,234,8,0,i
150,245,4,0,i
23,248,9,0,i
810,250,11,0,i
532,254,5,0,i
307,255,5,0,i
57,258,9,0,i
296,259,12,0,i
21,261,6,0,i
713,263,8,0,i
794,264,10,0,i
707,267,12,0,i
65,273,10,0,i
599,275,7,0,i
902,277,5,0,i
382,279,9,0,i
930,280,4,0,i
421,284,9,0,i
158,286,8,0,i
707,289,5,0,i
680,290,6,0,i
529,291,3,0,s
515,295,7,0,i
,296,8,0,i
532,304,5,0,i
261,307,3,0,i
41,310,9,0,i
316,311,6,0,i
15,315,8,0,i
582,316,8,0,i
654,318,15,0,i
801,319,8,0,i
440,320,4,0,i
186,328,6,0,i
175,336,8,0,i
315,337,8,0,i
891,339,14,0,i
279,344,5,0,i
733,346,10,0,i
575,350,9,0,i
510,355,4,0,i
759,361,4,0,i
440,363,7,0,i
404,364,7,0,i
525,367,8,0,i
921,369,7,0,i
277,382,6,0,i
605,383,5,0,i
713,385,4,0,i
689,390,7,0,i
310,391,6,0,i
891,392,5,0,i
250,397,6,0,i
757,401,9,0,i
390,403,7,0,i
171,404,12,0,i
788,406,6,0,i
444,414,9,0,i
24,416,10,0,i
392,419,11,0,i
693,421,5,0,i
515,436,8,0,i
286,437,6,0,i
218,438,5,0,i
80,440,4,0,i
,441,5,1,i
666,444,9,0,i
559,445,4,0,i
794,448,8,0,i
248,452,7,0,i
689,455,8,0,i
355,459,9,0,i
526,460,7,0,i
528,467,4,0,i
891,471,4,0,i
710,474,5,0,i
759,481,12,0,i
295,483,5,0,i
164,489,13,0,i
264,496,3,0,s
336,497,6,0,i
438,498,7,0,i
666,502,10,0,i
55,503,9,0,i
557,510,9,0,i
837,515,4,0,i
255,516,3,0,i
26,520,8,0,i
838,523,10,0,i
248,524,9,0,i
757,525,6,0,s
520,526,8,0,i
250,528,6,0,i
46,529,4,0,i
697,532,5,0,i
689,536,9,0,i
921,537,7,0,i
460,543,8,0,i
881,549,9,0,i
186,551,3,0,i
296,553,13,0,i
45,554,6,0,i
215,557,8,0,i
944,559,12,0,i
503,561,4,0,i
385,573,5,0,i
738,575,13,0,i
404,576,7,0,i
860,577,10,0,i
319,582,6,0,i
503,587,2,0,i
264,590,7,0,i
176,596,8,0,i
261,599,10,0,s
537,602,4,0,i
,605,11,0,i
789,608,9,0,i
646,610,6,0,i
761,620,6,0,i
404,625,10,0,i
367,630,6,0,i
45,631,6,0,i
295,633,10,0,i
498,635,12,0,i
142,643,7,0,i
307,646,5,0,i
437,647,5,0,i
192,649,8,0,i
,653,3,0,i
112,654,4,0,i
497,656,4,0,i
191,657,3,0,i
526,663,10,0,i
141,666,7,0,i
794,669,10,0,i
80,676,7,0,i
524,680,5,0,i
649,685,9,0,i
910,686,7,0,i
45,687,10,0,i
224,689,7,0,i
528,691,8,0,i
391,693,8,0,i
258,695,12,0,i
510,696,9,0,i
200,697,3,0,i
172,705,6,0,i
215,707,7,0,i
29,710,4,0,i
414,713,8,0,i
37,716,11,0,i
,723,5,0,i
498,733,5,0,i
653,738,4,0,i
63,740,9,0,i
460,745,5,0,i
745,748,5,0,i
24,751,13,0,i
26,757,4,0,i
264,759,8,0,i
448,761,9,0,i
184,769,5,0,i
455,772,6,0,i
921,775,3,0,i
738,779,7,0,i
279,780,6,0,i
663,784,9,0,i
554,788,12,0,i
653,789,10,0,i
745,790,5,0,i
481,791,5,0,i
41,792,8,0,i
162,794,8,0,i
79,801,7,0,i
502,810,15,0,i
757,816,8,0,i
346,826,9,0,i
551,837,7,0,i
316,838,9,0,i
551,845,9,0,i
344,847,1,0,i
60,848,8,0,i
57,852,10,0,i
788,857,9,0,i
218,860,9,0,i
280,868,5,0,i
,873,10,1,i
723,880,13,0,i
496,881,9,0,i
124,887,10,0,i
852,891,10,0,i
483,898,2,0,i
21,902,2,0,i
575,904,5,0,i
687,906,6,0,i
295,910,5,0,i
944,912,4,0,i
582,913,3,0,0
316,919,3,0,i
19,921,4,0,i
29,930,3,0,i
680,932,4,0,i
320,944,6,0,i
780,950,1,0,i
,955,0,0,0
561,968,1,0,0
391,971,2,0,i
318,972,1,0,0
887,977,1,0,i
503,980,3,0,0
258,998,1,0,i
