recruiter,recruit,degree,blk,testatus
255,3,5,0,i
478,5,9,0,i
880,6,4,0,i
908,9,9,0,i
189,20,7,0,i
902,21,6,0,i
779,23,12,0,i
416,24,5,0,i
520,26,5,0,i
134,29,5,0,i
694,37,7,0,i
526,40,5,0,i
857,42,5,0,i
554,45,7,0,i
255,48,10,0,i
521,54,8,0,i
200,55,8,0,i
790,59,8,0,i
740,63,9,0,i
399,64,15,0,i
490,69,6,1,i
479,73,10,1,i
683,74,5,0,i
618,75,10,1,i
310,76,3,0,i
417,78,7,0,i
663,80,8,0,i
782,83,5,0,i
390,88,5,0,i
178,102,9,0,i
688,115,4,1,i
780,117,9,0,i
,127,2,1,i
594,128,6,0,i
638,130,7,0,i
880,131,7,0,i
827,134,12,0,i
530,135,5,0,i
212,140,7,0,i
,141,7,0,i
596,143,10,0,i
135,147,5,0,i
460,150,4,0,i
723,163,6,0,i
663,165,7,0,i
130,170,8,0,i
273,171,5,0,i
705,172,9,0,i
733,175,6,0,i
201,178,7,0,i
574,184,7,0,i
,186,6,0,i
841,189,8,0,i
483,190,9,0,i
649,192,10,0,i
184,200,6,0,i
725,201,6,0,i
618,204,7,1,i
848,212,7,0,i
436,222,8,0,i
713,224,8,0,i
433,226,2,1,i
140,227,2,0,i
906,228,5,0,i
679,235,4,0,i
178,237,7,0,i
871,248,9,0,i
520,250,11,0,i
307,255,5,0,i
37,258,9,0,i
734,259,12,0,i
21,261,6,0,i
705,263,8,0,i
483,267,12,0,i
638,269,5,0,i
324,273,10,0,i
495,275,7,0,i
382,277,5,0,i
170,279,9,0,i
647,284,9,0,i
611,285,12,1,i
76,286,8,0,i
,287,4,0,i
443,288,6,0,i
857,296,8,0,i
502,301,7,0,i
288,303,8,0,i
646,307,3,0,i
48,310,9,0,i
23,324,14,0,i
574,336,8,0,i
891,339,14,0,i
782,341,7,0,i
284,344,5,0,i
489,356,2,0,i
536,360,4,0,i
235,363,7,0,i
42,364,7,0,i
443,369,7,0,i
69,371,8,1,i
450,373,8,0,i
178,377,6,0,i
279,382,6,0,i
474,390,7,0,i
723,391,6,0,i
356,397,6,0,i
303,399,11,0,i
,403,7,0,i
748,404,12,0,i
811,406,6,0,i
190,407,8,0,i
846,408,8,1,i
508,409,6,0,i
143,416,10,0,i
55,417,5,0,i
497,419,11,0,i
575,422,4,0,i
501,427,9,0,i
228,432,10,0,i
611,433,3,1,i
515,436,8,0,i
647,437,6,0,i
688,439,7,1,i
360,443,6,0,i
679,450,7,0,i
5,452,7,0,i
102,460,7,0,i
141,468,10,0,i
683,474,5,0,i
596,478,9,0,i
,479,6,1,i
192,480,5,0,i
186,483,5,0,i
20,485,7,0,i
226,486,10,1,i
37,489,13,0,i
433,490,8,1,i
877,495,10,0,i
360,497,6,0,i
733,498,7,0,i
677,501,3,0,i
666,502,10,0,i
55,503,9,0,i
285,507,8,1,i
273,508,8,0,i
,512,7,0,i
751,515,4,0,i
871,518,7,0,i
339,520,8,0,i
574,521,8,0,i
485,523,10,0,i
397,526,8,0,i
360,530,10,0,i
996,531,4,0,s
403,533,10,0,i
512,536,9,0,i
190,549,9,0,i
