recruiter,recruit,degree,blk,testatus
552,3,6,1,s
2203,8,7,1,i
1464,14,8,1,s
2501,22,6,0,s
2033,26,8,0,s
2548,37,4,1,s
2385,41,4,0,s
1162,50,4,0,s
1570,61,5,1,s
2997,62,4,0,s
,65,6,1,s
2203,84,2,1,s
1816,102,4,0,s
1450,112,4,0,s
976,118,3,0,s
2406,123,7,0,s
1496,125,3,0,s
564,128,5,0,s
37,135,9,1,s
1135,148,10,0,i
2997,155,3,0,s
1162,166,7,0,s
155,180,3,0,s
2836,187,9,1,s
1411,193,6,0,s
1000,204,7,0,s
404,238,3,0,s
2234,252,5,0,s
1381,264,3,0,s
2033,291,6,0,s
2902,305,6,0,i
1570,307,4,1,s
2384,312,4,0,s
1000,327,8,0,s
14,357,9,1,s
1487,369,3,0,s
1388,371,7,0,s
1189,373,3,0,s
1487,374,5,0,s
1248,393,4,0,s
1902,400,5,0,s
2900,404,7,0,s
1904,405,5,0,s
1532,409,4,1,s
1489,423,5,0,s
1563,445,4,1,s
663,447,5,0,s
2902,448,5,0,s
705,449,5,0,s
2127,464,5,0,s
2609,466,4,0,s
689,472,8,1,s
2355,487,6,0,s
1168,490,8,0,s
369,493,4,0,s
1289,494,5,0,s
405,499,3,0,s
992,507,4,0,i
1056,523,7,0,i
1572,549,6,0,s
8,552,3,1,s
597,564,4,0,s
1168,597,4,0,s
2046,610,4,0,s
62,611,5,0,s
2046,627,5,0,s
2800,634,5,0,s
2417,639,6,0,s
1116,658,4,0,s
264,663,5,0,s
2679,689,3,1,s
1847,695,5,0,s
1871,697,3,1,s
1581,698,6,1,s
549,705,5,0,s
2355,708,6,0,s
2385,722,7,0,s
487,761,3,0,s
2501,780,8,0,s
1614,781,3,0,s
1341,790,9,0,s
2886,823,5,1,s
1197,829,3,0,s
2679,837,2,0,i
1796,862,5,1,s
2465,866,6,0,s
658,869,7,0,i
1581,881,3,1,s
2417,884,2,0,s
2759,892,5,0,s
2114,895,8,0,s
374,898,6,0,s
3,920,4,1,s
705,926,5,0,i
1563,927,4,1,s
112,937,11,0,i
1595,970,4,0,s
552,976,4,1,s
,991,3,1,i
2114,992,5,0,s
1603,994,4,0,s
2234,1000,7,0,s
1189,1010,7,1,s
445,1012,6,1,s
708,1035,4,0,s
1047,1041,5,0,s
447,1047,3,0,s
2389,1049,7,1,s
2168,1056,7,0,s
2287,1060,5,0,s
2718,1063,4,0,s
523,1084,2,0,i
1978,1095,3,0,s
1755,1100,6,1,s
2536,1116,8,0,s
2023,1129,6,1,s
2703,1135,3,0,s
697,1154,7,1,s
123,1162,9,0,s
487,1168,6,0,s
761,1189,7,0,s
2536,1197,7,0,s
493,1207,8,1,s
2831,1211,4,0,i
1796,1221,10,1,s
1909,1226,5,0,s
2548,1236,4,1,s
493,1248,4,0,s
2439,1257,7,1,s
2046,1269,5,1,s
1116,1280,2,0,s
2406,1289,5,0,s
447,1307,6,0,s
2127,1310,5,0,s
291,1316,2,0,s
2886,1329,3,1,s
50,1333,8,0,s
2609,1340,5,0,i
2086,1341,7,0,s
2400,1373,5,0,s
