recruiter,recruit,degree,blk,testatus
1377,1,4,0,s
1081,9,8,1,s
627,36,5,1,s
1301,56,7,0,s
2646,73,7,0,s
1301,83,3,1,s
1351,104,7,0,s
2935,150,6,1,s
2123,170,5,1,s
2398,182,6,0,i
192,190,5,0,s
2407,192,5,0,s
951,199,8,1,s
2141,257,3,1,i
2809,268,5,1,s
1437,276,2,0,s
1666,277,4,1,s
981,308,7,1,s
610,309,3,0,s
1377,329,11,0,s
1986,420,3,1,s
2784,455,8,1,s
1984,463,4,0,s
1043,563,6,1,s
1586,567,2,0,s
2398,609,7,0,s
1884,610,7,1,s
2481,627,5,0,s
1586,646,7,0,s
748,660,4,1,s
1309,666,4,0,s
2544,667,4,1,s
1351,688,5,0,s
2133,692,6,0,s
1309,705,3,0,s
2384,718,2,1,s
1947,748,4,1,s
1166,780,4,0,s
705,787,5,1,s
2563,796,3,1,s
2133,823,3,1,s
329,832,7,0,s
1245,852,3,0,s
2154,860,5,0,s
905,880,2,1,s
463,882,2,1,s
2544,887,3,1,s
780,903,6,0,s
2564,905,7,1,s
73,907,2,0,s
36,947,4,0,s
1301,951,9,1,s
268,960,6,0,s
2177,968,6,1,s
2352,981,7,0,s
2070,988,6,0,i
2346,1015,1,0,s
968,1043,4,1,s
705,1079,5,1,s
787,1081,8,1,s
2980,1088,6,1,s
880,1097,10,1,s
36,1130,5,1,s
1944,1136,7,1,s
627,1166,4,0,s
2809,1198,7,1,s
981,1222,5,0,s
277,1245,4,1,s
199,1285,5,1,s
2346,1297,4,0,s
455,1301,5,1,s
,1309,5,0,s
2275,1321,5,0,s
455,1328,3,1,s
1,1340,5,1,s
1986,1351,5,0,s
666,1377,3,1,s
2571,1398,6,1,s
104,1437,7,0,s
563,1462,8,1,s
610,1471,5,0,s
463,1515,3,1,s
1245,1517,7,0,s
2563,1525,5,0,s
2407,1572,5,0,s
9,1586,6,1,s
276,1642,4,0,s
,1666,3,1,s
2204,1667,6,1,s
882,1678,7,0,s
2384,1697,1,0,s
1884,1832,3,1,s
2352,1884,5,0,s
1678,1942,7,0,s
947,1944,4,0,s
2471,1947,3,1,s
1572,1984,5,0,s
2935,1986,7,1,s
2430,2019,8,1,s
563,2051,5,1,s
2618,2070,6,1,s
667,2073,9,1,s
2275,2123,6,0,s
463,2133,6,0,s
907,2140,3,1,s
2451,2141,5,1,s
852,2154,5,0,s
1340,2177,4,0,s
56,2204,7,0,s
2980,2250,5,1,s
2809,2251,4,1,i
308,2258,3,1,s
1245,2261,4,1,s
563,2275,6,0,s
2613,2276,4,0,s
610,2331,7,1,s
1515,2340,4,1,s
,2346,3,0,s
2980,2352,8,0,s
1351,2384,6,0,s
1328,2398,6,1,i
2154,2407,5,0,s
1525,2429,7,0,s
2051,2430,4,1,s
277,2451,7,1,s
1986,2454,6,0,s
1136,2466,7,1,s
2051,2471,7,1,s
36,2477,6,1,s
420,2481,5,0,s
1166,2489,4,1,s
1515,2509,7,1,s
1586,2544,5,0,s
277,2545,4,0,s
2481,2563,3,1,s
,2564,7,1,i
2713,2571,5,1,s
309,2605,7,0,s
2786,2613,6,0,s
104,2618,9,1,s
666,2646,8,1,s
2545,2672,11,0,s
2471,2713,6,1,s
2352,2784,4,1,s
2177,2786,3,0,s
1984,2809,5,1,s
2646,2935,4,1,s
104,2965,5,0,s
2786,2980,5,1,s
455,2989,5,0,s
