recruiter,recruit,degree,blk,testatus
835,14,3,0,s
2702,18,6,1,s
1136,26,10,0,s
621,65,9,1,i
1645,73,7,0,s
73,90,6,1,s
2965,104,7,0,s
1094,117,7,0,s
2993,120,2,0,s
2639,165,7,0,s
1887,199,8,1,s
1972,217,5,1,s
1747,263,5,0,s
2312,268,5,1,s
2965,302,7,0,s
2628,323,2,0,s
768,337,3,1,s
988,402,8,1,i
1333,410,7,0,s
2440,425,6,0,s
1894,442,6,1,s
1203,444,8,1,s
1122,487,4,1,s
1785,497,5,0,s
601,583,5,1,s
900,601,5,0,s
2128,621,5,0,s
2125,653,4,0,s
1795,669,2,1,s
,680,5,0,s
217,690,10,0,s
2436,728,8,1,s
1963,768,3,1,s
2178,826,12,0,s
2738,835,6,0,s
1581,881,7,0,s
1435,900,3,0,s
1662,906,5,0,s
402,919,4,1,s
442,933,4,1,s
1944,947,4,0,s
2746,987,9,0,s
2957,988,6,0,i
2788,1050,4,1,s
2825,1056,9,0,s
1285,1060,3,1,s
1108,1062,2,0,s
2270,1066,6,1,s
1457,1094,7,0,s
1687,1108,7,0,s
2067,1116,4,0,s
2047,1122,7,1,i
402,1136,7,1,s
2240,1138,8,0,s
73,1153,5,0,s
1385,1203,6,1,s
1629,1212,8,0,s
199,1229,11,0,s
1629,1243,5,1,s
2746,1265,9,1,s
199,1285,5,1,s
1645,1333,7,1,s
1972,1378,3,0,s
2240,1385,9,0,s
2073,1435,8,1,s
104,1437,7,0,s
2769,1439,4,1,s
2093,1454,6,0,s
263,1457,4,1,s
1108,1490,8,1,s
14,1503,5,1,s
2697,1511,7,0,s
987,1557,2,1,s
2128,1581,7,1,s
583,1586,6,1,s
881,1629,5,1,s
1062,1645,8,1,s
2240,1662,6,1,s
621,1665,7,1,s
1454,1687,4,0,s
826,1746,5,1,s
2509,1747,4,0,s
826,1785,5,0,s
1844,1795,3,0,s
2702,1817,6,1,s
2085,1823,2,1,s
1894,1844,5,1,s
14,1887,6,1,s
1265,1894,3,1,s
1136,1944,4,0,s
1662,1945,6,0,s
1212,1963,3,0,s
1203,1972,6,1,s
1385,2008,3,1,s
2825,2011,4,1,s
1665,2017,5,1,s
1229,2045,4,0,s
653,2047,5,1,s
2070,2067,5,0,s
988,2070,6,1,s
2237,2073,9,1,s
487,2082,7,1,s
1972,2085,4,1,i
117,2093,6,0,s
1747,2125,5,1,s
2639,2128,5,1,s
217,2151,7,0,s
583,2153,4,0,s
2738,2169,7,0,s
2555,2175,6,0,s
933,2178,8,0,s
1116,2222,7,0,s
2085,2237,6,0,s
2628,2240,6,0,s
1454,2270,7,0,s
2628,2312,7,1,s
1435,2374,3,1,s
1747,2435,2,1,s
90,2436,4,1,s
1454,2440,5,0,s
2798,2463,4,0,s
2738,2467,6,0,s
1944,2499,4,0,s
1265,2509,7,1,s
410,2555,6,0,s
1944,2560,8,0,s
1795,2628,8,0,s
1378,2631,7,0,s
2047,2639,4,1,s
988,2671,9,1,s
1385,2697,7,0,s
680,2702,5,0,s
2746,2709,6,1,s
2128,2738,4,0,s
442,2743,4,0,s
,2746,3,1,s
987,2754,9,0,s
1490,2763,5,1,s
90,2769,8,1,s
1490,2788,6,1,s
2169,2798,3,0,s
2861,2825,7,0,s
653,2826,3,0,s
1212,2861,5,0,s
442,2894,7,0,s
1887,2930,1,1,s
601,2931,6,0,s
2085,2957,6,0,i
653,2965,5,0,s
987,2993,3,0,s
