recruiter,recruit,degree,blk,testatus
2337,47,4,1,s
,48,6,1,s
2391,64,3,0,s
1333,65,9,1,i
1645,73,7,0,s
2191,121,4,1,s
690,217,5,1,s
121,224,4,1,s
2809,235,2,1,s
833,242,6,0,i
2429,243,7,1,s
2809,268,5,1,s
552,278,3,1,s
2966,281,6,0,s
677,339,6,1,s
508,381,4,1,s
2709,409,1,0,s
690,423,5,1,s
339,425,6,0,s
,444,8,1,s
1950,467,7,0,s
2677,508,6,0,s
2570,527,2,1,s
224,545,9,1,s
339,546,9,0,s
761,552,5,1,s
748,660,4,1,s
2815,677,8,0,s
2391,690,10,0,s
2628,706,7,1,s
1947,748,4,1,s
1373,749,7,1,s
2769,761,2,0,s
48,764,4,0,s
1635,786,7,0,s
2133,823,3,1,s
1205,833,4,0,s
1762,835,6,0,s
1563,841,6,0,s
934,931,9,0,s
1873,934,2,1,s
2592,950,6,1,s
2082,957,4,0,s
268,960,6,0,s
2306,962,6,1,s
546,999,5,0,i
2191,1037,2,1,s
545,1081,8,1,s
2592,1112,5,1,s
786,1143,5,1,s
1762,1144,2,0,s
2363,1149,4,0,s
552,1164,4,1,s
1205,1167,6,1,s
1610,1192,6,1,s
1373,1198,7,1,s
1516,1205,4,1,s
444,1215,3,0,i
786,1226,11,1,s
1969,1227,5,0,s
423,1234,5,1,s
2839,1253,6,0,s
2172,1311,2,0,s
962,1333,7,1,s
2769,1355,11,1,s
677,1373,7,1,s
962,1381,7,1,i
1805,1447,7,0,s
2828,1469,7,0,s
2176,1501,7,1,s
2988,1505,10,1,s
444,1516,8,1,s
64,1563,4,0,s
1947,1591,5,0,s
660,1593,5,0,s
1226,1610,8,1,s
2109,1623,6,1,s
764,1635,5,0,s
1333,1645,8,1,s
339,1646,5,1,s
2389,1658,4,0,s
2507,1671,7,1,s
2570,1675,2,1,s
1205,1691,5,0,s
1164,1695,4,1,s
235,1701,4,0,s
,1709,3,1,s
1234,1753,4,0,s
2168,1762,7,0,s
999,1789,5,0,i
2176,1805,6,1,s
2709,1851,7,0,s
224,1873,3,0,s
2471,1947,3,1,s
2306,1950,3,0,s
1646,1961,4,0,s
552,1969,3,0,s
2337,1977,4,0,s
1950,2065,7,0,s
423,2082,7,1,s
2828,2100,5,1,s
1709,2109,3,1,s
957,2133,6,0,s
1198,2141,5,1,s
1355,2168,5,1,s
,2172,3,1,s
527,2176,4,1,s
2815,2191,8,0,s
1112,2251,4,1,i
2677,2306,5,0,s
2408,2312,7,1,s
2628,2337,9,0,s
1234,2362,5,0,s
841,2363,3,0,s
2172,2389,5,0,s
2168,2391,4,1,s
962,2395,4,0,s
1709,2408,6,1,i
957,2411,6,0,s
2082,2413,2,1,s
835,2423,3,1,s
1645,2429,7,0,s
1164,2433,6,1,s
2306,2446,3,0,s
2423,2450,4,1,s
242,2471,7,1,s
224,2505,9,1,s
,2507,2,0,s
2763,2570,4,1,s
833,2592,8,1,s
2747,2605,7,0,s
2312,2628,8,0,s
3000,2677,6,0,s
2389,2684,10,0,s
2966,2709,6,1,s
1167,2741,9,1,s
1635,2747,2,0,s
706,2763,5,1,s
2389,2769,8,1,s
2251,2809,5,1,s
2605,2815,6,0,s
2251,2828,5,0,i
1469,2839,8,0,s
2413,2896,5,1,s
1234,2937,7,0,s
2251,2951,9,1,s
3000,2966,11,0,s
1805,2988,6,0,s
1658,3000,6,0,s
