recruiter,recruit,degree,blk,testatus
2017,43,6,1,s
1596,65,9,1,i
327,92,5,0,s
2290,93,5,0,s
1410,108,3,0,s
335,110,4,1,s
92,119,2,0,s
1953,153,7,1,s
2879,162,5,1,s
2519,168,4,0,s
2037,171,7,1,i
65,236,4,1,s
2535,290,6,0,i
417,327,5,1,s
1443,335,6,1,s
1300,342,4,0,s
2617,354,4,1,s
1197,382,10,1,s
1420,383,6,1,s
1918,386,4,1,s
1203,400,4,0,s
1300,417,7,0,s
862,432,6,1,s
,484,4,1,i
1961,509,7,1,s
984,511,5,0,i
511,550,2,1,s
2281,554,5,0,s
2331,610,7,1,s
1763,622,2,0,s
511,625,8,0,s
386,667,4,1,s
554,698,3,0,s
432,706,7,1,s
1170,736,6,0,s
327,765,8,0,s
2017,772,5,1,s
1763,799,5,0,s
1775,805,6,1,s
2579,825,5,1,s
1179,862,5,0,s
2689,964,8,1,s
,968,6,1,s
2073,970,7,1,s
1775,984,6,1,i
1410,1013,2,0,s
1443,1088,6,1,s
799,1128,5,0,s
2910,1133,4,1,s
2240,1138,8,0,s
400,1154,10,0,s
1013,1170,4,0,s
2017,1179,6,0,s
964,1197,6,1,s
1972,1203,6,1,s
400,1226,11,1,s
509,1279,4,0,s
,1281,1,0,s
2704,1300,5,0,i
2579,1308,6,1,s
825,1312,4,1,s
108,1336,3,0,s
667,1342,6,1,s
1203,1385,9,0,s
119,1404,6,0,s
511,1410,5,0,s
1203,1420,6,1,s
2670,1434,3,1,s
1404,1443,4,0,s
706,1490,8,1,s
1949,1503,5,1,s
108,1514,3,1,s
509,1566,9,1,s
43,1596,5,1,s
862,1627,6,0,s
2367,1632,9,0,s
1961,1646,5,1,s
2062,1702,12,1,s
1953,1704,1,1,s
1759,1740,4,1,s
799,1759,8,0,i
2539,1761,4,0,i
2290,1763,6,0,s
,1764,6,1,s
2733,1775,4,1,s
2085,1823,2,1,s
2695,1880,5,1,s
610,1884,5,0,s
2240,1887,6,1,s
2470,1897,2,1,s
1764,1918,4,0,s
2957,1922,2,1,i
1627,1949,4,0,s
2579,1953,6,1,s
400,1961,4,0,s
2085,1972,6,1,s
2073,2017,5,1,s
1596,2034,7,0,s
2331,2037,5,0,i
1740,2062,4,1,s
667,2073,9,1,s
2957,2085,4,1,i
968,2177,4,0,s
1740,2204,7,0,s
1949,2212,6,1,s
1385,2240,6,0,s
1170,2244,7,0,i
2281,2248,4,0,s
110,2266,5,1,s
2745,2281,6,0,s
1823,2282,4,1,s
342,2290,7,0,s
1138,2320,6,1,i
327,2331,7,1,s
1627,2367,5,0,s
2281,2470,5,1,s
1627,2475,3,0,s
1596,2519,4,0,s
,2534,4,0,s
1308,2535,3,1,s
1961,2538,8,0,s
383,2539,7,1,s
667,2544,5,0,s
2910,2579,7,1,s
1226,2617,9,1,s
1404,2620,5,1,s
2544,2630,11,0,s
2879,2637,3,1,s
2957,2670,7,1,i
1884,2689,2,0,s
2617,2692,1,1,s
1740,2695,4,0,s
1281,2704,6,0,s
2204,2706,7,0,i
2879,2733,5,1,s
43,2745,5,1,s
1443,2778,3,0,s
2949,2789,4,0,s
2704,2801,7,0,s
825,2827,7,1,s
2248,2845,3,0,i
2789,2869,3,1,s
2704,2879,6,0,s
2037,2910,5,0,s
2910,2949,6,0,s
1226,2953,6,1,s
1300,2957,6,0,i
1128,2971,8,0,s
