recruiter,recruit,degree,blk,testatus
1466,14,7,1,s
1139,44,7,0,s
782,59,5,1,s
2498,89,5,1,s
1037,93,10,1,s
1703,104,10,0,s
1844,113,7,1,s
1076,126,3,0,s
2868,151,7,0,s
764,184,9,0,s
2727,189,3,0,s
706,216,4,0,s
113,263,7,0,s
1283,292,7,0,s
818,295,5,0,s
407,334,7,1,s
2740,339,4,1,s
807,372,2,0,s
986,373,6,0,s
2952,389,4,0,s
93,394,7,1,s
1283,407,3,0,s
1844,425,2,1,s
2197,487,5,1,s
216,588,10,0,i
1628,617,6,1,s
1290,629,7,1,s
1884,636,4,0,s
1037,661,7,1,s
818,678,6,0,i
14,706,3,0,s
2197,728,6,1,s
2035,745,6,0,s
263,753,7,0,s
93,764,9,0,s
1452,768,5,0,i
1162,782,6,0,s
2853,789,3,0,s
151,807,8,0,s
2598,809,4,1,s
2845,813,4,0,s
588,818,8,0,i
216,823,5,0,s
104,839,5,0,s
2877,842,1,1,s
2377,880,8,1,s
2714,921,3,0,s
745,932,5,1,s
,934,5,0,s
151,971,5,0,s
2602,986,9,0,s
617,993,4,1,s
2049,1008,7,0,s
1023,1016,8,0,s
2216,1023,5,0,s
745,1037,5,1,s
2678,1060,4,0,s
1634,1065,5,1,s
2495,1076,5,1,s
1684,1139,3,0,s
2377,1162,5,0,s
2615,1171,6,0,s
745,1176,5,1,s
1717,1194,7,1,s
263,1283,4,0,s
2033,1290,9,1,s
,1331,5,1,s
2519,1344,4,1,s
2519,1400,10,1,s
813,1429,3,0,s
2784,1443,2,1,s
2602,1452,6,0,s
921,1466,8,1,s
782,1502,6,0,s
1808,1511,4,1,s
1774,1581,5,1,s
2352,1595,9,1,s
2562,1626,5,0,i
389,1628,7,0,s
588,1634,6,1,i
706,1642,6,0,s
2235,1684,3,0,s
588,1702,7,0,i
14,1703,4,0,s
2598,1714,5,1,s
44,1717,2,0,s
617,1774,3,1,s
151,1787,2,0,s
2630,1802,9,1,i
2853,1808,7,1,s
2102,1839,6,0,s
373,1844,4,1,s
1628,1884,9,0,s
2952,1913,11,0,s
1466,1921,5,1,s
1283,1934,6,0,s
1802,1945,6,1,i
1684,2033,5,1,s
768,2035,4,0,i
1016,2049,4,0,s
880,2098,4,0,s
425,2102,8,0,s
1802,2117,7,1,s
2364,2120,3,0,s
789,2145,6,0,s
2868,2150,7,1,s
2309,2190,3,0,s
1076,2197,5,1,s
678,2216,4,1,s
2952,2235,6,1,s
2235,2255,3,0,s
2615,2303,2,0,s
2602,2309,6,0,s
2102,2352,6,1,s
678,2355,5,0,s
1065,2364,9,1,s
2145,2377,6,0,s
813,2388,7,1,s
764,2444,7,0,s
2352,2446,11,1,s
789,2495,3,0,s
971,2498,6,0,s
1511,2510,5,0,s
1844,2519,3,1,s
1162,2542,5,1,s
2364,2562,3,1,s
1290,2598,3,1,s
2542,2602,8,0,s
1023,2615,6,0,s
678,2621,5,0,s
1290,2630,8,1,i
1595,2678,6,1,s
880,2700,3,1,s
2937,2714,4,0,s
2303,2727,6,0,s
2833,2728,2,1,s
295,2740,7,1,s
2700,2773,4,1,s
2216,2784,7,1,i
44,2833,4,0,s
764,2842,5,1,s
2562,2845,4,1,s
1466,2853,8,1,i
2098,2868,3,1,s
2498,2877,2,1,s
1787,2936,2,0,s
,2937,4,0,s
2773,2952,4,1,s
2630,2966,1,1,s
