recruiter,recruit,degree,blk,testatus
595,30,5,0,s
1700,62,11,0,s
880,84,2,1,s
1099,126,3,0,s
1019,133,8,0,s
2257,167,8,1,s
727,209,4,1,s
383,224,4,1,s
1907,249,10,0,s
2330,252,8,1,s
1409,290,6,1,s
1996,318,3,0,s
1563,322,7,0,s
2533,373,6,0,s
2459,383,5,0,s
1149,390,1,1,i
576,416,6,1,s
516,440,8,0,s
2459,478,8,0,s
30,479,4,0,s
703,501,9,0,s
1500,502,5,1,s
,511,6,1,s
1341,515,7,1,s
1341,516,7,0,s
2381,524,6,1,s
1389,536,5,1,s
511,546,8,0,s
1310,551,7,0,s
1310,556,10,1,i
731,572,8,1,s
1549,576,4,0,s
209,595,8,0,s
1053,604,4,0,s
1722,628,4,0,s
628,670,5,0,i
744,672,6,1,s
2761,673,7,0,s
1671,703,6,0,s
2188,718,3,0,s
478,727,7,0,s
1310,731,6,0,s
1780,742,6,0,s
2830,744,6,1,s
2305,757,5,1,s
252,767,7,1,s
478,791,3,0,s
1737,822,6,1,s
1188,832,5,0,s
322,880,8,1,s
2706,924,6,1,s
2330,974,7,0,s
1902,1001,7,0,s
1409,1019,4,1,s
1409,1021,8,0,s
1900,1031,11,1,s
546,1038,3,1,s
2207,1048,7,0,s
2257,1053,3,1,s
383,1055,6,0,s
2051,1057,3,0,s
1048,1066,7,0,s
1055,1099,5,1,s
1166,1132,6,0,s
249,1149,8,1,s
2100,1166,4,1,s
1055,1188,8,0,s
,1215,4,0,s
502,1310,8,0,s
1900,1341,3,0,s
383,1353,5,0,s
2207,1389,5,1,s
2210,1408,4,1,s
515,1409,6,1,s
479,1426,2,1,s
,1434,5,1,s
2207,1453,3,1,s
2323,1475,4,1,s
2415,1477,8,1,s
2042,1500,7,0,s
1556,1539,4,0,s
551,1549,7,0,s
673,1554,7,1,s
1554,1556,7,0,s
727,1557,5,0,s
1902,1563,6,0,s
1353,1565,3,1,s
440,1573,4,1,s
1389,1601,7,1,s
536,1616,3,1,s
556,1617,2,1,s
595,1659,6,1,s
536,1671,8,0,s
416,1685,4,1,s
511,1700,7,1,s
478,1712,4,0,s
2042,1722,4,0,s
1907,1737,7,1,s
576,1755,9,0,i
2323,1759,5,0,s
703,1778,8,0,s
,1780,2,1,i
290,1803,5,1,s
1453,1812,4,1,s
502,1900,5,1,s
791,1902,5,0,s
1099,1907,7,0,s
1737,1938,5,0,s
673,1946,6,0,s
2921,1949,7,1,s
1563,1996,5,1,s
742,2042,9,0,s
373,2051,4,0,s
2087,2062,6,0,s
2921,2071,4,0,s
1215,2086,5,1,s
249,2087,9,0,s
1601,2100,5,1,s
516,2188,10,0,s
224,2207,7,1,s
1031,2210,3,1,s
1389,2212,4,0,s
1001,2235,6,1,s
2062,2257,4,0,s
742,2283,4,1,s
731,2305,8,1,i
322,2323,7,0,s
2100,2330,8,0,s
,2381,9,1,s
576,2397,4,1,s
1712,2413,6,1,s
2436,2415,4,0,s
167,2434,6,1,s
731,2436,3,0,s
511,2459,6,1,s
1556,2485,5,1,i
2330,2523,4,0,s
1996,2527,7,1,s
1902,2533,4,0,i
536,2594,1,1,s
2257,2599,7,0,s
224,2635,11,1,s
1549,2666,4,1,s
516,2706,6,1,s
1188,2761,5,0,s
551,2830,5,0,s
479,2852,5,1,s
2305,2921,7,0,s
249,2933,6,0,s
