recruiter,recruit,degree,blk,testatus
162,10,6,0,s
,13,6,0,s
1725,36,7,0,s
2129,69,7,1,s
880,84,2,1,s
2406,86,4,0,s
2024,91,7,1,s
1695,93,10,1,s
2997,104,10,0,s
281,106,7,0,s
348,120,5,1,s
1823,134,5,1,s
884,147,5,0,s
84,151,7,0,s
2797,162,6,0,s
1903,183,5,1,s
1082,185,9,0,s
1993,218,5,1,s
2639,226,5,1,s
360,234,3,0,s
1149,249,10,0,s
459,281,2,1,s
,333,4,0,s
2218,337,5,1,s
1966,348,9,1,s
931,360,3,1,s
846,362,4,1,s
2797,389,4,0,s
69,393,9,0,s
2341,412,4,0,s
1342,459,4,1,s
2822,463,7,1,s
790,466,4,0,i
1695,476,3,0,s
967,484,3,0,s
2098,523,3,1,s
1790,548,4,1,s
1678,558,7,0,s
1742,606,7,1,s
69,664,7,0,s
1589,699,3,0,s
2131,747,6,0,i
2028,782,6,0,s
162,790,5,0,s
1713,802,5,0,s
1312,819,4,0,s
2822,822,6,1,s
2131,846,8,1,s
1954,852,7,1,s
162,880,8,1,s
2312,884,4,0,s
2129,897,11,0,s
1244,927,3,0,s
2858,931,3,0,s
2028,946,9,1,i
1107,967,7,1,s
1589,989,4,0,s
606,995,8,0,s
1823,1008,7,0,s
1903,1061,2,0,s
1313,1082,4,0,s
2131,1083,5,1,s
819,1092,7,0,s
1704,1104,5,0,i
1742,1107,5,1,s
360,1149,8,1,s
782,1162,5,0,s
2003,1190,6,1,s
120,1242,7,0,s
348,1244,5,1,s
989,1249,6,1,s
2451,1312,3,1,s
10,1313,4,1,s
86,1342,2,1,s
946,1381,5,0,s
2847,1383,9,1,s
2363,1394,6,1,i
846,1469,6,0,s
151,1496,3,0,s
,1513,7,0,s
2312,1589,5,0,s
120,1678,5,1,s
1742,1695,4,1,s
1394,1704,2,1,s
337,1713,8,0,s
13,1725,5,0,s
2366,1742,7,1,s
151,1787,2,0,s
2587,1790,7,1,s
1312,1823,9,0,s
147,1843,7,1,s
989,1859,4,0,s
2218,1871,5,0,i
790,1903,4,1,s
86,1915,6,0,s
927,1937,5,0,s
134,1954,6,1,s
606,1962,2,1,s
2770,1966,3,0,s
790,1993,5,1,s
1496,1996,5,1,s
1937,2003,4,0,s
2587,2024,6,1,s
931,2028,6,0,i
1725,2037,3,1,s
2024,2052,4,0,s
1092,2077,4,0,s
2868,2098,4,0,s
1008,2111,2,0,s
2312,2125,7,1,s
,2129,3,0,s
2451,2131,4,1,s
1954,2201,6,0,s
1083,2218,8,1,s
86,2222,6,0,s
1790,2233,5,1,s
393,2276,5,0,s
249,2291,3,0,s
1993,2310,7,1,s
10,2312,6,0,s
2003,2314,4,0,s
1242,2331,5,1,s
1083,2336,4,1,s
946,2341,2,1,i
348,2363,6,0,s
1915,2366,8,0,s
1871,2385,3,0,s
120,2395,3,1,s
1313,2406,2,1,s
2514,2425,2,0,s
1589,2451,3,1,s
333,2514,4,0,s
1083,2587,6,1,s
1162,2601,7,0,s
185,2634,5,0,s
1790,2639,8,1,s
2024,2705,3,1,s
1242,2749,2,0,s
2829,2755,6,0,s
2276,2758,2,1,s
1082,2770,4,0,s
13,2797,3,0,s
1394,2822,9,1,s
1107,2829,7,0,s
2363,2847,2,1,s
1082,2858,5,1,s
151,2868,3,1,s
1787,2936,2,0,s
927,2943,1,0,s
234,2997,4,1,s
