recruiter,recruit,degree,blk,testatus
692,30,10,0,s
2076,44,10,0,s
1369,53,6,0,i
1245,54,7,1,s
1552,58,6,0,i
1941,62,11,0,s
286,68,10,1,s
475,85,7,0,s
396,93,4,0,s
1397,105,6,0,s
520,119,5,1,s
2065,136,7,0,i
1208,145,5,0,i
2117,178,6,0,s
93,186,7,0,s
2611,202,9,0,i
1550,236,8,1,s
1367,242,11,1,s
2540,257,9,0,s
2956,272,8,0,s
577,279,9,0,i
396,283,8,0,s
376,286,9,0,s
1041,296,7,1,s
2737,329,8,0,s
2586,359,6,0,s
585,376,13,0,s
1255,383,11,0,s
520,396,9,0,i
772,410,10,0,s
919,416,8,0,s
1385,423,6,1,s
186,452,3,0,s
1656,455,6,0,s
2796,456,8,0,i
2373,468,6,1,i
2063,475,7,0,s
2440,503,11,0,i
2302,520,11,0,i
1592,523,5,0,s
1592,577,13,0,s
2135,585,9,0,s
416,587,7,0,s
523,593,5,0,s
1552,622,6,0,i
1367,624,5,0,s
396,626,8,0,s
1550,657,5,0,s
2551,669,9,0,s
272,692,6,0,s
2727,718,9,0,s
2187,724,7,0,i
970,766,8,1,s
2302,772,10,0,s
2301,774,6,0,s
2496,799,12,1,s
1540,827,9,0,s
2960,891,13,0,s
1047,919,7,0,s
919,960,6,0,s
2135,968,12,0,s
283,970,7,0,i
1047,977,3,0,s
2307,981,11,0,i
44,987,7,0,s
1423,993,6,0,s
2727,1007,14,0,s
30,1016,7,0,s
1385,1041,13,1,i
2376,1047,8,0,s
1385,1082,6,1,s
2539,1098,8,0,s
2960,1179,11,0,s
145,1181,8,0,s
44,1196,5,0,i
968,1208,6,0,s
1717,1245,6,0,s
1341,1255,9,0,i
,1260,3,0,s
2187,1261,7,0,i
977,1264,8,0,i
,1270,2,0,s
1245,1271,3,0,s
1261,1338,9,0,s
1264,1341,8,0,s
2926,1367,12,1,s
2371,1369,6,0,s
2347,1379,6,0,s
2148,1385,6,1,s
2956,1397,10,0,i
626,1421,8,0,s
2082,1423,7,0,s
2773,1443,6,1,i
2082,1468,4,0,s
523,1479,9,0,i
202,1540,9,0,s
1611,1546,8,0,s
475,1550,9,0,s
2812,1552,7,0,i
1948,1579,11,0,s
626,1592,5,0,s
279,1611,6,0,s
178,1656,8,0,s
2373,1658,8,1,i
1264,1717,6,0,i
520,1725,9,0,s
987,1734,11,0,s
30,1736,10,0,s
1208,1774,8,0,s
468,1791,6,1,s
2441,1792,12,0,i
1255,1830,10,1,i
44,1879,9,0,s
202,1883,6,0,s
,1933,5,0,s
577,1941,12,0,i
2076,1943,11,1,s
1397,1948,8,0,i
2855,1956,4,1,s
1041,2007,12,1,s
1270,2015,10,0,i
136,2017,7,0,s
2540,2019,10,0,s
283,2027,5,0,i
2187,2051,9,0,s
2960,2063,8,0,s
2800,2065,16,0,i
2344,2076,10,0,s
523,2082,8,0,i
2773,2087,7,1,s
468,2106,7,1,s
452,2109,7,0,i
1830,2114,8,1,s
585,2117,11,0,s
2693,2135,9,0,s
2496,2148,8,1,i
2441,2170,5,0,s
827,2184,6,0,s
1421,2187,8,0,s
593,2197,9,0,i
968,2297,6,0,s
2611,2301,11,0,i
2440,2302,9,0,i
2344,2307,6,0,i
1181,2317,12,0,i
626,2320,2,0,s
1479,2339,5,0,i
2793,2344,6,0,s
58,2347,11,0,s
2586,2366,7,0,i
977,2371,9,0,s
2496,2373,14,1,s
827,2375,7,0,s
2117,2376,12,0,i
1181,2385,2,0,s
2051,2403,10,0,i
2385,2434,7,0,s
622,2440,9,0,s
987,2441,6,0,s
2317,2442,5,0,i
85,2473,10,0,i
2187,2478,5,0,s
2063,2496,6,1,s
587,2539,4,0,s
2135,2540,9,0,s
2347,2551,12,0,s
119,2571,10,1,i
1717,2586,9,0,s
257,2607,6,0,i
1179,2608,13,0,i
2015,2611,6,0,s
1736,2643,8,0,i
2015,2648,9,0,s
1179,2670,9,0,i
30,2693,9,0,s
286,2700,8,0,i
475,2720,10,0,s
93,2727,9,0,i
2065,2737,4,0,i
1943,2773,6,1,i
503,2793,8,0,s
2804,2796,5,0,i
981,2800,3,0,s
2320,2804,7,0,i
2804,2806,8,0,s
2648,2812,6,0,s
1255,2823,12,0,s
2148,2855,11,1,i
2648,2883,2,0,i
272,2917,1,0,i
2571,2926,11,1,s
2804,2928,5,0,s
1734,2938,6,0,i
1181,2948,7,0,s
,2956,5,0,s
178,2960,11,0,i
1261,3000,9,0,s
