recruiter,recruit,degree,blk,testatus
2702,17,4,1,s
1598,35,9,1,s
1588,39,6,1,s
,65,11,1,s
292,71,10,1,s
2050,83,9,1,s
1175,84,9,1,s
2368,87,4,1,s
717,149,7,1,s
2436,191,12,1,s
2550,229,10,1,i
2071,253,8,1,i
1613,255,12,1,i
2112,261,6,1,s
1600,263,6,1,i
778,267,8,1,s
2071,292,4,1,s
2300,311,7,1,s
1613,324,8,1,s
1978,354,7,1,s
,370,13,1,s
1600,406,6,1,s
2677,409,9,1,s
370,419,5,1,i
2778,427,4,1,s
2590,436,7,1,i
1978,438,8,1,s
954,449,9,1,i
1940,458,12,1,s
695,461,7,1,i
1952,507,4,1,s
1788,509,4,1,s
1514,510,9,1,s
1768,522,7,1,s
2653,550,7,1,s
2770,594,8,1,s
1414,597,8,1,i
263,603,11,1,i
1514,610,8,1,s
2176,625,2,1,s
1815,638,3,1,i
436,653,9,1,s
1815,654,2,1,s
2050,659,10,1,s
1735,664,4,1,i
409,677,4,1,s
507,680,9,1,s
2574,695,8,1,i
1600,717,8,1,s
2436,721,8,1,s
1598,726,12,1,s
191,752,8,1,s
427,755,5,1,i
2770,778,6,1,s
1673,785,8,1,s
1473,792,11,1,s
17,794,9,1,s
1815,815,9,1,s
2799,822,7,1,s
1740,842,3,1,s
2494,854,2,1,i
39,859,4,1,i
1175,896,10,1,s
1090,915,10,1,i
1976,954,9,1,i
324,961,6,1,i
,967,3,1,s
438,975,8,1,s
1929,1073,10,1,s
263,1081,7,1,s
2864,1090,6,1,s
2954,1115,6,1,s
1880,1142,5,1,i
65,1157,5,1,s
778,1158,9,1,s
65,1166,13,1,s
2240,1175,9,1,s
2590,1180,12,1,s
664,1216,11,1,s
755,1255,9,0,i
2954,1284,7,1,s
2923,1316,12,1,i
1765,1358,6,1,i
35,1360,6,1,s
896,1393,8,1,s
2912,1402,6,0,i
2222,1407,10,0,i
2799,1414,7,1,s
71,1415,12,1,i
550,1432,9,1,s
2811,1473,7,1,s
1588,1475,12,1,i
509,1511,8,1,s
695,1514,11,1,s
1989,1515,4,1,i
726,1528,10,1,s
2574,1543,9,1,i
664,1581,8,1,i
2222,1588,9,1,i
2811,1598,5,1,s
1216,1600,9,1,s
419,1613,3,1,s
1978,1673,7,1,i
1414,1689,12,1,s
311,1735,10,1,i
726,1737,8,1,s
1255,1740,6,1,s
1740,1761,9,1,s
2502,1762,5,1,i
1737,1765,8,1,s
664,1768,10,1,s
522,1788,7,1,i
597,1800,12,1,s
1473,1806,9,1,i
2050,1815,5,1,s
1991,1819,9,1,i
1158,1826,13,1,s
2222,1856,6,1,s
778,1880,7,1,s
717,1886,12,1,s
2267,1891,3,1,i
370,1929,6,1,i
1940,1937,6,1,s
409,1940,9,1,s
2396,1942,8,1,i
2653,1950,6,1,s
2340,1952,8,1,s
2383,1976,12,1,i
1581,1978,6,1,i
597,1987,12,1,s
695,1989,7,1,s
2240,1991,8,1,i
1880,2033,8,1,i
255,2050,6,1,s
1142,2064,10,1,s
2112,2071,15,1,s
654,2072,4,1,s
2899,2099,5,1,s
961,2112,8,1,s
550,2136,8,1,i
370,2158,5,1,s
65,2176,12,1,s
1891,2199,7,1,s
2176,2210,10,1,s
1393,2215,8,1,s
2805,2222,6,1,i
2923,2224,9,1,s
2340,2240,6,1,s
1588,2242,6,1,s
409,2267,8,1,s
1157,2300,6,1,s
677,2340,6,1,s
1142,2368,7,1,s
1673,2376,12,0,i
1952,2383,8,1,s
625,2396,10,1,s
1856,2436,8,1,s
815,2494,6,1,i
1929,2502,6,1,s
1475,2515,8,1,s
263,2550,10,1,s
261,2574,6,1,i
2112,2590,14,1,s
261,2638,9,1,s
35,2652,6,1,i
261,2653,4,1,i
822,2669,6,1,s
2267,2673,9,1,s
,2677,8,1,s
717,2678,10,1,s
2242,2685,6,1,s
1856,2702,8,1,i
1737,2704,7,1,i
2805,2744,8,1,s
419,2755,11,1,i
427,2770,10,1,s
2704,2777,9,1,s
1073,2778,9,1,s
2240,2786,6,1,s
638,2799,5,1,i
1891,2805,8,1,s
2396,2811,8,1,i
2704,2821,5,1,s
2653,2864,8,1,s
2805,2873,9,1,s
2864,2899,8,1,i
597,2900,8,1,s
2702,2912,7,0,s
2786,2923,5,1,s
1735,2947,6,1,s
1788,2954,7,1,i
438,2957,6,1,i
659,2967,9,1,s
2799,2988,10,1,s
