recruiter,recruit,degree,blk,testatus
812,25,7,1,i
400,27,4,0,i
86,65,11,1,s
,86,5,1,i
1641,113,7,0,s
594,146,3,1,s
2931,158,5,1,s
1030,169,8,1,i
656,174,8,0,i
1039,175,4,0,i
940,192,9,1,i
1600,198,5,1,s
2238,206,14,0,s
2978,242,11,1,s
1164,245,6,1,s
594,263,6,1,i
604,272,8,0,s
198,274,6,1,s
1307,295,5,0,s
1084,320,7,1,s
1698,333,11,1,i
2865,358,6,1,i
1071,382,6,1,s
899,386,9,1,s
1084,390,2,1,i
86,394,7,1,s
2646,400,11,1,s
1138,415,6,1,s
2204,436,7,1,i
2778,445,6,0,s
2912,464,7,0,s
390,496,5,1,s
1138,501,8,1,s
358,522,7,1,s
1309,528,9,1,s
1501,530,1,0,s
764,567,5,1,i
2770,594,8,1,s
2235,600,4,1,s
206,604,4,0,s
2408,611,11,1,s
2978,641,6,1,i
2044,642,5,1,i
604,656,6,0,s
25,658,8,1,s
804,694,4,0,s
1528,695,8,1,i
2386,702,11,1,s
2509,736,8,1,i
594,764,4,1,s
1850,797,5,1,i
642,804,11,1,i
295,812,6,0,s
972,821,11,1,i
2799,822,7,1,s
,827,9,0,s
2235,845,6,1,s
2931,879,7,1,i
2224,880,4,1,s
2362,899,10,1,i
1749,913,6,0,s
333,928,9,1,s
1414,940,10,1,s
1414,961,6,1,i
2578,963,3,1,s
1620,972,5,1,s
27,981,11,0,i
528,1002,5,1,i
821,1018,8,0,i
295,1029,11,0,s
1887,1030,6,1,s
1060,1039,5,1,i
1164,1059,10,1,s
1141,1060,10,1,i
2770,1071,8,1,s
2515,1084,10,1,s
2755,1085,8,1,s
1232,1086,4,1,s
600,1101,8,0,i
1060,1137,4,1,s
2982,1138,10,1,s
1030,1141,9,1,s
2099,1164,4,1,s
879,1173,6,1,s
2755,1191,7,1,s
804,1215,6,1,i
2432,1216,11,1,s
1353,1219,7,0,s
1060,1226,5,1,i
961,1232,10,1,s
2432,1257,5,1,i
1353,1263,12,1,s
2986,1307,3,0,s
192,1309,6,1,i
,1315,1,1,s
198,1319,11,1,i
1623,1323,9,0,s
1018,1353,7,1,s
1833,1395,4,1,s
1501,1401,8,0,s
2912,1402,6,0,i
1850,1405,10,1,s
2799,1414,7,1,s
2546,1432,9,1,s
2646,1450,10,1,i
2590,1456,6,1,s
2865,1475,12,1,i
2192,1478,5,1,i
386,1484,7,1,s
206,1496,7,0,i
2469,1501,8,0,s
2282,1528,10,1,s
1528,1539,9,1,s
600,1594,6,1,s
1216,1600,9,1,s
158,1620,4,1,s
812,1623,6,0,s
736,1634,6,1,s
175,1637,7,0,s
1018,1641,11,0,s
2931,1675,8,1,s
528,1698,16,1,i
65,1742,8,1,s
65,1749,6,1,s
274,1753,8,1,s
2112,1770,4,1,s
879,1786,9,1,i
2408,1799,6,1,s
2828,1820,8,0,i
2432,1827,6,1,s
415,1833,6,1,s
658,1850,7,1,s
641,1876,7,1,s
1753,1887,8,1,i
2984,1905,7,1,i
2755,1915,9,1,s
192,1921,6,1,s
528,1938,8,1,s
1850,1943,11,1,s
1938,1962,5,1,s
1496,2005,5,0,s
940,2044,5,1,i
333,2057,7,1,s
27,2058,8,0,s
2224,2061,8,1,i
464,2097,7,0,i
415,2099,5,1,s
961,2112,8,1,s
1496,2189,5,0,s
658,2192,5,1,s
1257,2202,3,1,s
1450,2204,11,1,i
2646,2224,9,1,s
1753,2235,7,1,s
694,2238,13,0,s
972,2282,8,1,s
2556,2286,7,1,i
,2304,3,1,s
274,2330,9,0,s
1620,2362,7,1,i
386,2382,4,1,i
2590,2386,10,1,s
1215,2408,4,1,s
1215,2432,12,1,s
,2469,9,0,s
1309,2479,9,1,s
1173,2492,3,1,s
320,2507,8,1,s
1620,2509,6,1,s
822,2515,8,1,s
1101,2526,5,0,s
1634,2546,4,1,i
1309,2556,5,1,i
1141,2578,3,1,i
1232,2590,14,1,s
2984,2622,5,1,s
2865,2646,5,1,i
658,2702,8,1,i
2057,2755,11,1,i
2057,2756,5,1,i
1749,2770,10,1,s
2282,2778,9,1,s
386,2787,7,1,i
764,2799,5,1,i
1101,2828,9,0,s
1071,2836,9,1,s
1141,2865,11,1,s
2099,2899,8,1,i
2702,2912,7,0,s
1600,2931,13,1,i
25,2946,8,1,s
400,2963,8,1,s
2509,2978,10,1,s
146,2982,8,1,i
2778,2984,5,1,i
1257,2986,10,1,i
1138,2989,6,1,s
1641,2990,4,0,s
1226,2991,12,1,s
1921,2995,10,1,s
