recruiter,recruit,degree,blk,testatus
353,4,13,0,s
111,5,7,0,i
1546,76,7,0,i
1124,78,8,0,s
1124,79,8,0,i
1587,89,9,0,s
2586,90,5,0,i
1253,100,5,0,s
777,101,9,0,s
2938,102,9,0,i
2324,111,5,0,i
2649,120,7,0,i
2819,125,4,0,s
2469,167,4,0,s
2666,343,5,0,i
2211,350,5,0,s
2913,353,12,0,i
602,359,6,0,s
2745,373,12,0,i
1897,376,13,0,s
353,380,7,0,i
102,383,11,0,s
2438,387,8,0,s
2280,396,9,0,i
90,407,11,0,s
2438,412,9,0,s
2788,442,8,0,i
387,463,10,0,i
2675,470,9,0,s
76,490,8,0,i
2167,515,7,0,s
2245,517,7,0,i
1606,536,7,0,s
387,568,6,0,i
100,590,9,0,s
1000,602,5,0,s
2757,627,7,0,i
1000,633,10,0,s
640,635,11,0,i
1861,636,8,0,i
2757,640,8,0,s
1554,647,10,0,i
470,648,4,0,s
2633,657,5,0,s
,661,4,0,s
517,741,9,0,s
836,771,9,0,i
647,777,5,0,s
932,782,8,0,s
,783,5,0,s
2081,810,4,0,i
648,817,5,0,i
1124,824,6,0,i
2903,836,6,0,s
2906,839,4,0,s
2074,861,6,0,s
167,872,4,0,s
,908,4,0,s
1487,913,6,0,s
810,925,5,0,s
2693,930,4,0,s
661,932,7,0,s
89,985,7,0,s
661,1000,8,0,s
2675,1032,10,0,s
100,1038,8,0,s
,1085,8,1,s
1908,1098,8,0,s
101,1112,9,0,s
1604,1124,9,0,s
2471,1151,5,0,s
2694,1194,6,0,i
2411,1220,11,0,s
1897,1222,9,0,s
89,1228,4,0,s
2438,1241,7,0,s
1897,1253,5,0,s
1870,1260,3,0,s
741,1262,7,0,s
1982,1267,9,0,i
2680,1302,8,0,s
1822,1317,7,0,s
536,1324,7,0,s
1554,1329,12,0,s
1749,1339,6,1,s
657,1408,4,0,i
810,1411,7,0,s
1411,1419,7,0,s
1652,1455,10,0,i
2700,1475,12,1,i
627,1487,6,0,s
2754,1503,5,0,s
1487,1541,8,0,s
627,1546,8,0,s
2469,1554,4,0,s
932,1560,4,0,s
2216,1577,10,0,s
2913,1587,9,0,i
2903,1589,6,1,s
1503,1595,11,0,s
2249,1604,8,0,i
2280,1606,7,0,s
2216,1652,8,0,s
1000,1709,5,1,s
2058,1719,8,0,s
925,1734,11,0,s
913,1749,6,1,s
2205,1752,6,0,s
2827,1778,11,0,s
2872,1780,3,0,s
836,1789,5,0,s
1541,1794,5,0,i
2635,1813,7,0,s
1324,1822,3,0,i
648,1861,9,0,s
1982,1870,6,0,s
1267,1897,8,0,s
2635,1908,3,0,s
1085,1914,9,1,i
1606,1964,8,0,s
1964,1982,10,0,s
1038,1992,8,0,s
1577,2011,6,0,s
1317,2013,6,0,s
2819,2058,8,0,s
2491,2074,9,0,i
2822,2081,8,0,s
602,2147,9,0,s
2935,2167,5,0,i
2324,2197,9,0,i
1317,2205,10,0,s
490,2211,9,0,i
90,2216,6,0,s
167,2219,4,1,i
661,2236,3,0,s
2469,2245,10,0,i
2344,2249,7,0,s
932,2280,8,0,s
2675,2299,14,0,i
2542,2317,12,0,i
442,2324,9,0,s
2754,2332,10,0,s
2793,2344,6,0,s
2324,2359,9,0,i
2074,2360,5,0,i
1038,2411,6,0,i
1789,2438,9,0,i
2853,2440,9,0,s
2440,2469,9,0,s
1908,2471,9,0,i
2649,2491,8,0,s
2635,2505,7,0,i
1606,2526,5,0,s
2819,2542,11,0,i
2753,2543,9,0,s
1302,2561,5,0,s
359,2586,9,0,s
343,2591,7,0,i
1789,2594,6,0,s
836,2633,13,0,s
1577,2635,6,0,s
1652,2637,5,0,s
111,2649,10,0,i
1992,2666,9,0,i
1870,2675,6,0,s
771,2680,6,0,i
2491,2682,6,0,s
925,2693,9,0,s
1964,2694,4,0,s
2245,2700,8,0,i
2938,2713,7,0,i
1253,2730,7,0,s
783,2740,11,0,i
120,2745,7,0,s
1822,2746,8,0,i
2871,2753,10,0,i
,2754,7,0,s
2526,2757,7,0,i
1038,2781,7,0,i
2942,2788,6,0,s
90,2793,8,0,s
2906,2819,5,0,i
100,2822,6,0,s
2693,2827,6,0,s
2649,2830,4,0,i
657,2845,3,1,s
1253,2853,8,0,s
627,2871,7,0,i
1329,2872,8,0,s
2543,2882,9,0,s
635,2897,10,0,i
1604,2903,7,0,s
111,2906,5,0,i
647,2913,6,0,s
2245,2935,7,0,s
1411,2938,6,0,i
2871,2942,10,0,s
2219,2978,10,1,s
