recruiter,recruit,degree,blk,testatus
331,15,8,0,s
15,17,6,1,s
2366,35,7,1,s
1292,38,7,1,s
2863,50,5,0,s
893,51,9,0,i
331,68,5,0,s
2238,79,4,1,i
1624,178,3,1,s
622,186,8,1,s
200,196,9,1,s
1807,200,4,0,s
1770,201,6,1,s
2557,221,4,0,s
2700,240,8,1,s
2650,282,7,1,s
1432,325,3,1,s
527,328,6,0,s
1055,331,8,1,s
15,369,14,0,s
750,431,6,0,s
2001,433,6,0,s
2007,443,6,0,s
527,468,6,1,s
627,472,11,1,s
2087,481,3,0,s
1768,514,7,0,s
1923,520,4,1,s
864,527,7,1,i
,538,8,0,i
2513,585,11,0,s
2447,609,5,0,s
1867,622,8,1,i
2582,627,6,0,s
1933,630,5,0,s
2153,632,10,0,s
1178,643,7,0,s
2918,673,6,1,s
806,687,9,0,s
1493,694,5,0,s
622,750,7,0,s
50,764,10,0,s
331,792,6,0,s
481,806,9,0,s
1498,812,9,0,s
2816,828,5,0,s
750,832,12,1,s
2057,839,7,1,s
79,841,6,1,s
627,843,6,0,i
2557,856,9,1,i
17,864,9,1,i
2779,868,2,0,s
1229,870,8,1,s
812,893,7,0,i
1589,917,4,1,s
2692,935,6,0,s
2032,940,5,1,s
2700,1024,5,0,s
1363,1028,4,0,s
17,1030,4,0,i
325,1055,13,1,s
2735,1090,6,1,i
1848,1106,9,0,i
1229,1118,5,1,s
2057,1121,4,0,s
841,1122,5,0,s
1363,1125,6,0,s
2582,1139,4,1,i
2447,1158,7,1,s
1880,1161,9,1,s
2582,1174,9,1,i
839,1178,8,1,s
1912,1181,5,1,s
2488,1184,5,0,s
520,1198,5,0,s
1898,1216,8,0,s
,1229,6,1,s
1363,1239,7,1,s
2692,1267,3,0,s
1118,1292,9,1,i
221,1309,4,0,i
35,1363,5,0,i
2513,1378,8,0,s
1649,1382,6,0,i
1309,1410,9,0,s
2800,1412,7,1,s
2938,1417,12,0,i
870,1432,3,1,s
1121,1482,3,1,s
2153,1493,8,0,s
2032,1498,9,0,i
1412,1538,3,1,s
856,1546,5,0,s
1028,1547,5,0,s
240,1549,7,0,s
2259,1580,9,1,s
694,1586,5,0,s
841,1589,3,1,s
2786,1594,4,0,s
1498,1623,7,0,s
841,1624,8,1,s
178,1639,8,1,i
1030,1641,7,0,s
472,1649,4,1,s
196,1700,4,1,s
627,1707,12,1,s
2306,1712,7,0,s
1880,1717,5,1,s
1417,1768,7,0,i
240,1770,10,1,s
1624,1775,9,1,i
1125,1796,6,0,s
1848,1807,6,1,s
2789,1826,7,0,s
1028,1848,6,0,s
630,1867,4,1,s
2670,1872,8,0,s
1921,1880,7,1,s
1712,1898,5,0,s
2498,1906,3,1,s
1956,1912,8,1,s
2955,1921,7,0,s
,1923,4,0,s
812,1933,4,0,s
1122,1941,7,0,i
843,1944,4,0,s
1872,1956,5,0,i
1417,1964,3,0,i
1024,2001,8,0,s
68,2007,9,0,i
1641,2032,7,0,s
1090,2048,6,0,s
1872,2057,12,1,s
443,2077,10,0,s
1161,2086,4,1,s
2863,2087,7,0,s
1641,2108,7,0,i
35,2117,5,1,s
870,2153,8,0,s
1586,2182,3,0,s
632,2229,7,0,s
1768,2238,6,1,s
1432,2244,6,1,s
2700,2259,7,1,s
443,2271,6,0,s
1309,2298,3,0,s
514,2306,7,0,s
2789,2313,7,0,i
2366,2344,7,0,s
50,2366,6,1,s
1880,2377,6,1,i
2789,2382,6,1,i
1292,2387,7,0,s
15,2447,4,0,s
622,2456,11,1,s
2863,2471,9,0,s
1848,2477,6,0,s
1547,2488,7,0,s
2786,2492,10,1,s
2955,2498,7,1,i
1623,2499,5,1,i
1122,2513,7,0,s
50,2528,5,0,s
201,2547,4,1,s
2742,2551,11,1,i
369,2557,5,0,s
2670,2582,7,1,s
2513,2600,3,0,s
,2617,5,1,s
1580,2650,6,1,i
2909,2670,8,1,i
2775,2677,11,0,s
1933,2692,6,0,s
1410,2700,7,0,s
1106,2716,8,0,s
1292,2735,5,1,s
2048,2740,5,0,s
2528,2742,8,0,s
17,2761,6,1,s
2271,2775,7,0,i
2057,2779,4,1,s
2670,2786,8,1,i
2306,2789,5,0,i
200,2794,8,0,i
2366,2800,7,1,s
2557,2816,3,0,s
2948,2863,6,0,s
1586,2881,7,0,s
1158,2901,9,1,s
1623,2909,8,1,i
1867,2918,6,1,s
2471,2938,11,0,s
792,2948,7,0,s
1768,2955,7,0,s
186,2978,6,0,i
