recruiter,recruit,degree,blk,testatus
2778,7,10,0,s
1003,71,3,0,s
1533,83,5,1,s
2790,171,7,0,s
805,183,4,0,s
1797,184,3,1,s
1924,190,8,0,i
2782,194,5,0,s
577,209,5,0,s
1518,210,10,0,s
2745,225,6,0,s
1027,227,7,1,s
,230,4,1,s
2429,236,10,1,s
382,237,9,0,i
230,261,6,1,i
463,262,7,1,s
1794,265,6,0,i
2923,312,7,0,s
1704,347,5,0,s
1457,350,10,1,s
866,377,7,1,s
1241,382,8,0,s
2869,383,7,1,s
1533,402,7,1,s
194,410,6,0,s
2790,420,8,0,s
1595,442,10,1,s
2832,463,5,1,s
194,464,8,0,i
420,470,7,0,s
2289,498,9,0,s
261,542,9,1,s
2974,556,3,0,s
2935,558,8,1,s
1803,577,5,0,i
1421,580,4,0,s
2642,583,5,1,s
463,584,8,0,s
2429,593,7,0,s
1518,692,5,1,s
2766,728,7,0,i
577,730,6,1,i
2935,731,9,0,i
1164,743,1,0,i
902,760,7,0,s
2554,761,6,0,s
2554,779,6,1,s
2983,805,10,1,s
2189,866,5,1,i
692,872,5,1,s
872,882,9,1,s
1027,889,6,1,s
805,890,4,1,s
420,897,4,0,s
1819,902,4,1,s
2974,934,3,1,s
2923,945,9,0,s
2503,985,7,0,s
934,1003,5,1,s
420,1015,5,1,s
,1024,5,0,s
2888,1025,8,1,s
2369,1027,6,1,i
872,1071,5,1,s
1421,1129,7,0,s
1819,1159,7,1,s
1129,1164,10,0,s
464,1201,5,1,s
1797,1213,8,1,s
2655,1225,6,1,s
1888,1240,6,1,s
1803,1241,9,1,s
420,1252,8,0,i
779,1265,8,1,s
2394,1268,7,0,s
2024,1272,9,1,s
805,1275,7,1,s
1749,1295,1,0,s
1749,1317,3,0,i
1275,1328,10,1,s
1883,1345,5,0,i
1015,1377,6,1,s
1633,1399,9,0,i
945,1421,11,0,s
1704,1457,5,1,s
227,1497,7,1,s
730,1504,3,1,s
2369,1518,5,1,s
2655,1522,5,0,s
1840,1533,5,0,i
2088,1548,9,0,s
1704,1559,6,1,s
2464,1577,5,0,s
1159,1584,6,0,s
209,1595,6,0,s
2394,1614,6,0,s
2923,1625,8,1,s
1577,1633,3,0,s
1024,1650,6,1,i
1225,1670,9,1,s
2983,1693,8,0,s
7,1704,10,1,s
2024,1711,5,0,s
1737,1728,3,1,s
2745,1737,9,1,s
261,1749,8,0,i
1317,1760,9,0,s
,1794,9,0,s
,1797,5,1,s
1164,1803,9,0,s
1577,1819,8,0,s
1924,1823,9,0,s
1275,1840,6,0,s
210,1883,5,0,s
184,1888,5,1,i
2088,1924,5,1,s
1159,1936,9,1,s
1975,1945,5,0,s
2766,1975,5,0,s
2018,1976,3,0,s
1024,2001,8,0,s
1497,2003,6,1,s
2822,2018,5,0,s
1225,2024,7,1,s
2593,2046,6,0,s
420,2062,11,0,i
1840,2075,9,0,s
1819,2088,8,0,s
210,2101,7,0,s
872,2127,5,0,s
2766,2128,5,0,s
1924,2129,4,1,s
2888,2140,7,0,i
1693,2148,6,0,s
866,2164,6,1,s
1164,2189,7,0,s
183,2236,6,1,s
2906,2254,8,0,s
2766,2285,6,0,s
227,2289,7,0,s
1317,2309,5,0,s
71,2311,3,0,s
2642,2324,4,1,s
171,2362,4,1,s
2254,2369,6,1,s
2790,2385,7,0,s
577,2394,8,0,s
1275,2429,11,1,s
2642,2436,10,1,s
236,2452,7,1,s
1650,2462,2,0,i
1760,2464,7,1,s
1883,2468,3,0,s
230,2490,7,0,s
2869,2503,5,0,s
728,2518,7,1,s
2285,2543,8,1,s
2777,2554,10,1,s
2385,2593,6,0,s
383,2605,7,1,i
183,2610,8,0,s
556,2641,6,0,s
2088,2642,5,1,s
556,2655,5,0,s
2869,2710,10,1,s
2101,2745,13,1,s
2024,2766,10,0,s
1421,2777,8,1,s
2655,2778,7,0,s
1803,2782,9,0,s
692,2790,4,0,i
692,2822,9,0,s
1522,2828,8,0,i
1633,2832,9,1,s
1518,2869,7,1,s
2128,2870,5,0,s
761,2888,11,0,s
265,2906,6,0,s
470,2917,6,1,s
1213,2923,5,1,s
1693,2935,7,1,s
261,2961,2,1,s
265,2974,8,0,s
2777,2983,5,1,s
779,2984,7,1,s
