recruiter,recruit,degree,blk,testatus
141,7,10,0,s
245,9,7,1,i
1405,47,6,1,s
2155,52,12,1,s
144,66,4,1,s
2335,84,11,0,i
2151,91,8,0,s
1051,114,7,1,s
1563,122,4,0,i
1742,141,9,0,i
2219,144,3,1,s
1326,152,6,0,i
292,165,1,0,s
954,217,7,0,s
675,234,14,1,s
2151,235,7,1,s
675,245,5,1,s
2075,249,6,1,s
1748,250,4,1,s
,266,3,0,s
855,290,10,0,i
491,292,8,0,s
657,295,7,0,s
425,326,5,1,s
350,333,8,1,s
2802,344,7,0,s
1175,347,5,0,s
2442,350,10,1,s
954,351,3,1,s
689,361,6,1,i
2355,425,9,1,i
2116,458,7,1,s
1051,459,3,1,s
2140,477,2,0,s
1386,479,7,0,s
855,491,5,0,s
891,503,7,0,s
152,552,8,0,s
292,565,8,1,s
350,569,6,1,i
2730,595,8,0,s
844,597,5,1,s
1168,602,4,0,s
2820,641,4,0,s
344,657,2,0,s
1023,665,4,0,s
234,672,7,0,i
292,675,7,1,s
295,689,5,1,i
1686,708,8,1,s
2718,715,8,1,s
1889,757,6,1,s
2888,761,6,0,s
565,777,7,1,s
361,781,6,1,s
361,829,5,1,s
361,837,7,1,i
2442,844,9,1,s
954,847,7,0,i
1608,855,7,1,s
2061,857,6,0,s
1793,864,9,1,i
1196,891,9,0,s
757,913,4,1,s
1163,914,4,1,s
1750,953,2,0,i
2196,954,8,0,s
2150,969,3,0,s
351,978,6,1,s
672,984,4,0,i
597,1001,3,1,s
1572,1009,7,1,s
2809,1023,8,0,s
552,1051,5,1,s
2206,1100,4,0,s
2068,1107,5,1,s
2237,1114,10,1,s
2335,1130,5,0,s
250,1142,7,1,s
2246,1147,6,1,s
2607,1163,5,1,s
1023,1168,6,0,s
857,1175,5,0,s
757,1196,9,1,s
122,1225,6,1,s
84,1296,5,0,s
1296,1326,8,0,i
1051,1339,10,1,s
1670,1357,6,1,s
2068,1358,4,1,s
2442,1376,5,1,s
1985,1386,3,1,s
1358,1388,9,1,s
234,1389,4,0,s
675,1405,9,1,s
757,1420,4,1,s
1748,1459,8,0,i
2317,1474,8,0,s
2639,1509,10,1,s
1997,1511,7,1,s
2151,1537,6,0,s
1130,1563,11,0,s
1163,1570,6,1,s
425,1572,7,1,s
2481,1578,3,0,s
1511,1608,5,1,s
2068,1664,5,1,s
1511,1670,9,1,s
52,1675,5,0,i
1664,1676,5,1,s
2155,1686,7,1,s
141,1711,5,0,s
781,1713,7,0,s
47,1719,4,0,s
1130,1742,6,0,s
144,1748,8,1,i
266,1750,7,0,s
2079,1793,5,1,i
7,1795,6,1,s
52,1833,14,1,s
1389,1838,13,1,s
2075,1840,6,0,s
84,1863,9,1,s
1563,1889,3,0,s
7,1895,6,0,s
2809,1910,2,1,s
1670,1916,8,1,s
1196,1985,2,1,i
52,1997,7,1,s
1910,2056,6,1,i
777,2061,6,0,i
66,2068,9,1,s
1420,2075,9,0,s
2766,2079,3,1,s
503,2104,10,0,i
2413,2110,6,0,i
1420,2116,9,1,s
2429,2125,8,1,s
2639,2139,7,1,s
2888,2140,7,0,i
1997,2150,5,1,s
1748,2151,10,0,s
,2155,7,1,s
953,2163,3,0,s
777,2173,8,1,s
641,2196,6,0,s
9,2206,5,1,s
141,2219,5,0,s
2335,2237,3,1,s
2992,2246,5,1,s
2666,2253,7,0,s
250,2284,5,0,s
2749,2285,6,0,s
2196,2317,6,0,s
1023,2324,4,1,s
913,2328,6,0,s
2163,2335,6,1,s
565,2355,3,1,s
2417,2365,5,0,s
249,2371,4,0,s
2196,2413,8,0,i
689,2417,8,0,s
458,2429,11,1,s
1795,2442,5,1,i
2607,2444,5,0,s
1686,2455,7,0,s
290,2481,3,0,i
2444,2512,5,0,s
2219,2540,5,0,s
459,2597,6,1,i
2633,2607,7,1,s
1795,2633,7,1,s
689,2639,6,1,s
2324,2642,5,1,s
2140,2666,7,0,s
1670,2698,4,1,s
,2713,4,0,s
458,2718,7,1,s
2317,2730,5,0,s
2992,2744,7,1,s
1296,2749,4,0,i
2285,2766,10,0,s
2324,2768,6,0,s
1358,2796,4,1,i
491,2802,3,1,s
2639,2805,6,0,s
234,2809,12,1,i
7,2820,4,0,s
1175,2881,7,0,s
1196,2888,11,0,s
290,2897,5,1,s
1572,2932,8,1,s
245,2947,6,0,s
290,2971,5,0,s
458,2979,9,1,s
1326,2992,5,1,i
