recruiter,recruit,degree,blk,testatus
1899,1,5,0,i
2820,7,10,0,s
1809,26,7,0,s
1719,47,6,1,s
1548,59,4,0,s
510,70,6,0,i
982,74,7,0,s
740,86,4,0,s
454,159,7,0,s
335,245,5,1,s
537,257,7,0,s
1749,261,6,1,i
1489,274,8,1,s
2489,278,4,1,s
2408,279,8,1,s
2409,296,9,0,s
1341,302,7,0,s
407,306,6,0,s
2408,324,3,1,s
2282,335,11,1,s
2998,358,6,1,s
1394,359,5,0,s
1713,380,7,1,s
2444,404,8,1,s
1878,406,4,1,s
2277,407,7,0,i
2128,423,3,0,s
,425,9,1,i
610,454,4,0,i
2263,492,8,1,s
302,495,12,0,i
2527,507,4,0,s
982,510,6,1,s
2820,519,8,0,i
2265,529,5,0,s
1719,537,8,0,s
380,544,4,1,s
2728,549,10,0,s
2837,559,7,1,i
2489,582,7,1,i
1168,602,4,0,s
86,610,8,0,i
257,614,5,0,i
335,637,4,1,i
2820,641,4,0,s
2754,660,13,1,s
1023,665,4,0,s
2511,672,7,0,i
1440,675,7,1,s
2277,695,5,0,s
279,701,8,1,i
2702,709,5,0,s
1899,714,4,0,s
1616,721,2,1,i
74,735,4,0,i
1505,740,12,0,i
2754,777,7,1,s
2346,788,9,1,i
7,790,5,0,s
257,799,10,1,s
982,859,8,1,i
425,878,12,1,i
26,901,9,0,s
2260,910,10,1,s
1616,919,7,1,s
1522,955,9,0,s
695,969,3,0,s
1489,982,8,1,s
1394,991,7,0,s
296,997,8,0,i
359,1023,8,0,s
1544,1035,8,1,s
2329,1072,4,0,s
2511,1138,6,0,s
1023,1168,6,0,s
279,1171,3,0,s
2872,1215,3,1,s
709,1221,7,0,i
1171,1223,4,0,s
2176,1231,9,1,i
2384,1259,5,0,i
2476,1272,9,1,s
2389,1291,9,0,s
1749,1295,1,0,s
544,1308,3,1,s
740,1313,4,0,s
1809,1338,3,1,s
2444,1341,5,1,i
1138,1394,5,0,s
610,1427,4,1,s
537,1440,4,0,s
2176,1487,4,1,i
1519,1489,5,1,i
2274,1496,1,1,s
26,1505,5,0,s
2637,1519,5,1,s
2828,1522,5,0,s
1636,1544,10,1,s
2702,1548,9,0,s
2476,1550,4,1,s
2323,1552,7,0,s
1313,1553,9,0,s
1607,1558,3,0,s
,1559,6,1,s
1558,1601,6,0,s
714,1607,7,0,s
2828,1608,5,1,s
1607,1616,4,1,s
1489,1622,11,1,s
2827,1636,5,1,s
919,1710,9,1,i
537,1713,7,0,s
1519,1719,4,0,s
1394,1722,9,0,s
997,1749,8,0,i
695,1754,4,1,s
86,1778,7,0,s
,1809,7,1,s
695,1811,7,1,s
2292,1829,5,0,s
302,1856,6,1,s
279,1859,9,0,s
358,1878,10,1,s
86,1899,11,0,s
2415,1937,4,0,s
2827,1954,3,0,s
1272,2024,7,1,s
544,2064,5,0,s
2434,2071,3,1,s
1856,2084,8,1,s
1548,2088,8,0,s
1559,2128,5,0,s
1487,2131,6,1,s
2458,2146,7,0,s
404,2176,3,1,s
1550,2200,8,1,s
454,2220,5,0,i
519,2260,2,0,s
2998,2263,7,1,s
1722,2265,7,0,s
2587,2274,2,1,s
423,2277,6,0,s
614,2282,7,1,s
1553,2292,6,1,i
735,2323,7,0,s
641,2329,7,0,s
2437,2346,6,1,s
2292,2372,9,1,i
296,2384,2,0,s
2832,2389,6,1,i
2837,2395,5,1,s
1809,2408,5,0,s
2527,2409,6,0,s
59,2414,5,1,s
1168,2415,7,0,s
1427,2434,9,1,s
2587,2437,5,1,i
2512,2444,5,0,s
2414,2458,4,0,s
1778,2476,3,1,s
2998,2489,7,1,s
2733,2494,7,0,s
1519,2511,7,0,s
519,2512,5,0,s
2594,2524,4,1,s
1023,2526,4,0,s
,2527,5,0,s
74,2537,3,0,s
2631,2542,3,1,s
306,2553,2,0,s
2702,2587,4,1,s
2323,2594,7,1,i
1616,2631,7,1,i
878,2637,10,0,s
2870,2698,4,1,s
507,2702,6,0,s
1713,2708,7,0,i
454,2728,4,0,i
1427,2733,6,0,s
1856,2754,8,1,s
2024,2766,10,0,s
1601,2773,10,1,s
2870,2820,4,0,s
1223,2827,5,0,s
2870,2828,8,0,i
2414,2832,9,1,s
2414,2837,5,1,s
1550,2842,4,1,s
2128,2870,5,0,s
1859,2872,7,1,s
544,2882,7,1,s
2872,2885,5,0,s
529,2947,6,0,s
261,2961,2,1,s
2594,2970,6,1,i
1811,2998,6,1,i
