recruiter,recruit,degree,blk,testatus
2346,11,6,0,s
2191,28,5,0,s
2742,35,7,1,s
1556,56,6,1,i
719,77,12,0,s
2945,84,11,0,i
1843,159,7,0,s
676,169,7,1,s
979,178,3,1,s
159,188,3,0,s
976,193,6,1,s
539,213,8,0,s
1882,222,5,1,s
1689,258,6,0,s
1127,272,10,0,s
1183,275,8,0,s
2715,287,12,0,s
1786,297,6,1,i
2592,323,10,0,s
2195,335,11,1,s
2956,342,1,1,s
1120,347,5,0,s
1852,385,7,0,s
523,478,4,0,s
806,481,3,0,s
2611,493,8,1,s
1835,500,4,0,i
323,508,7,0,s
56,514,7,0,s
1650,523,5,0,s
2091,533,3,0,s
2970,539,6,1,s
1430,549,10,0,s
687,554,5,0,i
2239,562,2,0,i
258,585,11,0,s
1882,635,7,1,i
1556,676,4,1,i
169,684,4,1,s
806,687,9,0,s
2919,703,5,1,s
385,713,5,0,s
1378,719,7,0,s
1689,725,3,0,s
2859,732,10,1,s
1303,735,4,0,i
913,757,6,1,s
1122,783,4,1,s
2346,788,9,1,i
783,806,9,0,s
554,840,4,1,s
1786,841,6,1,s
1148,842,4,0,i
713,879,6,0,s
297,888,12,1,i
1835,896,7,1,s
1183,900,8,1,s
2328,913,4,1,s
1589,917,4,1,s
2236,918,6,1,s
1161,920,6,1,s
2055,930,6,1,s
1148,933,6,0,i
2859,938,7,1,s
297,968,4,1,s
1775,976,6,1,s
1914,979,6,1,s
77,1005,13,1,s
272,1011,9,0,s
2845,1019,8,0,s
1547,1028,4,0,s
1554,1053,6,1,s
1537,1120,7,0,s
841,1122,5,0,s
1122,1127,7,0,s
1152,1148,5,1,s
2222,1152,6,1,i
585,1161,9,1,s
842,1162,9,1,i
188,1183,8,1,s
2091,1191,4,1,s
2620,1195,8,0,s
2454,1250,4,0,s
917,1269,8,0,s
1556,1274,7,1,s
842,1303,3,0,s
,1315,4,0,s
2644,1324,8,1,s
2160,1337,9,1,i
1475,1351,6,1,i
2956,1375,6,0,s
1269,1378,8,0,s
1880,1415,6,1,s
2162,1418,5,0,s
2162,1430,4,1,s
1005,1437,2,0,i
2386,1441,4,0,s
1914,1450,4,1,s
1994,1475,8,1,s
2945,1513,7,0,i
2151,1537,6,0,s
323,1547,5,0,s
930,1554,7,1,s
585,1556,5,1,s
841,1589,3,1,s
1191,1613,7,0,s
1775,1624,8,1,s
1430,1639,8,1,i
1639,1640,4,1,s
1882,1650,6,1,i
539,1655,7,1,i
783,1671,3,1,s
1640,1688,6,0,i
1964,1689,7,0,s
2306,1712,7,0,s
2238,1768,7,0,i
1671,1769,3,1,s
879,1775,9,1,i
1418,1786,12,1,s
1441,1817,11,0,s
275,1818,5,1,s
2133,1832,6,1,s
1832,1835,9,1,s
917,1843,6,0,i
2880,1852,7,0,s
979,1880,7,1,s
1671,1882,8,1,s
2620,1890,4,1,s
1935,1914,6,1,s
1880,1921,7,0,s
1775,1935,6,1,s
1122,1941,7,0,i
896,1943,9,0,s
2162,1953,7,0,s
841,1964,3,0,i
500,1978,8,0,i
888,1994,4,1,s
,2055,3,1,s
481,2087,7,0,s
842,2091,5,0,s
2222,2133,4,1,s
2346,2134,4,1,s
2454,2151,10,0,s
2566,2160,3,1,s
385,2162,13,0,i
1053,2191,7,0,s
2919,2195,6,1,s
2979,2222,9,1,s
913,2236,6,1,s
2239,2238,6,1,s
1274,2239,7,1,i
896,2272,7,1,s
1450,2276,7,1,s
2377,2304,7,0,s
1127,2306,7,0,s
735,2323,7,0,s
2055,2327,5,1,s
1554,2328,6,0,s
1953,2346,6,1,s
169,2357,7,0,s
1183,2366,6,1,s
2055,2371,4,0,s
1880,2377,6,1,i
933,2386,7,0,s
2799,2388,6,1,s
2799,2391,4,1,s
2970,2448,7,1,i
1953,2454,4,0,s
1835,2486,13,1,s
1712,2546,7,0,s
1914,2551,11,1,i
1127,2566,7,0,s
1640,2592,5,0,s
539,2611,7,1,s
938,2612,4,1,i
500,2620,13,0,s
2386,2644,5,1,s
1689,2688,9,0,s
,2715,6,0,s
1786,2716,8,0,s
1418,2742,8,0,s
1152,2763,3,0,s
1337,2799,4,1,s
1162,2831,6,1,s
918,2843,5,1,s
757,2845,6,1,i
938,2852,7,1,s
1274,2859,9,1,s
2715,2868,7,0,s
,2880,6,0,s
840,2919,4,1,i
1120,2945,9,0,s
2566,2946,1,1,i
1852,2956,7,1,s
1148,2970,6,1,i
888,2979,9,1,s
