recruiter,recruit,degree,blk,testatus
587,4,6,1,i
1666,27,4,0,s
1079,41,9,1,s
2156,42,4,0,s
2156,61,10,0,s
510,70,6,0,i
574,73,8,0,s
215,76,4,0,s
2361,102,6,1,s
2215,115,5,1,s
787,135,13,1,i
2552,149,6,0,s
215,153,3,0,s
299,171,7,0,s
1876,192,7,0,s
1463,214,7,1,s
587,215,5,0,s
547,216,5,1,s
882,255,8,1,s
547,273,6,0,s
1489,274,8,1,s
2891,276,6,0,i
1252,287,12,0,s
1009,299,6,1,s
1738,315,3,1,s
1737,318,11,1,s
1407,356,7,1,s
1727,373,2,0,s
115,378,5,0,s
496,383,7,1,s
273,393,4,1,s
2798,394,3,1,s
2979,403,7,1,s
1252,420,8,0,s
510,427,9,1,s
2116,458,7,1,s
42,471,8,0,s
171,496,3,0,s
1042,497,9,1,s
135,510,6,1,s
915,513,4,0,i
1502,525,4,0,s
1499,539,6,1,s
915,547,6,0,s
2939,574,5,1,s
1290,587,5,1,s
2234,623,5,0,s
2531,649,5,1,i
2939,668,8,1,s
2283,670,8,1,s
2258,674,6,1,s
2432,688,11,1,i
2531,727,8,1,s
1420,757,6,1,s
1712,764,10,0,s
394,768,2,1,s
2634,787,10,1,i
898,859,8,1,i
2325,861,5,0,s
61,875,5,0,s
1804,882,9,1,s
2979,888,12,1,i
1463,898,7,0,s
2865,915,4,0,s
764,927,6,1,s
510,982,8,1,s
2531,1009,7,1,s
2620,1038,6,0,s
2977,1042,4,1,s
2210,1079,9,1,s
1038,1089,5,0,s
2498,1106,9,0,i
1602,1114,10,1,s
674,1152,6,1,i
1868,1167,7,1,s
383,1252,8,0,i
1475,1290,6,1,s
315,1332,4,1,s
927,1337,9,1,i
1868,1350,7,0,s
1475,1351,6,1,i
394,1365,3,1,s
497,1367,4,1,s
42,1407,6,1,i
2116,1420,4,1,s
1009,1435,7,1,s
674,1463,10,1,s
888,1472,6,0,s
982,1475,8,1,s
2552,1480,8,0,s
982,1489,5,1,i
668,1497,7,1,s
2979,1499,8,1,i
2210,1502,4,0,i
727,1532,5,1,s
299,1572,7,1,s
2773,1601,6,0,s
1799,1602,7,1,s
149,1603,7,0,s
1407,1604,7,0,s
768,1615,14,1,i
1489,1622,11,1,s
2691,1642,7,1,s
61,1661,8,0,s
2691,1666,3,1,s
1572,1677,6,1,i
2428,1703,5,1,s
42,1709,5,1,s
2498,1712,7,0,s
882,1727,4,0,s
1532,1737,9,1,s
115,1738,6,1,s
2156,1782,3,0,s
1351,1799,11,1,i
274,1801,6,1,s
1572,1804,2,1,i
525,1806,4,1,s
898,1812,8,0,s
587,1817,11,0,s
2230,1821,5,0,s
764,1843,6,0,i
2074,1866,9,1,s
403,1868,4,1,s
1782,1876,5,0,s
2620,1890,4,1,s
1935,1906,3,1,s
668,1915,5,1,s
,1935,6,1,s
2067,1990,7,0,s
2525,1991,5,0,i
2075,2013,7,0,s
315,2028,7,0,s
2545,2029,9,1,s
356,2042,2,0,s
61,2059,6,0,s
1709,2067,5,0,s
1367,2074,10,1,s
1420,2075,9,0,s
1475,2116,9,1,s
1532,2118,8,1,s
378,2132,4,0,s
2325,2144,4,0,s
73,2156,8,0,s
273,2192,7,0,s
875,2210,5,1,i
1782,2215,6,1,s
2620,2230,2,0,s
274,2234,5,0,s
1365,2245,4,0,s
,2258,5,1,s
888,2272,7,1,s
1420,2275,6,0,s
2361,2283,6,1,s
2977,2290,5,1,i
915,2325,6,1,s
668,2361,9,1,s
1472,2367,8,0,s
2498,2377,6,1,i
73,2400,11,0,s
,2428,5,0,s
1799,2432,7,1,s
2763,2482,5,1,s
1935,2498,7,1,i
299,2505,8,1,s
1642,2519,7,0,s
135,2525,6,1,i
2075,2529,5,0,s
2361,2531,4,1,i
1499,2545,6,1,i
898,2552,8,0,i
2029,2568,9,1,s
2215,2597,6,1,i
787,2620,13,0,s
2552,2634,8,0,s
2505,2691,3,1,s
255,2712,3,1,s
318,2737,6,1,s
497,2763,3,0,s
73,2773,10,1,s
2597,2798,4,1,s
,2836,4,0,s
1089,2865,5,0,i
356,2889,6,1,i
1152,2891,7,1,s
670,2902,8,1,s
255,2920,4,0,s
2891,2939,8,1,s
927,2956,7,1,s
1876,2966,1,1,s
2075,2971,5,0,s
2634,2977,6,1,s
427,2979,9,1,s
1601,2991,8,1,s
