recruiter,recruit,degree,blk,testatus
121,3,2,1,s
69,7,4,1,s
51,11,7,0,s
623,19,3,1,s
683,20,2,0,s
494,51,3,1,s
163,55,7,0,s
727,56,7,1,s
893,58,7,1,i
168,62,3,0,i
407,65,4,1,s
739,69,4,0,s
584,71,2,0,s
141,76,3,1,s
396,78,5,0,s
907,84,8,0,i
163,87,4,1,s
494,89,1,1,s
973,90,6,1,s
333,91,5,0,s
557,104,4,1,i
674,105,4,1,s
951,110,4,1,i
467,116,6,1,s
466,118,9,1,s
234,121,3,1,i
542,122,9,1,s
902,140,5,1,i
694,141,2,1,i
69,149,8,1,s
690,163,5,0,s
250,168,5,0,i
212,175,8,0,s
641,178,9,1,s
,180,3,1,s
593,181,6,0,i
701,184,3,1,s
333,202,7,1,s
983,205,6,0,s
737,212,4,0,s
947,223,8,0,s
175,227,8,1,s
979,231,6,0,s
856,234,6,0,s
376,242,7,1,s
898,244,4,1,s
783,250,7,0,s
78,251,5,0,s
856,257,4,1,s
967,259,4,0,i
781,263,6,0,s
967,273,6,0,i
844,278,6,1,i
,280,4,0,i
58,284,1,1,s
76,305,3,1,s
852,307,4,0,s
251,311,2,0,s
811,312,5,1,s
140,313,3,1,s
718,333,4,1,s
570,342,3,1,i
202,371,8,0,s
91,376,7,1,s
890,377,8,0,s
58,384,4,1,s
448,387,6,0,i
834,395,3,0,i
404,396,7,0,s
871,397,5,0,s
448,400,3,1,s
342,403,5,1,s
250,404,4,0,s
701,407,6,1,s
397,414,9,0,i
627,417,4,0,i
273,423,4,0,s
950,448,5,1,i
522,449,2,1,i
91,450,5,0,s
87,458,2,0,s
121,463,6,1,s
168,465,11,0,s
892,466,5,0,s
223,467,2,0,s
770,476,5,0,s
796,485,11,0,s
90,489,4,1,s
616,494,5,1,s
395,500,7,0,i
898,510,6,0,i
557,518,8,0,s
62,522,9,0,s
592,529,4,0,i
71,530,9,0,i
754,531,3,0,i
494,534,4,1,s
748,536,2,0,s
251,538,9,0,i
787,542,8,0,s
397,547,5,0,s
792,553,8,1,s
845,557,5,1,s
678,566,5,0,s
116,570,7,1,i
163,576,4,1,i
951,578,3,1,s
234,584,3,0,s
65,592,5,1,s
333,593,6,1,s
476,596,3,0,i
3,599,6,1,s
796,611,3,0,i
763,613,2,0,i
623,616,7,0,s
902,619,7,1,s
7,621,7,1,i
694,623,10,0,s
934,625,6,1,i
613,627,10,0,s
175,640,7,0,s
898,641,7,1,i
951,660,3,1,s
178,674,6,1,s
870,676,4,0,s
90,678,5,1,s
542,683,4,1,s
78,690,7,0,i
542,694,5,0,s
122,701,5,1,s
871,704,6,1,i
149,717,6,1,i
557,718,3,1,s
856,719,9,0,i
754,723,5,0,s
20,725,3,0,s
940,727,3,1,s
678,737,7,0,s
110,739,7,0,s
822,748,3,0,s
719,754,7,0,s
212,763,5,0,s
973,767,5,1,s
611,770,8,1,s
641,771,9,0,s
940,774,11,0,s
529,781,3,1,s
983,782,7,0,s
227,783,9,0,s
223,787,6,0,s
7,788,5,1,s
640,792,3,0,s
812,795,4,0,s
704,796,9,0,i
476,802,7,0,i
407,809,5,1,s
570,811,5,1,s
404,812,2,0,s
833,822,6,0,s
723,827,8,0,i
530,833,3,0,i
719,834,5,0,s
273,836,6,0,s
795,843,2,1,s
7,844,10,1,i
770,845,4,1,s
168,849,5,1,s
748,851,4,0,s
234,852,3,0,s
701,856,5,0,s
280,870,6,1,s
566,871,6,1,s
834,890,7,0,s
223,892,7,0,i
465,893,4,1,s
312,898,4,1,s
,902,3,1,s
140,907,6,0,s
104,909,5,0,s
973,930,5,1,s
737,931,4,0,i
384,934,5,1,i
87,936,3,1,i
890,938,4,1,s
184,940,4,1,s
,947,4,0,s
616,950,5,0,s
592,951,7,1,i
796,962,6,0,s
893,967,7,0,s
91,972,6,0,s
983,973,4,1,i
280,977,4,0,i
58,979,7,1,s
84,983,5,0,s
767,988,5,0,i
