recruiter,recruit,degree,blk,testatus
875,2,4,0,s
818,10,6,1,i
368,14,4,1,i
861,15,5,1,s
713,28,2,1,s
582,30,5,0,s
368,31,5,1,s
715,38,5,1,s
368,40,3,1,s
788,43,6,1,s
700,56,7,1,s
522,62,3,0,i
2,64,9,0,s
516,75,1,0,s
653,77,7,1,s
663,79,2,0,i
489,90,6,1,s
906,96,8,0,s
438,102,3,1,s
909,104,4,1,i
2,108,3,0,s
608,114,2,1,s
845,115,5,1,s
978,122,9,1,s
961,131,4,0,s
371,132,7,0,s
64,133,8,0,s
104,137,3,1,s
577,143,4,0,s
604,154,2,1,i
324,166,6,0,s
212,175,8,0,s
376,181,6,0,i
40,186,4,1,s
383,200,4,0,s
806,203,5,0,s
493,209,7,0,s
737,212,4,0,s
383,219,5,0,s
807,221,6,0,s
203,227,8,1,s
376,229,3,1,s
143,242,7,1,s
990,247,7,0,s
981,250,7,0,s
645,252,4,0,s
181,259,4,0,i
40,268,5,1,i
836,273,6,0,i
96,287,5,0,s
932,291,10,0,s
935,293,4,0,s
483,294,4,1,s
436,300,3,1,i
,308,2,0,s
532,317,2,1,s
412,324,4,0,s
527,326,3,1,s
527,329,6,0,i
802,330,6,0,s
836,335,4,0,s
986,343,2,0,s
627,348,5,0,i
909,353,4,0,s
14,361,7,1,s
450,367,2,0,s
379,368,8,1,s
818,371,8,0,s
719,372,8,1,i
90,376,7,1,s
371,379,7,0,s
,383,3,0,s
412,387,6,0,i
115,401,3,1,s
212,412,5,0,i
143,414,9,0,i
570,434,5,1,s
810,436,8,1,s
447,438,7,1,i
482,441,5,1,i
698,447,6,1,s
387,448,5,1,i
720,450,5,0,s
715,452,3,0,i
815,453,6,1,s
516,461,3,1,s
876,464,6,0,s
532,482,3,1,i
15,483,4,0,i
96,485,11,0,s
115,489,4,1,s
818,493,7,0,s
383,502,7,0,s
2,507,4,1,s
343,511,7,0,s
96,516,8,1,s
807,522,9,0,s
483,527,4,0,s
744,532,8,0,s
452,540,2,0,s
104,557,5,1,s
438,561,4,1,s
860,570,7,1,i
845,573,5,0,s
698,577,4,0,s
949,582,4,0,s
856,585,5,0,i
181,593,6,1,s
561,601,2,1,s
90,604,9,1,s
943,608,4,1,s
763,613,2,0,i
952,617,4,0,i
203,626,4,0,s
613,627,10,0,s
899,628,3,1,i
175,640,7,0,s
532,645,5,1,s
14,647,5,1,s
181,653,3,0,s
582,663,2,0,s
849,664,3,0,i
777,676,4,0,s
,678,5,1,s
791,689,7,0,s
186,698,6,0,s
132,700,3,0,i
653,705,4,0,i
861,713,4,1,i
582,715,3,0,s
834,719,9,0,i
522,720,4,0,s
38,722,8,1,i
56,727,3,1,s
961,734,6,1,i
737,736,5,0,s
678,737,7,0,s
447,744,2,1,s
212,763,5,0,s
102,772,8,1,s
992,773,6,1,s
329,776,8,0,i
294,777,3,1,i
412,782,7,0,s
849,788,5,1,s
330,790,6,0,s
,791,4,0,s
401,794,4,1,i
834,802,7,0,i
627,806,5,0,s
379,807,4,0,s
628,810,3,1,s
913,814,3,0,s
875,815,6,0,s
815,817,5,0,i
791,818,10,0,i
727,827,8,0,i
676,828,5,0,s
330,831,5,0,s
890,834,5,0,s
300,836,6,0,s
557,845,4,1,s
794,849,5,1,s
719,856,5,0,s
834,860,4,1,s
872,861,4,1,s
166,872,5,0,s
447,875,4,0,s
935,876,3,0,s
372,877,3,0,s
573,890,7,0,s
450,897,4,0,i
986,899,5,0,s
56,906,6,0,s
689,909,5,0,s
890,913,6,0,i
628,928,3,1,s
737,931,4,0,i
259,932,2,0,i
861,935,5,0,s
317,941,3,0,s
376,943,6,1,s
268,949,5,0,s
493,952,8,1,i
807,959,5,0,s
175,961,5,0,s
38,966,3,1,s
814,967,7,0,s
372,976,4,1,s
90,978,3,0,s
438,981,3,1,s
353,986,5,0,s
860,990,2,0,s
367,992,7,1,s
115,993,2,1,s
608,999,6,1,s
461,1000,7,0,s
